META; english/league-1/oxford-v-southend; 2017-02-11 16:26:05 GMT+2; 2017-02-14 19:45; e70300-dr003
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Southend; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/oxford-v-southend; 2017-02-11 20:21:36 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; ; ; ; ; ; ; ; ; 4/9; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; 11/5; ; 
Southend; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; 20/21; ; 
META; english/league-1/oxford-v-southend; 2017-02-12 00:22:22 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; 1; 11/10; 1; 1; 21/20; ; 21/20; ; ; ; 1; ; ; 1; ; 21/20; ; ; ; ; ; ; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; ; ; ; 11/5; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; 12/5; ; 11/5; ; 
Southend; 11/4; 12/5; 29/10; 5/2; 11/4; ; 11/4; ; ; ; 27/10; ; ; 14/5; ; 27/10; ; ; ; ; ; ; ; 11/4; ; 5/2; ; 
META; english/league-1/oxford-v-southend; 2017-02-12 04:21:24 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; 1; 11/10; 1; 1; 21/20; ; 21/20; ; 21/20; ; 1; 1; ; 1; ; 21/20; ; ; ; ; ; ; ; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; ; 12/5; ; 11/5; 23/10; ; 23/10; ; 12/5; ; ; ; ; ; ; ; 12/5; ; 11/5; ; 
Southend; 11/4; 12/5; 29/10; 5/2; 11/4; ; 11/4; ; 14/5; ; 27/10; 14/5; ; 14/5; ; 27/10; ; ; ; ; ; ; ; 11/4; ; 5/2; ; 
META; english/league-1/oxford-v-southend; 2017-02-12 08:21:16 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; 1; 11/10; 1; 1; 21/20; ; 21/20; 1; 21/20; ; 1; 1; 1; 1; ; 21/20; 1; ; 1; 1; ; ; 42/41; 1; ; 10/11; ; 
Draw; 12/5; 12/5; 23/10; 11/5; 12/5; ; 12/5; 23/10; 12/5; ; 11/5; 23/10; 47/20; 23/10; ; 12/5; 40/17; ; 23/10; 40/17; ; ; 40/17; 12/5; ; 11/5; ; 
Southend; 11/4; 12/5; 29/10; 5/2; 11/4; ; 14/5; 11/4; 14/5; ; 27/10; 14/5; 11/4; 14/5; ; 11/4; 27/10; ; 13/5; 27/10; ; ; 45/17; 11/4; ; 5/2; ; 
META; english/league-1/oxford-v-southend; 2017-02-12 12:22:26 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; 10/11; 1; 1; 1; 1; 1; 1; 10/11; 1; 20/21; 1; 21/20; 19/20; 1; ; 1; 1; ; 1; 1; 11/10; ; 42/41; 1; ; 20/21; ; 
Draw; 12/5; 23/10; 9/4; 11/5; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 21/10; 11/5; 12/5; 12/5; ; 12/5; 40/17; ; 23/10; 40/17; 13/5; ; 40/17; 23/10; ; 9/4; ; 
Southend; 3; 29/10; 29/10; 5/2; 3; 13/5; 29/10; 11/4; 3; 14/5; 11/4; 14/5; 29/10; 14/5; ; 3; 14/5; ; 13/5; 14/5; 67/25; ; 45/17; 14/5; ; 27/10; ; 
META; english/league-1/oxford-v-southend; 2017-02-12 16:23:10 GMT+2; 2017-02-14 19:45; e70300-dr003
Oxford; 11/10; 1; 23/20; 21/20; 11/10; 21/20; 11/10; 1; 11/10; 11/10; 11/10; 11/10; 21/20; 11/10; 23/20; 11/10; 21/20; ; 20/21; 21/20; 11/10; 13/12; 39/40; 11/10; ; 21/20; 21/20; 
Draw; 23/10; 23/10; 11/5; 9/4; 23/10; 11/5; 12/5; 9/4; 23/10; 23/10; 21/10; 23/10; 23/10; 23/10; 23/10; 23/10; 9/4; ; 9/4; 9/4; 13/5; 40/17; 9/4; 23/10; ; 11/5; 11/5; 
Southend; 5/2; 29/10; 13/5; 14/5; 11/4; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 53/20; 13/5; 12/5; 27/10; 13/5; ; 14/5; 45/17; 67/25; 23/10; 56/19; 12/5; ; 13/5; 27/10; 
