META; english/league-1/walsall-v-oldham; 2017-02-26 00:21:46 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-oldham; 2017-02-26 04:22:15 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-oldham; 2017-02-26 08:22:15 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-oldham; 2017-02-26 12:25:01 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; ; 5/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Oldham; ; 2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/walsall-v-oldham; 2017-02-26 16:25:43 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; 5/4; 5/4; ; ; 13/10; ; 13/10; ; 13/10; ; ; ; ; ; ; 13/10; ; ; 5/4; ; ; ; 5/4; ; ; ; ; 
Draw; 9/4; 23/10; ; ; 23/10; ; 23/10; ; 23/10; ; ; ; ; ; ; 23/10; ; ; 9/4; ; ; ; 9/4; ; ; ; ; 
Oldham; 9/4; 2; ; ; 9/4; ; 11/5; ; 23/10; ; ; ; ; ; ; 11/5; ; ; 11/5; ; ; ; 11/5; ; ; ; ; 
META; english/league-1/walsall-v-oldham; 2017-02-26 20:23:31 GMT+2; 2017-03-04 15:00; e70300-dr003
Walsall; 5/4; 5/4; ; ; 13/10; ; 5/4; ; 13/10; ; ; 5/4; ; ; ; 5/4; 6/5; ; 5/4; 6/5; ; ; 5/4; ; ; ; ; 
