META; english/league-1/charlton-v-southend; 2017-04-05 11:28:11 GMT+3; 2017-04-08 15:00; e70300-dr003
Southend; 6/4; 6/4; 8/5; 29/20; 6/4; 29/20; 31/20; 11/8; 8/5; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; ; 6/4; 6/4; 6/4; ; 7/5; ; 
Charlton; 17/10; 9/5; 37/20; 15/8; 15/8; 17/10; 9/5; 8/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 181/100; ; 9/5; 7/4; 9/5; ; 9/5; ; 
Draw; 12/5; 11/5; 21/10; 2; 23/10; 43/20; 23/10; 11/5; 23/10; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 5/2; ; 23/10; 9/4; 23/10; ; 21/10; ; 
META; english/league-1/charlton-v-southend; 2017-04-05 16:21:36 GMT+3; 2017-04-08 15:00; e70300-dr003
Southend; 6/4; 6/4; 8/5; 29/20; 6/4; 29/20; 31/20; 11/8; 8/5; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 19/13; 6/4; 6/4; 6/4; ; 7/5; ; 8/5
Charlton; 17/10; 9/5; 37/20; 15/8; 19/10; 17/10; 9/5; 8/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 17/10; 9/5; 7/4; 37/20; 32/19; 9/5; 7/4; 9/5; ; 9/5; ; 19/10
Draw; 12/5; 9/4; 21/10; 2; 9/4; 11/5; 23/10; 11/5; 23/10; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 9/4; 11/5; 23/10; 23/10; 11/5; 61/25; 40/17; 23/10; 9/4; 23/10; ; 21/10; ; 23/10
META; english/league-1/charlton-v-southend; 2017-04-06 11:24:11 GMT+3; 2017-04-08 15:00; e70300-dr003
Southend; 6/4; 6/4; 8/5; 29/20; 6/4; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 13/9; 6/4; 6/4; 6/4; ; 7/5; 7/5; 6/4
Charlton; 17/10; 9/5; 37/20; 15/8; 19/10; 17/10; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 17/10; 7/4; 9/5; 37/20; 17/10; 7/4; 7/4; 7/4; ; 9/5; 13/8; 19/10
Draw; 12/5; 11/5; 21/10; 2; 9/4; 11/5; 23/10; 9/4; 23/10; 11/5; 2; 11/5; 9/4; 11/5; 23/10; 9/4; 9/4; 23/10; 9/4; 9/4; 61/25; 40/17; 9/4; 9/4; 9/4; ; 21/10; 19/10; 23/10
META; english/league-1/charlton-v-southend; 2017-04-06 16:06:36 GMT+3; 2017-04-08 15:00; e70300-dr003
Southend; 6/4; 6/4; 8/5; 29/20; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 31/20; 31/20; 6/4; 8/5; 6/4; 17/11; 6/4; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 6/4; ; 7/5; 7/5; 6/4
Charlton; 17/10; 9/5; 37/20; 15/8; 15/8; 17/10; 9/5; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 17/10; 7/4; 7/4; 37/20; 11/6; 7/4; 7/4; 7/4; ; 9/5; 9/5; 19/10
