META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 00:21:31 GMT+2; 2017-03-04 15:00; e70300-dr003
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 04:22:02 GMT+2; 2017-03-04 15:00; e70300-dr003
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 08:22:00 GMT+2; 2017-03-04 15:00; e70300-dr003
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 12:24:41 GMT+2; 2017-03-04 15:00; e70300-dr003
Oxford; ; 6/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Bristol Rovers; ; 21/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/oxford-v-bristol-rovers; 2017-02-26 16:25:18 GMT+2; 2017-03-04 15:00; e70300-dr003
Oxford; 1; 11/10; ; ; 11/10; ; 11/10; ; 21/20; ; ; ; ; ; ; 11/10; ; ; 1; ; ; ; 1; ; ; ; ; 
Draw; 12/5; 12/5; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; ; ; 
Bristol Rovers; 11/4; 9/4; ; ; 13/5; ; 13/5; ; 14/5; ; ; ; ; ; ; 13/5; ; ; 27/10; ; ; ; 27/10; ; ; ; ; 
