META; english/league-1/chesterfield-v-northampton; 2016-09-11 04:21:03 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; ; 3/2; ; ; 6/4; ; 6/4; ; ; ; ; 11/8; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 17/10; ; ; 15/8; ; 19/10; ; ; ; ; 2; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; 9/4; ; 9/4; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-11 08:21:15 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; ; 3/2; ; ; 6/4; ; 6/4; ; ; ; ; 11/8; ; ; ; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; 
Northampton; ; 17/10; ; ; 15/8; ; 19/10; ; ; ; ; 2; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 9/4; ; ; 9/4; ; 9/4; ; ; ; ; 9/4; ; ; ; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-11 12:23:01 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; ; 6/4; ; 29/20; ; 7/5; 13/10; ; 11/8; ; ; ; ; 16/11; ; 13/10; ; 13/10; ; 17/11; ; ; ; ; ; 
Northampton; 21/10; 17/10; ; ; 15/8; ; 2; ; 2; 21/10; ; 2; ; ; ; ; 2; ; 21/10; ; 21/10; ; 37/19; ; ; ; ; ; 
Draw; 9/4; 9/4; ; ; 9/4; ; 9/4; ; 23/10; 9/4; ; 9/4; ; ; ; ; 9/4; ; 9/4; ; 9/4; ; 12/5; ; ; ; ; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-11 16:21:22 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; ; 6/4; 5/4; 11/8; ; 7/5; 13/10; ; 11/8; ; 13/10; ; ; 7/5; 5/4; 13/10; ; 13/10; 5/4; 17/11; ; ; ; 1; ; 
Northampton; 21/10; 17/10; ; ; 15/8; 21/10; 85/40; ; 2; 21/10; ; 2; ; 21/10; ; ; 2; 39/19; 21/10; ; 21/10; 39/19; 37/19; ; ; ; 8/5; ; 
Draw; 9/4; 9/4; ; ; 9/4; 11/5; 9/4; ; 23/10; 9/4; ; 9/4; ; 9/4; ; ; 9/4; 11/5; 9/4; ; 9/4; 11/5; 12/5; ; ; ; 19/10; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-11 20:22:07 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; 7/5; 6/4; 5/4; 11/8; ; 7/5; 13/10; ; 11/8; ; 13/10; 5/4; ; 7/5; 5/4; 13/10; ; 13/10; 5/4; 17/11; ; 13/10; ; 23/20; ; 
Northampton; 21/10; 17/10; ; 2; 15/8; 21/10; 85/40; ; 2; 21/10; ; 2; ; 21/10; 2; ; 2; 39/19; 21/10; ; 21/10; 39/19; 37/19; ; 21/10; ; 15/8; ; 
Draw; 9/4; 9/4; ; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; ; 9/4; ; 9/4; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 12/5; ; 9/4; ; 21/10; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-12 00:20:52 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; 7/5; 6/4; 5/4; 11/8; ; 7/5; 13/10; ; 11/8; ; 13/10; 5/4; ; 7/5; 5/4; 13/10; ; 13/10; 5/4; 17/11; ; 13/10; ; 23/20; ; 
Northampton; 21/10; 17/10; ; 2; 15/8; 21/10; 85/40; ; 2; 21/10; ; 2; ; 21/10; 2; ; 2; 39/19; 21/10; ; 21/10; 39/19; 37/19; ; 21/10; ; 15/8; ; 
Draw; 9/4; 9/4; ; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; ; 9/4; ; 9/4; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 12/5; ; 9/4; ; 11/5; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-12 04:21:32 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; 7/5; 6/4; 5/4; 11/8; ; 7/5; 13/10; ; 11/8; ; 13/10; 5/4; ; 7/5; 5/4; 13/10; ; 13/10; 5/4; 17/11; ; 13/10; ; 23/20; ; 
Northampton; 21/10; 17/10; ; 2; 15/8; 21/10; 85/40; ; 2; 21/10; ; 2; ; 21/10; 2; ; 2; 39/19; 21/10; ; 21/10; 39/19; 37/19; ; 21/10; ; 15/8; ; 
Draw; 9/4; 9/4; ; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; ; 9/4; ; 9/4; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; 12/5; ; 9/4; ; 11/5; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-12 08:21:25 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 13/10; 3/2; ; 7/5; 6/4; 5/4; 11/8; ; 7/5; 13/10; ; 11/8; ; 13/10; 5/4; ; 7/5; 5/4; 13/10; ; 13/10; 5/4; ; ; 13/10; ; 6/5; ; 
Northampton; 21/10; 17/10; ; 2; 15/8; 21/10; 85/40; ; 2; 21/10; ; 2; ; 21/10; 2; ; 2; 39/19; 21/10; ; 21/10; 39/19; ; ; 21/10; ; 9/5; ; 
Draw; 9/4; 9/4; ; 11/5; 9/4; 11/5; 9/4; ; 23/10; 9/4; ; 9/4; ; 9/4; 12/5; ; 12/5; 9/4; 9/4; ; 9/4; 9/4; ; ; 9/4; ; 11/5; ; 
META; english/league-1/chesterfield-v-northampton; 2016-09-12 16:21:51 GMT+3; 2016-09-17 15:00; e70300-dr003
Chesterfield; 6/5; 3/2; 13/10; 13/10; 6/4; 6/5; 13/10; 11/10; 13/10; 13/10; 5/4; 27/20; 5/4; 5/4; 13/10; 13/10; 11/8; 5/4; 13/10; 5/4; 13/10; 5/4; 7/5; ; 13/10; ; 5/4; 5/4; 
Northampton; 9/4; 17/10; 41/20; 21/10; 15/8; 2; 85/40; 21/10; 85/40; 21/10; 2; 21/10; 19/10; 21/10; 2; 21/10; 11/5; 39/19; 21/10; 19/10; 21/10; 39/19; 24/11; ; 21/10; ; 19/10; 19/10; 
Draw; 23/10; 9/4; 23/10; 9/4; 9/4; 11/5; 12/5; 21/10; 12/5; 9/4; 12/5; 23/10; 23/10; 47/20; 23/10; 23/10; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 12/5; ; 9/4; ; 23/10; 11/5; 
META; english/league-1/chesterfield-v-northampton; 2016-09-13 00:21:58 GMT+3; 2016-09-17 15:00; e70300-dr003
