META; english/league-1/millwall-v-peterborough; 2017-02-25 16:21:38 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Peterborough; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-25 20:22:01 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; ; ; ; ; 1; ; 1; ; ; ; ; ; ; ; ; 1; ; ; ; ; ; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; 5/2; ; 5/2; ; ; ; ; ; ; ; ; 5/2; ; ; ; ; ; ; ; ; ; 11/5; ; 
Peterborough; ; ; ; ; 11/4; ; 14/5; ; ; ; ; ; ; ; ; 14/5; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-26 00:21:00 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; 1; 5/6; ; 5/6; 10/11; ; 37/40; ; ; ; 19/20; ; ; 10/11; ; 10/11; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 5/2; ; 5/2; ; ; ; 9/4; ; ; 5/2; ; 5/2; ; ; ; ; ; ; ; ; ; 9/4; ; 
Peterborough; 11/4; 3; ; 10/3; 16/5; ; 31/10; ; ; ; 27/10; ; ; 3; ; 31/10; ; ; ; ; ; ; ; ; ; 11/4; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-26 04:21:27 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; 1; 5/6; ; 5/6; 10/11; ; 37/40; ; 21/20; ; 19/20; 10/11; ; 10/11; ; 10/11; ; ; ; ; ; ; ; ; ; 5/6; ; 
Draw; 12/5; 5/2; ; 5/2; 5/2; ; 5/2; ; 12/5; ; 9/4; 5/2; ; 5/2; ; 5/2; ; ; ; ; ; ; ; ; ; 9/4; ; 
Peterborough; 11/4; 3; ; 10/3; 16/5; ; 31/10; ; 14/5; ; 27/10; 3; ; 3; ; 31/10; ; ; ; ; ; ; ; ; ; 11/4; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-26 08:21:25 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; 1; 5/6; ; 5/6; 1; ; 20/21; 10/11; 21/20; ; 19/20; 1; ; 19/20; ; 19/20; 1; ; 1; 1; ; ; 1; ; ; 20/21; ; 
Draw; 12/5; 5/2; ; 5/2; 12/5; ; 5/2; 12/5; 12/5; ; 9/4; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 11/5; ; 
Peterborough; 11/4; 3; ; 10/3; 3; ; 3; 3; 14/5; ; 27/10; 3; ; 29/10; ; 3; 11/4; ; 27/10; 11/4; ; ; 27/10; ; ; 13/5; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-26 12:24:03 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; 4/5; 5/6; 4/5; 5/6; 5/6; 3/4; 4/5; 8/11; 4/5; 3/4; 3/4; 3/4; 10/13; 4/5; 4/5; 4/5; 4/5; ; 8/11; 4/5; 81/100; ; 8/11; 4/5; ; 5/6; ; 
Draw; 13/5; 5/2; 13/5; 5/2; 13/5; 12/5; 11/4; 13/5; 13/5; 13/5; 5/2; 13/5; 53/20; 13/5; 5/2; 27/10; 13/5; ; 11/4; 13/5; 27/10; ; 11/4; 5/2; ; 27/10; ; 
Peterborough; 10/3; 3; 17/5; 10/3; 18/5; 10/3; 17/5; 7/2; 7/2; 10/3; 13/4; 7/2; 7/2; 7/2; 7/2; 7/2; 38/11; ; 7/2; 38/11; 79/20; ; 7/2; 10/3; ; 3; ; 
META; english/league-1/millwall-v-peterborough; 2017-02-26 16:24:22 GMT+2; 2017-02-28 19:45; e70300-dr003
Millwall; 4/5; 4/5; 4/5; 5/6; 5/6; 3/4; 4/5; 4/6; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 4/5; 4/5; 4/5; ; 8/11; 4/5; 5/6; 10/13; 8/11; 4/5; ; 8/11; ; 
Draw; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 11/4; 5/2; 13/5; 13/5; 5/2; 5/2; 53/20; 13/5; 5/2; 27/10; 13/5; ; 11/4; 13/5; 27/10; 13/5; 11/4; 5/2; ; 27/10; ; 
Peterborough; 10/3; 7/2; 7/2; 10/3; 18/5; 16/5; 17/5; 10/3; 7/2; 10/3; 10/3; 7/2; 15/4; 7/2; 7/2; 7/2; 17/5; ; 7/2; 17/5; 15/4; 16/5; 7/2; 10/3; ; 3; ; 
