META; english/league-1/northampton-v-oldham; 2017-02-25 16:21:43 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Oldham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; english/league-1/northampton-v-oldham; 2017-02-25 20:22:05 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/7; ; 
Oldham; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/20; ; 
Draw; 12/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/northampton-v-oldham; 2017-02-26 00:21:03 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; 11/10; 5/4; ; 11/8; 13/10; ; 6/5; ; ; ; 11/10; ; ; 6/5; ; 5/4; ; ; ; ; ; ; ; ; ; 10/9; ; 
Oldham; 12/5; 2; ; 19/10; 23/10; ; 23/10; ; ; ; 12/5; ; ; 23/10; ; 9/4; ; ; ; ; ; ; ; ; ; 2; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; ; 12/5; ; ; ; 11/5; ; ; 23/10; ; 12/5; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/northampton-v-oldham; 2017-02-26 04:21:29 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; 11/10; 5/4; ; 5/4; 5/4; ; 6/5; 5/4; 6/5; ; 11/10; 5/4; ; 6/5; ; 6/5; 6/5; ; ; 6/5; ; ; ; ; ; 11/10; ; 
Oldham; 12/5; 2; ; 11/5; 12/5; ; 23/10; 9/4; 12/5; ; 12/5; 23/10; ; 23/10; ; 23/10; 9/4; ; ; 9/4; ; ; ; ; ; 2; ; 
Draw; 12/5; 23/10; ; 23/10; 23/10; ; 12/5; 9/4; 12/5; ; 11/5; 11/5; ; 23/10; ; 12/5; 23/10; ; ; 23/10; ; ; ; ; ; 21/10; ; 
META; english/league-1/northampton-v-oldham; 2017-02-26 08:21:27 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; 11/10; 5/4; ; 5/4; 6/5; ; 23/20; 11/10; 6/5; ; 21/20; 23/20; ; 11/10; ; 15/13; 11/10; ; 11/10; 11/10; ; ; 11/10; ; ; 1; ; 
Draw; 12/5; 23/10; ; 23/10; 12/5; ; 12/5; 12/5; 12/5; ; 9/4; 12/5; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
Oldham; 12/5; 2; ; 11/5; 12/5; ; 12/5; 23/10; 12/5; ; 12/5; 9/4; ; 12/5; ; 12/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 21/10; ; 
META; english/league-1/northampton-v-oldham; 2017-02-26 12:24:07 GMT+2; 2017-02-28 19:45; e70300-dr003
Northampton; 23/20; 5/4; 6/5; 5/4; 6/5; 11/10; 6/5; 11/10; 6/5; 23/20; 23/20; 23/20; 23/20; 23/20; 6/5; 6/5; 6/5; ; 23/20; 6/5; 5/4; ; 13/11; 6/5; ; 23/20; ; 
