META; english/league-1/bristol-rovers-v-rochdale; 2016-09-04 00:20:31 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/5; 6/5; 6/5; 23/20; 23/20; ; 6/5; ; 5/4; 6/5; ; 11/10; ; 23/20; ; ; 6/5; 15/13; 6/5; ; 6/5; 15/13; 5/4; ; 6/5; ; 5/6; ; 
Rochdale; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; ; 9/4; 11/5; ; 12/5; ; 9/4; ; ; 12/5; 28/13; 11/5; ; 11/5; 28/13; 52/21; ; 11/5; ; 6/4; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 12/5; ; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 12/5; ; 12/5; ; 13/8; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 00:20:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/5; 6/5; 6/5; 23/20; 23/20; ; 6/5; ; 5/4; 6/5; ; 11/10; ; 23/20; 23/20; ; 6/5; 15/13; 6/5; ; 6/5; 15/13; 5/4; ; 6/5; ; 21/20; ; 
Rochdale; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; ; 9/4; 11/5; ; 12/5; ; 9/4; 11/5; ; 12/5; 28/13; 11/5; ; 11/5; 28/13; 52/21; ; 11/5; ; 19/10; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 12/5; 23/10; ; 5/2; 40/17; 12/5; ; 12/5; 40/17; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 04:20:42 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/5; 6/5; 6/5; 23/20; 23/20; ; 6/5; ; 5/4; 6/5; ; 11/10; ; 23/20; 23/20; ; 6/5; 15/13; 6/5; ; 6/5; ; 5/4; ; 6/5; ; 21/20; ; 
Rochdale; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; ; 9/4; 11/5; ; 12/5; ; 9/4; 11/5; ; 12/5; 28/13; 11/5; ; 11/5; ; 52/21; ; 11/5; ; 2; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 12/5; 23/10; ; 5/2; 40/17; 12/5; ; 12/5; ; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 08:21:15 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/5; 6/5; 6/5; 23/20; 23/20; ; 6/5; ; 5/4; ; ; 11/10; ; 23/20; 23/20; ; 6/5; 15/13; 6/5; ; ; 15/13; 5/4; ; 6/5; ; 21/20; ; 
Rochdale; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; ; 9/4; ; ; 12/5; ; 9/4; 11/5; ; 12/5; 28/13; 11/5; ; ; 28/13; 52/21; ; 11/5; ; 2; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 5/2; ; ; 12/5; ; 12/5; 23/10; ; 5/2; 40/17; 12/5; ; ; 40/17; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 12:20:57 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/5; 6/5; 6/5; 23/20; 23/20; ; 6/5; ; 5/4; 6/5; ; 11/10; ; 23/20; 23/20; ; 6/5; 15/13; 6/5; ; 6/5; 15/13; 5/4; ; 6/5; ; 21/20; ; 
Rochdale; 11/5; 21/10; 9/4; 11/5; 23/10; ; 23/10; ; 9/4; 11/5; ; 12/5; ; 9/4; 11/5; ; 9/4; 28/13; 11/5; ; 11/5; 28/13; 52/21; ; 11/5; ; 9/4; ; 
Draw; 12/5; 23/10; 23/10; 5/2; 12/5; ; 12/5; ; 5/2; 12/5; ; 12/5; ; 12/5; 23/10; ; 12/5; 40/17; 12/5; ; 12/5; 40/17; 12/5; ; 12/5; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 16:21:07 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 6/5; 27/20; 13/10; 23/20; 5/4; 11/8; 1; 13/10; 6/5; 13/10; 5/4; 11/10; 13/10; 13/10; 13/10; 5/4; 6/5; 6/5; ; 6/5; 6/5; 13/10; 9/7; 13/10; ; 6/5; ; 
Rochdale; 2; 21/10; 41/20; 2; 23/10; 19/10; 2; 23/10; 85/40; 11/5; 2; 21/10; 11/5; 2; 19/10; 2; 11/5; 39/19; 11/5; ; 11/5; 39/19; 26/11; 27/14; 2; ; 11/5; ; 
Draw; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 23/10; 47/20; 12/5; 12/5; 12/5; 40/17; 12/5; ; 12/5; 40/17; 12/5; 12/5; 12/5; ; 11/5; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-05 20:21:09 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 5/4; 7/5; 1; 13/10; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; ; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; ; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 19/10; 19/10; 23/10; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 19/10; 2; ; 2; 19/10; 21/10; 28/15; 15/8; ; 19/10; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; ; 23/10; 23/10; 12/5; 12/5; 23/10; ; 9/4; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 00:20:08 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 13/10; 7/5; 1; 7/5; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; ; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 37/20; 19/10; 23/10; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 9/4; 40/17; 11/5; 23/10; 9/4; 12/5; 12/5; 23/10; ; 23/10; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 04:20:37 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 13/10; 7/5; 6/5; 7/5; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; ; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 37/20; 19/10; 7/4; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; 23/10; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 08:20:41 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 13/10; 7/5; 6/5; 7/5; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; ; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 37/20; 19/10; 7/4; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; ; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 23/10; ; 23/10; ; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 12:21:29 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 13/10; 7/5; 6/5; 7/5; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; 11/8; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 37/20; 19/10; 7/4; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; ; 23/10; 21/10; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 16:21:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 13/10; 7/5; 11/8; 23/20; 13/10; 7/5; 6/5; 7/5; 23/17; 7/5; 13/10; 13/10; 11/8; 7/5; 13/10; 13/10; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; 11/8; 
Rochdale; 2; 2; 19/10; 15/8; 23/10; 37/20; 19/10; 7/4; 2; 2; 19/10; 2; 15/8; 19/10; 19/10; 2; 2; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; ; 23/10; 21/10; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-06 20:21:20 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 13/10; 7/5; 7/5; 11/8; 11/8; 13/10; 7/5; 6/5; 7/5; 23/17; 7/5; 11/8; 13/10; 11/8; 7/5; 13/10; 11/8; 23/17; 23/17; 23/17; 27/20; 23/17; 16/11; 4/3; 7/5; ; 11/8; 11/8; 
Rochdale; 2; 19/10; 19/10; 15/8; 15/8; 37/20; 19/10; 7/4; 2; 2; 19/10; 19/10; 15/8; 19/10; 19/10; 2; 15/8; 24/13; 2; 9/5; 2; 24/13; 21/10; 28/15; 15/8; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 9/4; 12/5; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; ; 23/10; 21/10; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 00:21:07 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 23/17; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Rochdale; 9/5; 19/10; 37/20; 15/8; 15/8; 7/4; 15/8; 7/4; 15/8; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 2; 9/5; 2; 9/5; 37/19; 9/5; 9/5; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; ; 23/10; 2; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 04:21:21 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 23/17; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 7/5; 23/17; 23/17; 27/20; 7/5; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Rochdale; 9/5; 19/10; 37/20; 15/8; 15/8; 7/4; 15/8; 7/4; 15/8; 2; 9/5; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 2; 9/5; 2; 9/5; 37/19; 9/5; 9/5; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 40/17; 23/10; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 40/17; 11/5; 23/10; 23/10; 12/5; 12/5; 9/4; ; 23/10; 21/10; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 08:21:14 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 7/5; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 7/5; 7/5; 23/17; 7/5; 7/5; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Rochdale; 9/5; 19/10; 37/20; 15/8; 15/8; 7/4; 15/8; 7/4; 15/8; 37/19; 9/5; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 37/19; 9/5; 19/10; 9/5; 37/19; 9/5; 9/5; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 9/4; 12/5; 11/5; 12/5; 9/4; 23/10; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 9/4; 11/5; 9/4; 23/10; 12/5; 12/5; 9/4; ; 23/10; 2; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 12:21:40 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/11; 7/5; 6/4; ; 7/5; 7/5; 
Rochdale; 9/5; 19/10; 37/20; 15/8; 15/8; 7/4; 15/8; 7/4; 15/8; 9/5; 9/5; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 9/5; 37/19; 24/13; 9/5; ; 19/10; 9/5; 
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; ; 23/10; 2; 
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 16:21:44 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 7/5; 16/11; 23/17; 7/5; 7/5; 17/11; 7/5; 6/4; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 19/10; 37/20; 19/10; 15/8; 7/4; 15/8; 7/4; 15/8; 9/5; 15/8; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 9/5; 9/5; 9/5; 9/5; 9/5; 37/19; 24/13; 9/5; ; 19/10; 9/5; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; 23/10; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; ; 23/10; 2; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-07 20:21:53 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 6/5; 6/4; 16/11; ; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 6/4; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 19/10; 37/20; 19/10; 15/8; 7/4; 15/8; 7/4; 15/8; 9/5; ; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 19/10; 9/5; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 11/5; 12/5; 12/5; ; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 00:21:46 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 7/5; 6/4; 16/11; ; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 6/4; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 19/10; 37/20; 19/10; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; ; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; ; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; 9/4; ; 23/10; 21/10; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 04:24:16 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 7/5; 6/4; 16/11; ; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 6/4; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 19/10; 37/20; 19/10; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; ; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 9/5; 17/10; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; ; 12/5; 9/4; 47/20; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; 9/4; ; 23/10; 2; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 08:21:22 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 11/8; 11/8; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 13/10; 7/5; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 7/5; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 19/10; 37/20; 19/10; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 15/8; 9/5; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 12:21:48 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 6/4; 11/8; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 7/5; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 15/8; 37/20; 19/10; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 15/8; 37/20; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 40/17; 12/5; 11/5; 12/5; 40/17; 12/5; 23/10; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 16:22:06 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 7/5; 7/5; 29/20; 29/20; 6/4; 11/8; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 13/10; 29/20; 29/20; 6/4; 7/5; 16/11; 16/11; 23/17; 7/5; 16/11; 17/11; 7/5; 7/5; ; 7/5; 7/5; 6/4
Rochdale; 9/5; 15/8; 37/20; 19/10; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 15/8; 15/8; 37/20; 15/8; 9/5; 15/8; 24/13; 9/5; 9/5; 9/5; 24/13; 37/19; 24/13; 9/5; ; 9/5; 7/4; 19/10
Draw; 12/5; 12/5; 23/10; 9/4; 12/5; 9/4; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 11/5; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 23/10; ; 23/10; 21/10; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-08 20:22:47 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/4; 7/5; 6/4; 31/20; 6/4; 11/8; 31/20; 6/4; 6/4; 16/11; 6/4; 29/20; 13/10; 31/20; 6/4; 6/4; 16/11; 6/4; 16/11; 23/17; 7/5; 6/4; 17/11; 7/5; 6/4; ; 6/4; 7/5; 6/4
Rochdale; 17/10; 19/10; 37/20; 9/5; 15/8; 7/4; 7/4; 17/10; 9/5; 9/5; 7/4; 9/5; 15/8; 7/4; 9/5; 9/5; 9/5; 7/4; 9/5; 9/5; 9/5; 7/4; 37/19; 24/13; 17/10; ; 9/5; 17/10; 9/5
Draw; 12/5; 12/5; 9/4; 9/4; 12/5; 9/4; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 12/5; 21/10; 23/10; 12/5; 23/10; 12/5; 11/5; 12/5; 23/10; 12/5; 23/10; 9/4; ; 23/10; 11/5; 12/5
META; english/league-1/bristol-rovers-v-rochdale; 2016-09-09 00:22:39 GMT+3; 2016-09-10 15:00; e70300-dr003
Bristol Rovers; 6/4; 6/4; 6/4; 31/20; 6/4; 11/8; 31/20; 6/4; 6/4; 16/11; 6/4; 6/4; 13/10; 31/20; 6/4; 6/4; 6/4; 6/4; 16/11; 23/17; 7/5; 6/4; 17/11; 7/5; 6/4; ; 6/4; 7/5; 6/4
Rochdale; 17/10; 7/4; 37/20; 9/5; 15/8; 7/4; 7/4; 17/10; 9/5; 9/5; 7/4; 7/4; 15/8; 7/4; 9/5; 9/5; 7/4; 7/4; 9/5; 9/5; 9/5; 7/4; 37/19; 24/13; 17/10; ; 9/5; 17/10; 9/5
