META; english/league-1/oldham-v-fleetwood; 2017-04-05 11:28:24 GMT+3; 2017-04-08 15:00; e70300-dr003
Fleetwood; 7/5; 6/4; 31/20; 6/4; 6/4; 7/5; 6/4; 11/8; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 8/5; ; 16/11; 6/4; 16/11; ; 7/5; ; 
Oldham; 19/10; 19/10; 39/20; 9/5; 2; 20/11; 19/10; 8/5; 15/8; 19/10; 15/8; 2; 19/10; 19/10; 15/8; 15/8; 24/13; 9/5; 19/10; 24/13; 47/25; ; 19/10; 15/8; 19/10; ; 15/8; ; 
Draw; 9/4; 21/10; 41/20; 2; 11/5; 41/20; 9/4; 11/5; 11/5; 2; 19/10; 19/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 9/4; 21/10; 12/5; ; 9/4; 21/10; 9/4; ; 2; ; 
META; english/league-1/oldham-v-fleetwood; 2017-04-05 16:21:49 GMT+3; 2017-04-08 15:00; e70300-dr003
Fleetwood; 7/5; 6/4; 31/20; 6/4; 6/4; 29/20; 31/20; 11/8; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 7/5; 6/4; 8/5; 19/13; 16/11; 6/4; 16/11; ; 7/5; ; 8/5
Oldham; 19/10; 19/10; 39/20; 9/5; 2; 9/5; 19/10; 8/5; 15/8; 19/10; 15/8; 2; 19/10; 19/10; 15/8; 15/8; 24/13; 9/5; 19/10; 24/13; 2; 23/13; 19/10; 15/8; 19/10; ; 15/8; ; 2
Draw; 9/4; 11/5; 2; 2; 11/5; 41/20; 11/5; 11/5; 11/5; 2; 19/10; 19/10; 21/10; 21/10; 11/5; 11/5; 39/19; 11/5; 9/4; 39/19; 9/4; 11/5; 9/4; 21/10; 9/4; ; 2; ; 21/10
META; english/league-1/oldham-v-fleetwood; 2017-04-06 11:24:32 GMT+3; 2017-04-08 15:00; e70300-dr003
Fleetwood; 7/5; 6/4; 31/20; 6/4; 8/5; 29/20; 31/20; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 19/13; 17/11; 6/4; 17/11; ; 6/4; 7/5; 8/5
Oldham; 19/10; 19/10; 39/20; 9/5; 2; 9/5; 19/10; 15/8; 15/8; 19/10; 15/8; 2; 19/10; 19/10; 15/8; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 23/13; 24/13; 15/8; 24/13; ; 15/8; 9/5; 2
Draw; 9/4; 2; 2; 2; 21/10; 41/20; 11/5; 21/10; 11/5; 2; 19/10; 19/10; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 2; 21/10; 9/4; 11/5; 39/19; 21/10; 39/19; ; 2; 9/5; 11/5
META; english/league-1/oldham-v-fleetwood; 2017-04-06 16:06:50 GMT+3; 2017-04-08 15:00; e70300-dr003
Fleetwood; 7/5; 6/4; 31/20; 6/4; 8/5; 29/20; 6/4; 6/4; 8/5; 6/4; 6/4; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; 8/5; 8/5; 6/4; 6/4; 6/4; ; 7/5; 7/5; 8/5
Oldham; 19/10; 19/10; 39/20; 9/5; 2; 20/11; 2; 15/8; 15/8; 19/10; 19/10; 2; 19/10; 19/10; 15/8; 2; 19/10; 9/5; 19/10; 19/10; 2; 37/19; 37/19; 15/8; 37/19; ; 19/10; 19/10; 2
