META; english/league-1/chesterfield-v-southend; 2017-04-10 16:41:33 GMT+3; 2017-04-14 15:00; e70300-dr003
Southend; 3/4; 17/20; 4/5; 5/6; 4/5; 3/4; 4/5; 8/11; 5/6; 3/4; 3/4; 5/6; 10/13; ; 5/6; 4/5; 10/13; 7/9; 5/6; 10/13; 4/5; 11/14; 5/6; 3/4; 5/6; ; 8/13; 4/5; 
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 13/5; 13/5; 13/5; 13/5; 5/2; 12/5; 13/5; ; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 14/5; 27/11; 28/11; 13/5; 28/11; ; 9/4; 5/2; 
Chesterfield; 18/5; 16/5; 7/2; 16/5; 18/5; 10/3; 18/5; 7/2; 10/3; 7/2; 10/3; 7/2; 7/2; ; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 33/10; 13/4; 7/2; 13/4; ; 14/5; 3; 
META; english/league-1/chesterfield-v-southend; 2017-04-11 12:56:08 GMT+3; 2017-04-14 15:00; e70300-dr003
Southend; 3/4; 3/4; 4/5; 5/6; 4/5; 3/4; 4/5; 3/4; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 5/6; 4/5; 10/13; 7/9; 5/6; 10/13; 4/5; 11/14; 5/6; 3/4; 5/6; ; 8/11; 8/11; 4/5
Draw; 13/5; 11/4; 13/5; 13/5; 11/4; 5/2; 11/4; 12/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 13/5; 28/11; 5/2; 5/2; 28/11; 14/5; 27/11; 28/11; 13/5; 28/11; ; 12/5; 9/4; 14/5
Chesterfield; 18/5; 7/2; 17/5; 16/5; 18/5; 10/3; 7/2; 3; 7/2; 7/2; 10/3; 7/2; 7/2; 17/5; 10/3; 7/2; 38/11; 7/2; 3; 38/11; 15/4; 33/10; 13/4; 7/2; 13/4; ; 3; 3; 7/2
META; english/league-1/chesterfield-v-southend; 2017-04-12 12:27:28 GMT+3; 2017-04-14 15:00; e70300-dr003
Southend; 3/4; 3/4; 4/5; 5/6; 4/5; 8/11; 4/5; 3/4; 4/5; 3/4; 3/4; 5/6; 10/13; 4/5; 5/6; 4/5; 14/19; 7/9; 5/6; 14/19; 4/5; 4/5; 5/6; 3/4; 5/6; ; 8/11; 8/11; 4/5
Draw; 13/5; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 12/5; 13/5; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 13/5; 45/17; 5/2; 5/2; 45/17; 14/5; 5/2; 28/11; 13/5; 28/11; ; 5/2; 11/5; 14/5
Chesterfield; 18/5; 7/2; 17/5; 16/5; 18/5; 10/3; 7/2; 3; 7/2; 7/2; 10/3; 7/2; 7/2; 17/5; 10/3; 7/2; 37/10; 7/2; 3; 37/10; 15/4; 57/17; 13/4; 7/2; 13/4; ; 3; 14/5; 7/2
META; english/league-1/chesterfield-v-southend; 2017-04-13 12:05:25 GMT+3; 2017-04-14 15:00; e70300-dr003
Southend; 4/5; 3/4; 3/4; 5/6; 3/4; 8/11; 4/5; 8/11; 4/5; 3/4; 3/4; 3/4; 3/4; 4/5; 3/4; 4/5; 9/13; 7/9; 4/6; 9/13; 4/5; 10/13; 9/13; 3/4; 9/13; ; 8/11; 8/11; 4/5
Draw; 11/4; 13/5; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 5/2; 13/5; 53/20; 14/5; 11/4; 13/5; 27/10; 5/2; 27/10; 27/10; 14/5; 5/2; 27/10; 13/5; 27/10; ; 13/5; 5/2; 14/5
Chesterfield; 4; 7/2; 7/2; 16/5; 19/5; 10/3; 18/5; 7/2; 7/2; 7/2; 10/3; 7/2; 15/4; 18/5; 7/2; 7/2; 75/19; 7/2; 7/2; 39/10; 15/4; 18/5; 39/10; 15/4; 39/10; ; 7/2; 10/3; 4
