META; english/league-1/northampton-v-bradford; 2016-12-27 20:22:41 GMT+2; 2017-01-02 15:00; e70300-dr003
Bradford; 6/4; 7/5; ; ; 8/5; 29/20; 31/20; 11/8; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; ; ; ; 6/4; ; ; ; 
Northampton; 7/4; 9/5; ; ; 9/5; 5/3; 7/4; 13/8; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 9/5; 17/10; ; 17/10; ; 17/10; ; ; ; 7/4; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; 9/4; 12/5; 21/10; 12/5; 23/10; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; ; 23/10; ; 9/4; ; ; ; 23/10; ; ; ; 
META; english/league-1/northampton-v-bradford; 2016-12-28 00:22:33 GMT+2; 2017-01-02 15:00; e70300-dr003
Bradford; 6/4; 7/5; ; ; 8/5; 29/20; 31/20; 11/8; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; ; 6/4; ; 6/4; ; ; ; 6/4; ; ; ; 
Northampton; 7/4; 9/5; ; ; 9/5; 5/3; 7/4; 13/8; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 9/5; 17/10; ; 17/10; ; 17/10; ; ; ; 7/4; ; ; ; 
Draw; 23/10; 23/10; ; ; 12/5; 9/4; 12/5; 21/10; 12/5; 23/10; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; ; 23/10; ; 9/4; ; ; ; 23/10; ; ; ; 
META; english/league-1/northampton-v-bradford; 2016-12-28 04:22:17 GMT+2; 2017-01-02 15:00; e70300-dr003
Bradford; 6/4; 7/5; ; 6/4; 8/5; 29/20; 31/20; 11/8; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; ; ; 
Northampton; 7/4; 9/5; ; 17/10; 9/5; 5/3; 7/4; 13/8; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; ; ; 17/10; 7/4; ; ; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 21/10; 12/5; 23/10; 11/5; ; 47/20; ; 11/5; 12/5; 9/4; 40/17; 23/10; 23/10; 9/4; ; ; 40/17; 23/10; ; ; ; 
META; english/league-1/northampton-v-bradford; 2016-12-28 08:22:17 GMT+2; 2017-01-02 15:00; e70300-dr003
Bradford; 6/4; 7/5; ; 6/4; 8/5; 29/20; 31/20; 11/8; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; ; ; 
Northampton; 7/4; 9/5; ; 17/10; 9/5; 5/3; 7/4; 13/8; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; ; ; 17/10; 7/4; ; ; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 21/10; 12/5; 23/10; 11/5; ; 47/20; ; 11/5; 12/5; 23/10; 40/17; 23/10; 23/10; 23/10; ; ; 40/17; 23/10; ; ; ; 
META; english/league-1/northampton-v-bradford; 2016-12-28 12:22:54 GMT+2; 2017-01-02 15:00; e70300-dr003
Bradford; 6/4; 7/5; ; 6/4; 8/5; 29/20; 31/20; 11/8; 6/4; 6/4; 6/4; ; 6/4; ; 8/5; 6/4; 6/4; 6/4; 6/4; 6/4; 6/4; ; ; 6/4; 6/4; ; ; ; 
Northampton; 7/4; 9/5; ; 17/10; 9/5; 5/3; 7/4; 13/8; 9/5; 17/10; 17/10; ; 7/4; ; 7/4; 9/5; 17/10; 17/10; 17/10; 17/10; 17/10; ; ; 17/10; 7/4; ; ; ; 
Draw; 23/10; 23/10; ; 12/5; 12/5; 9/4; 12/5; 21/10; 12/5; 23/10; 11/5; ; 47/20; ; 11/5; 12/5; 23/10; 40/17; 23/10; 23/10; 23/10; ; ; 40/17; 23/10; ; ; ; 
