META; english/league-1/northampton-v-bolton; 2016-11-19 20:24:27 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Northampton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 00:23:02 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 04:22:22 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 08:22:17 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 12:22:57 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; ; 7/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Northampton; ; 9/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 16:23:58 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; ; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; ; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 10/9; ; 
META; english/league-1/northampton-v-bolton; 2016-11-20 20:23:19 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 7/5; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 15/8; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 00:22:08 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 7/5; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 15/8; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 04:22:04 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 7/5; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 15/8; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 08:22:13 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 7/5; ; ; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 15/8; ; ; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 12:22:31 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 13/10; ; 5/4; ; ; ; ; 11/8; ; ; ; ; ; ; ; ; ; ; 8/11; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 2; ; 2; ; ; ; ; 2; ; ; ; ; ; ; ; ; ; ; 1; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; ; ; ; ; ; ; ; ; ; ; 5/4; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 16:22:37 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 13/10; 7/5; ; ; 11/8; ; 11/8; ; 13/10; ; 5/4; ; ; ; ; 11/8; 13/10; ; ; ; 13/10; ; ; ; 13/10; ; 1; ; 
Northampton; 2; 9/5; ; ; 15/8; ; 2; ; 2; ; 2; ; ; ; ; 2; 37/19; ; ; ; 37/19; ; ; ; 2; ; 13/8; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 5/2; ; 9/4; ; ; ; ; 12/5; 40/17; ; ; ; 40/17; ; ; ; 12/5; ; 19/10; ; 
META; english/league-1/northampton-v-bolton; 2016-11-21 20:22:36 GMT+2; 2016-11-26 15:00; e70300-dr003
Bolton; 29/20; 7/5; ; ; 11/8; ; 6/4; 13/10; 6/4; 6/4; 29/20; ; 29/20; 29/20; ; 6/4; 7/5; ; ; ; 7/5; ; ; ; 7/5; ; 27/20; ; 
Northampton; 7/4; 9/5; ; ; 15/8; ; 9/5; 13/8; 7/4; 17/10; 17/10; ; 7/4; 17/10; ; 9/5; 17/10; ; ; ; 17/10; ; ; ; 7/4; ; 6/4; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; 23/10; 12/5; 12/5; 9/4; ; 12/5; 12/5; ; 12/5; 12/5; ; ; ; 12/5; ; ; ; 12/5; ; 21/10; ; 
META; english/league-1/northampton-v-bolton; 2016-11-22 00:21:50 GMT+2; 2016-11-26 15:00; e70300-dr003
