META; english/league-1/port-vale-v-swindon; 2017-03-05 00:21:45 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-05 04:23:30 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-05 08:23:47 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Port Vale; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-05 12:24:52 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/5; ; ; ; ; ; ; 
Port Vale; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 47/25; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 12/5; ; ; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-05 16:24:21 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; 6/4; 3/2; ; ; 6/4; ; 31/20; ; 6/4; ; 6/4; ; ; ; ; 17/11; ; ; 6/4; 16/11; 8/5; ; 6/4; ; ; ; ; 
Port Vale; 17/10; 13/8; ; ; 9/5; ; 7/4; ; 9/5; ; 17/10; ; ; ; ; 7/4; ; ; 17/10; 28/17; 47/25; ; 17/10; ; ; ; ; 
Draw; 12/5; 23/10; ; ; 12/5; ; 12/5; ; 12/5; ; 21/10; ; ; ; ; 12/5; ; ; 12/5; 23/10; 12/5; ; 12/5; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-05 20:23:01 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; 11/8; 3/2; 29/20; ; 29/20; ; 7/5; ; 6/4; 7/5; 11/8; 7/5; 7/5; ; 7/5; 16/11; 7/5; ; 6/4; 7/5; 8/5; ; 6/4; ; ; ; ; 
Port Vale; 15/8; 13/8; 19/10; ; 2; ; 19/10; ; 15/8; 15/8; 9/5; 19/10; 9/5; ; 19/10; 15/8; 9/5; ; 17/10; 9/5; 47/25; ; 17/10; ; ; ; ; 
Draw; 12/5; 23/10; 23/10; ; 23/10; ; 12/5; ; 23/10; 23/10; 11/5; 23/10; 12/5; ; 23/10; 12/5; 9/4; ; 12/5; 9/4; 12/5; ; 12/5; ; ; ; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-06 00:21:33 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; 11/8; 3/2; 27/20; ; 29/20; ; 7/5; ; 6/4; 7/5; 11/8; 7/5; 7/5; ; 7/5; 16/11; 7/5; ; 6/4; 7/5; 8/5; ; 6/4; ; ; 7/5; ; 
Port Vale; 15/8; 13/8; 2; ; 2; ; 19/10; ; 15/8; 19/10; 9/5; 19/10; 9/5; ; 19/10; 15/8; 9/5; ; 17/10; 9/5; 47/25; ; 17/10; ; ; 7/4; ; 
Draw; 12/5; 23/10; 23/10; ; 23/10; ; 12/5; ; 23/10; 23/10; 11/5; 23/10; 12/5; ; 23/10; 12/5; 9/4; ; 12/5; 9/4; 12/5; ; 12/5; ; ; 21/10; ; 
META; english/league-1/port-vale-v-swindon; 2017-03-06 04:21:22 GMT+2; 2017-03-11 15:00; e70300-dr003
Swindon; 11/8; 3/2; 11/8; ; 6/4; ; 7/5; 7/5; 6/4; 7/5; 7/5; 29/20; 7/5; 11/8; 7/5; 16/11; 7/5; ; 6/4; 7/5; 8/5; ; 6/4; ; ; 7/5; ; 
