META; english/league-1/swindon-v-bristol-rovers; 2016-08-21 00:20:20 GMT+3; 2016-08-27 13:30; e70300-dr003
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bristol-rovers; 2016-08-21 04:19:33 GMT+3; 2016-08-27 13:30; e70300-dr003
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bristol-rovers; 2016-08-21 08:19:36 GMT+3; 2016-08-27 13:30; e70300-dr003
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bristol-rovers; 2016-08-21 12:19:48 GMT+3; 2016-08-27 13:30; e70300-dr003
Bristol Rovers; ; 3/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Swindon; ; 13/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/swindon-v-bristol-rovers; 2016-08-21 16:19:56 GMT+3; 2016-08-27 13:30; e70300-dr003
Swindon; 8/5; 13/8; ; ; 13/8; ; 17/10; ; ; ; ; 8/5; ; ; ; ; 8/5; ; ; ; ; 12/7; ; ; ; ; 
Bristol Rovers; 8/5; 3/2; ; ; 13/8; ; 17/10; ; ; ; ; 8/5; ; ; ; ; 8/5; ; ; ; ; 25/14; ; ; ; ; 
