META; english/league-1/charlton-v-oxford; 2017-02-18 16:22:33 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-18 20:24:05 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 6/4; ; ; ; 29/20; ; 6/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 20/21; ; 
Oxford; 17/10; ; ; ; ; ; 15/8; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 19/10; ; 
Draw; 12/5; ; ; ; 23/10; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-19 00:21:47 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 3/2; ; ; 6/4; ; 6/4; 5/4; ; 6/4; 5/4; ; 6/4; 6/4; ; ; 6/4; ; ; 6/4; ; ; ; ; ; 6/4; ; 
Oxford; 7/4; 7/4; ; ; 15/8; ; 15/8; 7/4; ; 19/10; 7/4; ; 7/4; 15/8; ; ; 7/4; ; ; 7/4; ; ; ; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 23/10; ; 23/10; 9/4; ; 11/5; 11/5; ; 23/10; 9/4; ; ; 23/10; ; ; 23/10; ; ; ; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-19 04:21:10 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 3/2; ; ; 8/5; ; 6/4; 5/4; 6/4; 6/4; 5/4; 6/4; 6/4; 6/4; ; 16/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 6/4; ; 
Oxford; 7/4; 7/4; ; ; 15/8; ; 15/8; 7/4; 15/8; 19/10; 7/4; 15/8; 7/4; 15/8; ; 15/8; 7/4; ; 9/5; 7/4; ; ; 9/5; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 9/4; ; 23/10; 9/4; 23/10; 11/5; 11/5; 9/4; 23/10; 9/4; ; 12/5; 23/10; ; 9/4; 23/10; ; ; 9/4; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-19 08:22:35 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 3/2; ; ; 6/4; ; 6/4; 5/4; 6/4; 7/5; 5/4; 6/4; 6/4; 6/4; ; 16/11; 6/4; ; 6/4; 6/4; ; ; 6/4; ; ; 6/4; ; 
Oxford; 7/4; 7/4; ; ; 19/10; ; 15/8; 7/4; 15/8; 15/8; 7/4; 19/10; 7/4; 15/8; ; 15/8; 7/4; ; 9/5; 7/4; ; ; 9/5; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; ; 9/4; ; 12/5; 9/4; 23/10; 9/4; 11/5; 21/10; 23/10; 23/10; ; 12/5; 23/10; ; 9/4; 23/10; ; ; 9/4; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-19 12:21:50 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 3/2; ; 6/4; 6/4; 7/5; 6/4; 5/4; 6/4; 7/5; 5/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 16/11; 6/4; 6/4; 8/5; ; 6/4; ; ; 6/4; ; 
Oxford; 7/4; 7/4; ; 9/5; 19/10; 17/10; 15/8; 7/4; 15/8; 15/8; 7/4; 19/10; 37/20; 15/8; 9/5; 15/8; 9/5; 7/4; 9/5; 9/5; 47/25; ; 9/5; ; ; 19/10; ; 
Draw; 12/5; 23/10; ; 2; 9/4; 11/5; 12/5; 9/4; 23/10; 9/4; 11/5; 21/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; ; 9/4; ; ; 21/10; ; 
META; english/league-1/charlton-v-oxford; 2017-02-19 16:22:57 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 7/5; ; 6/4; 6/4; 7/5; 6/4; 11/8; 6/4; 7/5; 5/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 16/11; 6/4; 6/4; 8/5; 15/11; 6/4; ; ; 7/5; 7/5; 
Oxford; 7/4; 19/10; ; 15/8; 19/10; 7/4; 15/8; 17/10; 15/8; 19/10; 7/4; 2; 15/8; 15/8; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 47/25; 31/18; 9/5; ; ; 19/10; 9/5; 
Draw; 12/5; 23/10; ; 11/5; 23/10; 11/5; 12/5; 21/10; 23/10; 11/5; 11/5; 21/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; ; ; 21/10; 21/10; 
META; english/league-1/charlton-v-oxford; 2017-02-19 20:22:33 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 7/5; 6/4; 6/4; 6/4; 7/5; 29/20; 7/5; 6/4; 7/5; 5/4; 6/4; 6/4; 6/4; 6/4; 16/11; 6/4; 16/11; 6/4; 6/4; 8/5; 15/11; 6/4; 6/4; ; 7/5; 7/5; 
Oxford; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 15/8; 15/8; 15/8; 19/10; 7/4; 2; 15/8; 15/8; 9/5; 15/8; 7/4; 7/4; 9/5; 7/4; 47/25; 31/18; 9/5; 7/4; ; 19/10; 9/5; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; 9/4; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; 23/10; ; 11/5; 21/10; 
META; english/league-1/charlton-v-oxford; 2017-02-20 00:43:42 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 7/5; 6/4; 6/4; 6/4; 7/5; 29/20; 7/5; 6/4; 6/4; 5/4; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; 16/11; 6/4; 16/11; 8/5; 15/11; 6/4; 6/4; ; 6/4; 7/5; 
Oxford; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 15/8; 15/8; 15/8; 19/10; 7/4; 2; 15/8; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 47/25; 31/18; 9/5; 9/5; ; 19/10; 7/4; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; 9/4; ; 11/5; 21/10; 
META; english/league-1/charlton-v-oxford; 2017-02-20 01:45:40 GMT+2; 2017-02-21 19:45; e70300-dr003
Charlton; 29/20; 7/5; 6/4; 6/4; 6/4; 7/5; 29/20; 7/5; 6/4; 6/4; 5/4; 6/4; 6/4; 6/4; 6/4; 16/11; 16/11; 16/11; 6/4; 16/11; 8/5; 15/11; 6/4; 6/4; ; 6/4; 7/5; 
Oxford; 7/4; 19/10; 19/10; 15/8; 19/10; 7/4; 15/8; 15/8; 15/8; 19/10; 7/4; 2; 15/8; 2; 9/5; 15/8; 24/13; 7/4; 9/5; 24/13; 47/25; 31/18; 9/5; 9/5; ; 19/10; 9/5; 
Draw; 12/5; 23/10; 21/10; 11/5; 23/10; 11/5; 12/5; 9/4; 23/10; 11/5; 11/5; 21/10; 23/10; 12/5; 23/10; 12/5; 9/4; 23/10; 9/4; 9/4; 12/5; 9/4; 9/4; 9/4; ; 11/5; 21/10; 
META; english/league-1/charlton-v-oxford; 2017-02-20 03:45:39 GMT+2; 2017-02-21 19:45; e70300-dr003
