META; english/league-1/sheffield-utd-v-gillingham; 2017-01-14 20:23:23 GMT+2; 2017-01-21 15:00; e70300-dr003
Gillingham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Sheffield Utd; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 00:23:22 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Gillingham; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 04:20:41 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Gillingham; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 08:20:41 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
Gillingham; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 12:21:49 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 4/9; 2/5; ; ; ; ; 4/9; ; ; ; 4/9; ; ; 4/9; ; 4/9; ; ; ; ; 1/2; ; ; ; ; 2/5; ; 
Draw; 10/3; 7/2; ; ; ; ; 7/2; ; ; ; 13/4; ; ; 18/5; ; 7/2; ; ; ; ; 7/2; ; ; ; ; 3; ; 
Gillingham; 6; 6; ; ; ; ; 13/2; ; ; ; 6; ; ; 13/2; ; 13/2; ; ; ; ; 63/10; ; ; ; ; 28/5; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 16:22:08 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 4/9; 2/5; ; 4/9; 4/9; ; 2/5; ; 4/9; ; 4/9; ; ; 4/9; ; 4/9; 5/12; ; ; 5/12; 47/100; ; ; ; ; 2/5; ; 
Draw; 10/3; 7/2; ; 7/2; 18/5; ; 18/5; ; 7/2; ; 13/4; ; ; 18/5; ; 7/2; 33/10; ; ; 33/10; 37/10; ; ; ; ; 3; ; 
Gillingham; 6; 6; ; 6; 13/2; ; 7; ; 6; ; 6; ; ; 13/2; ; 13/2; 57/10; ; ; 57/10; 13/2; ; ; ; ; 28/5; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-15 20:21:37 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 2/5; 2/5; ; 2/5; 2/5; 2/5; 2/5; ; 4/9; 2/5; 2/5; ; 4/11; 2/5; 4/9; 4/9; 7/17; ; ; 7/17; 47/100; ; ; ; ; 2/5; ; 
Draw; 7/2; 7/2; ; 7/2; 19/5; 33/10; 18/5; ; 7/2; 7/2; 10/3; ; 7/2; 7/2; 7/2; 7/2; 38/11; ; ; 38/11; 37/10; ; ; ; ; 7/2; ; 
Gillingham; 13/2; 6; ; 13/2; 7; 11/2; 7; ; 6; 6; 6; ; 15/2; 7; 6; 13/2; 6; ; ; 6; 13/2; ; ; ; ; 32/5; ; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-16 00:21:08 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 4/11; 2/5; 4/11; 4/11; 4/11; 4/11; 4/11; ; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 2/5; 3/8; ; ; 3/8; 11/25; ; ; ; ; 4/11; 2/5; 
Draw; 15/4; 7/2; 37/10; 15/4; 4; 10/3; 4; ; 19/5; 15/4; 7/2; ; 15/4; 15/4; 7/2; 4; 18/5; ; ; 18/5; 79/20; ; ; ; ; 7/2; 7/2; 
Gillingham; 7; 6; 15/2; 7; 8; 6; 15/2; ; 7; 15/2; 7; ; 15/2; 8; 7; 7; 13/2; ; ; 13/2; 67/10; ; ; ; ; 37/5; 36/5; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-16 04:20:36 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 4/11; 2/5; 4/11; 4/11; 4/11; ; 4/11; 1/3; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 2/5; 3/8; ; 2/5; 3/8; 11/25; ; 2/5; ; ; 4/11; 2/5; 
Draw; 15/4; 7/2; 37/10; 15/4; 4; ; 4; 4; 19/5; 15/4; 7/2; ; 15/4; 15/4; 7/2; 4; 18/5; ; 7/2; 18/5; 79/20; ; 15/4; ; ; 7/2; 7/2; 
Gillingham; 7; 6; 15/2; 7; 8; ; 15/2; 7; 7; 15/2; 7; ; 15/2; 8; 7; 7; 13/2; ; 31/5; 13/2; 67/10; ; 25/4; ; ; 36/5; 36/5; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-16 08:20:33 GMT+2; 2017-01-21 15:00; e70300-dr003
Sheffield Utd; 4/11; 2/5; 4/11; 4/11; 4/11; 7/20; 4/11; 1/3; 2/5; 4/11; 4/11; ; 4/11; 4/11; 2/5; 4/11; 6/17; ; 2/5; 6/17; 11/25; 4/11; 2/5; ; ; 4/11; 4/11; 
Draw; 15/4; 7/2; 37/10; 15/4; 4; 18/5; 4; 4; 19/5; 15/4; 7/2; ; 15/4; 15/4; 7/2; 4; 37/10; ; 7/2; 37/10; 79/20; 7/2; 15/4; ; ; 7/2; 7/2; 
Gillingham; 7; 6; 7; 7; 8; 13/2; 15/2; 7; 7; 15/2; 7; ; 15/2; 8; 7; 15/2; 7; ; 31/5; 7; 67/10; 31/5; 25/4; ; ; 36/5; 36/5; 
META; english/league-1/sheffield-utd-v-gillingham; 2017-01-16 12:20:44 GMT+2; 2017-01-21 15:00; e70300-dr003
