META; english/league-1/coventry-v-oxford; 2016-10-15 16:23:40 GMT+3; 2016-10-18 19:45; e70300-dr003
Coventry; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Oxford; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/33; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-15 20:21:34 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 8/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 8/13; ; 
Coventry; 17/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 4/6; ; 
Draw; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-16 00:24:00 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 8/5; 8/5; ; ; 13/8; ; 13/8; ; ; ; 13/8; 7/5; ; 13/8; ; 8/5; ; ; ; ; ; ; ; ; ; ; 6/4; ; 
Coventry; 17/10; 8/5; ; ; 7/4; ; 7/4; ; ; ; 13/8; 8/5; ; 17/10; ; 7/4; ; ; ; ; ; ; ; ; ; ; 8/5; ; 
Draw; 9/4; 9/4; ; ; 9/4; ; 9/4; ; ; ; 9/4; 21/10; ; 21/10; ; 9/4; ; ; ; ; ; ; ; ; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-16 04:21:12 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 8/5; 8/5; ; ; 13/8; ; 13/8; ; 13/8; ; 13/8; 7/5; ; 13/8; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 6/4; ; 
Coventry; 17/10; 8/5; ; ; 7/4; ; 7/4; ; 7/4; ; 13/8; 8/5; ; 17/10; ; 7/4; 17/10; 17/10; ; 17/10; 17/10; ; ; 17/10; ; ; 8/5; ; 
Draw; 9/4; 9/4; ; ; 9/4; ; 9/4; ; 23/10; ; 9/4; 21/10; ; 21/10; ; 9/4; 9/4; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-16 08:21:35 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 8/5; 8/5; ; ; 13/8; ; 13/8; ; 13/8; ; 13/8; 7/5; ; 13/8; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; ; 8/5; ; ; 6/4; ; 
Coventry; 17/10; 8/5; ; ; 7/4; ; 7/4; ; 7/4; ; 13/8; 8/5; ; 17/10; ; 7/4; 17/10; 17/10; ; 17/10; 17/10; ; ; 17/10; ; ; 8/5; ; 
Draw; 9/4; 9/4; ; ; 9/4; ; 9/4; ; 23/10; ; 9/4; 21/10; ; 21/10; ; 9/4; 9/4; 9/4; ; 9/4; 9/4; ; ; 9/4; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-16 12:22:49 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 31/20; 8/5; ; 13/8; 13/8; ; 13/8; ; 13/8; 13/8; 13/8; 8/5; 8/5; 8/5; ; 8/5; 8/5; 8/5; ; 8/5; ; 17/10; ; 8/5; ; ; 6/4; ; 
Coventry; 7/4; 8/5; ; 7/4; 7/4; ; 7/4; ; 7/4; 17/10; 13/8; 7/4; 17/10; 17/10; ; 7/4; 17/10; 17/10; ; 17/10; ; 9/5; ; 17/10; ; ; 6/4; ; 
Draw; 9/4; 9/4; ; 11/5; 9/4; ; 9/4; ; 23/10; 9/4; 9/4; 11/5; 9/4; 9/4; ; 9/4; 9/4; 9/4; ; 9/4; ; 40/17; ; 9/4; ; ; 11/5; ; 
META; english/league-1/coventry-v-oxford; 2016-10-16 16:22:09 GMT+3; 2016-10-18 19:45; e70300-dr003
Oxford; 17/10; 7/4; 7/4; 17/10; 13/8; 8/5; 7/4; 6/4; 7/4; 17/10; 13/8; 8/5; 17/10; 7/4; 7/4; 7/4; 8/5; 8/5; 16/11; 8/5; 8/5; 17/10; 18/11; 8/5; ; ; 13/8; 13/8; 
Coventry; 8/5; 6/4; 8/5; 8/5; 7/4; 31/20; 8/5; 6/4; 13/8; 8/5; 13/8; 7/4; 8/5; 8/5; 8/5; 8/5; 17/10; 17/10; 28/17; 17/10; 17/10; 9/5; 20/13; 17/10; ; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 11/5; 23/10; 9/4; 43/20; 23/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 21/10; 11/5; 9/4; 9/4; 9/4; 11/5; 9/4; 9/4; 40/17; 9/4; 9/4; ; ; 9/4; 21/10; 
META; english/league-1/coventry-v-oxford; 2016-10-16 20:22:26 GMT+3; 2016-10-18 19:45; e70300-dr003
Coventry; 8/5; 13/8; 8/5; 8/5; 7/4; 31/20; 8/5; 6/4; 13/8; 8/5; 13/8; 7/4; 31/20; 8/5; 8/5; 8/5; 8/5; 17/11; 28/17; 6/4; 8/5; 17/10; 20/13; 17/11; 8/5; ; 8/5; 13/8; 
Oxford; 17/10; 13/8; 7/4; 17/10; 13/8; 8/5; 7/4; 6/4; 7/4; 17/10; 13/8; 8/5; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 16/11; 7/4; 17/10; 9/5; 18/11; 7/4; 7/4; ; 13/8; 13/8; 
Draw; 9/4; 23/10; 11/5; 23/10; 9/4; 43/20; 23/10; 11/5; 9/4; 23/10; 9/4; 11/5; 23/10; 11/5; 11/5; 9/4; 11/5; 9/4; 11/5; 9/4; 11/5; 40/17; 9/4; 9/4; 11/5; ; 11/5; 21/10; 
META; english/league-1/coventry-v-oxford; 2016-10-17 00:22:00 GMT+3; 2016-10-18 19:45; e70300-dr003
