META; english/league-1/sheffield-utd-v-walsall; 2016-11-25 20:24:07 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 00:22:47 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 04:22:46 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 08:22:55 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 12:24:38 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 16:24:39 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; ; 1/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Walsall; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/league-1/sheffield-utd-v-walsall; 2016-11-26 20:24:06 GMT+2; 2016-11-29 19:45; e70300-dr003
Sheffield Utd; 1/2; 1/2; ; ; 1/2; ; 9/20; 2/5; ; ; ; ; ; ; ; 1/2; ; ; ; ; ; ; ; ; ; ; 4/11; ; 
Draw; 10/3; 3; ; ; 3; ; 10/3; 3; ; ; ; ; ; ; ; 10/3; ; ; ; ; ; ; ; ; ; ; 7/4; ; 
Walsall; 5; 6; ; ; 13/2; ; 13/2; 6; ; ; ; ; ; ; ; 13/2; ; ; ; ; ; ; ; ; ; ; 6/5; ; 
