META; english/league-1/bury-v-gillingham; 2018-02-19 16:20:32 GMT+2; 2018-02-24 15:00; e70300-dr003
Bury; 5/4; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 6/5; 23/18; 13/10; 13/10; 13/10; ; ; 13/10; 13/10; 6/5; 13/10; ; 23/18; 13/10; 13/10; 5/4; 5/4; ; ; ; 
Gillingham; 21/10; 2; 21/10; 2; 54/25; 9/4; 2; 15/8; 39/19; 21/10; 21/10; 21/10; ; ; 21/10; 21/10; 2; 2; ; 39/19; 85/40; 85/40; 21/10; 39/19; ; ; ; 
Draw; 12/5; 12/5; 9/4; 11/5; 63/25; 5/2; 23/10; 11/5; 40/17; 9/4; 12/5; 9/4; ; ; 23/10; 23/10; 9/4; 23/10; ; 40/17; 12/5; 12/5; 23/10; 23/10; ; ; ; 
META; english/league-1/bury-v-gillingham; 2018-02-20 12:19:26 GMT+2; 2018-02-24 15:00; e70300-dr003
Bury; 5/4; 13/10; 13/10; 5/4; 27/20; 13/10; 13/10; 6/5; 23/18; 13/10; 13/10; 13/10; 6/5; ; 13/10; 13/10; 5/4; 13/10; 25/19; 23/18; 13/10; 13/10; 5/4; 5/4; ; 6/5; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 117/ 50; 12/5; 11/5; 21/10; 40/17; 21/10; 23/10; 11/5; 9/4; ; 23/10; 9/4; 28/13; 23/10; 9/4; 40/17; 23/10; 12/5; 9/4; 11/5; ; 21/10; ; 
Gillingham; 21/10; 21/10; 21/10; 2; 58/25; 12/5; 21/10; 2; 39/19; 21/10; 11/5; 11/5; 9/4; ; 21/10; 21/10; 21/10; 2; 39/19; 39/19; 9/4; 85/40; 21/10; 21/10; ; 21/10; ; 
META; english/league-1/bury-v-gillingham; 2018-02-24 12:18:08 GMT+2; 2018-02-24 15:00; e70300-dr003
Bury; 6/4; 6/4; 17/11; 6/4; 161/100; 6/4; 6/4; 7/5; 31/21; 31/20; 6/4; 6/4; 6/4; 7/5; 7/5; 6/4; 6/4; 23/17; 22/15; 31/21; 6/4; 31/20; 6/4; 6/4; ; 6/4; 6/4; 6/4
Gillingham; 2; 9/5; 9/5; 15/8; 191/100; 21/10; 15/8; 15/8; 24/13; 15/8; 19/10; 15/8; 9/5; 41/20; 2; 19/10; 24/13; 21/10; 20/11; 24/13; 2; 19/10; 39/20; 19/10; ; 19/10; 19/10; 19/10
Draw; 12/5; 23/10; 21/10; 11/5; 47/20; 23/10; 11/5; 11/5; 9/4; 21/10; 11/5; 11/5; 9/4; 43/20; 11/5; 11/5; 11/5; 21/10; 11/5; 9/4; 9/4; 23/10; 11/5; 11/5; ; 21/10; 9/4; 9/4
