META; english/league-1/oldham-v-wigan; 2017-08-15 20:20:37 GMT+3; 2017-08-19 15:00; e70300-dr003
Wigan; 21/20; 21/20; 11/10; 11/10; 11/10; 1; 21/20; 1; 13/12; ; 11/10; 11/10; 21/20; ; 21/20; 21/20; 19/20; 13/12; 21/20; 57/50; 30/29; 13/12; 1; 11/10; 11/10; ; 21/20; 21/20; 
Draw; 12/5; 11/5; 43/20; 21/10; 23/10; 9/4; 12/5; 23/10; 9/4; ; 21/10; 11/5; 23/10; ; 12/5; 9/4; 12/5; 9/4; 9/4; 58/25; 11/5; 9/4; 23/10; 23/10; 9/4; ; 11/5; 21/10; 
Oldham; 13/5; 29/10; 14/5; 12/5; 11/4; 5/2; 11/4; 11/4; 45/17; ; 27/10; 11/4; 53/20; ; 13/5; 27/10; 14/5; 45/17; 5/2; 29/10; 12/5; 45/17; 13/5; 11/4; 5/2; ; 13/5; 13/5; 
META; english/league-1/oldham-v-wigan; 2017-08-16 20:07:03 GMT+3; 2017-08-19 15:00; e70300-dr003
Wigan; 1; 21/20; 11/10; 1; 11/10; 1; 21/20; 1; 13/12; 11/10; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 19/20; 13/12; 21/20; 11/10; 30/29; 13/12; 1; 11/10; 1; ; 21/20; 21/20; 10/9
Draw; 12/5; 11/5; 43/20; 21/10; 23/10; 43/20; 23/10; 9/4; 9/4; 21/10; 21/10; 21/10; 11/5; 23/10; 21/10; 9/4; 12/5; 9/4; 23/10; 117/50; 11/5; 9/4; 23/10; 23/10; 9/4; ; 21/10; 21/10; 23/10
Oldham; 11/4; 29/10; 29/10; 11/4; 11/4; 5/2; 29/10; 11/4; 45/17; 11/4; 11/4; 14/5; 14/5; 14/5; 3; 14/5; 14/5; 45/17; 13/5; 3; 12/5; 45/17; 13/5; 14/5; 11/4; ; 27/10; 13/5; 14/5
META; english/league-1/oldham-v-wigan; 2017-08-18 16:48:07 GMT+3; 2017-08-19 15:00; e70300-dr003
Wigan; 1; 19/20; 1; 19/20; 19/20; 10/11; 20/21; 10/11; 1; 19/20; 19/20; 1; 19/20; 21/20; 19/20; 19/20; 19/20; 1; 1; 97/100; 1; 1; 1; 1; 10/11; ; 10/11; 9/10; 20/21
Draw; 12/5; 11/5; 43/20; 23/10; 9/4; 11/5; 12/5; 23/10; 11/5; 11/5; 11/5; 21/10; 23/10; 23/10; 23/10; 11/5; 12/5; 11/5; 9/4; 61/25; 9/4; 11/5; 23/10; 23/10; 9/4; ; 12/5; 21/10; 12/5
Oldham; 10/3; 10/3; 16/5; 3; 10/3; 14/5; 33/10; 16/5; 3; 16/5; 13/4; 16/5; 16/5; 16/5; 3; 16/5; 14/5; 3; 56/19; 17/5; 14/5; 3; 3; 3; 3; ; 3; 5/2; 10/3
