META; english/league-1/fleetwood-v-mk-dons; 2018-02-19 16:20:37 GMT+2; 2018-02-24 15:00; e70300-dr003
Fleetwood; 21/20; 21/20; 11/10; 11/10; 57/50; 11/10; 11/10; 10/11; 24/23; ; 21/20; 21/20; ; ; 11/10; 11/10; 1; 21/20; ; 24/23; 11/10; 11/10; 21/20; 21/20; ; ; ; 
Draw; 12/5; 13/5; 9/4; 11/5; 63/25; 13/5; 23/10; 11/5; 28/11; ; 12/5; 12/5; ; ; 23/10; 12/5; 23/10; 5/2; ; 28/11; 12/5; 5/2; 23/10; 23/10; ; ; ; 
MK Dons; 5/2; 12/5; 13/5; 23/10; 53/20; 11/4; 5/2; 5/2; 27/11; 13/5; 13/5; 13/5; ; ; 5/2; 5/2; 27/11; 12/5; ; 27/11; 13/5; 5/2; 51/20; 27/11; ; ; ; 
META; english/league-1/fleetwood-v-mk-dons; 2018-02-20 12:19:31 GMT+2; 2018-02-24 15:00; e70300-dr003
Fleetwood; 21/20; 11/10; 11/10; 11/10; 113/ 100; 11/10; 11/10; 10/11; 21/20; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 11/10; 1; 21/20; 12/11; 21/20; 11/10; 11/10; 21/20; 21/20; ; 1; ; 
Draw; 12/5; 23/10; 11/5; 11/5; 12/5; 12/5; 9/4; 23/10; 40/17; 11/5; 12/5; 23/10; 23/10; 11/5; 23/10; 23/10; 11/5; 5/2; 23/10; 40/17; 12/5; 12/5; 23/10; 11/5; ; 9/4; ; 
MK Dons; 5/2; 13/5; 13/5; 23/10; 141/ 50; 29/10; 13/5; 12/5; 45/17; 13/5; 13/5; 13/5; 5/2; 27/10; 5/2; 13/5; 28/11; 12/5; 27/11; 45/17; 13/5; 13/5; 51/20; 13/5; ; 13/5; ; 
META; english/league-1/fleetwood-v-mk-dons; 2018-02-24 12:18:14 GMT+2; 2018-02-24 15:00; e70300-dr003
Fleetwood; 29/20; 13/10; 23/17; 13/10; 11/8; 7/5; 13/10; 13/10; 4/3; 27/20; 11/8; 13/10; 11/8; 11/8; 13/10; 13/10; 13/10; 13/10; 23/18; 4/3; 7/5; 11/8; 13/10; 13/10; ; 13/10; 13/10; 7/5
MK Dons; 21/10; 21/10; 21/10; 2; 85/40; 9/4; 2; 21/10; 37/19; 11/5; 2; 9/4; 21/10; 21/10; 21/10; 21/10; 39/19; 2; 21/10; 37/19; 85/40; 21/10; 11/5; 39/19; ; 2; 21/10; 21/10
Draw; 12/5; 11/5; 21/10; 12/5; 63/25; 12/5; 23/10; 9/4; 12/5; 11/5; 23/10; 21/10; 9/4; 43/20; 23/10; 9/4; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 40/17; ; 9/4; 9/4; 23/10
