META; english/league-1/mk-dons-v-gillingham; 2017-08-15 20:20:34 GMT+3; 2017-08-19 15:00; e70300-dr003
MK Dons; 8/13; 4/6; 13/20; 13/20; 8/13; 3/5; 13/20; 4/7; 8/13; ; 4/6; 4/6; 8/13; ; 13/20; 8/13; 3/5; 8/13; 8/13; 4/6; 11/18; 8/13; 11/20; 8/13; 8/13; ; 8/13; 4/7; 
Draw; 11/4; 14/5; 11/4; 13/5; 3; 11/4; 3; 3; 29/10; ; 14/5; 14/5; 11/4; ; 14/5; 14/5; 3; 29/10; 27/10; 59/20; 14/5; 29/10; 11/4; 14/5; 11/4; ; 11/4; 27/10; 
Gillingham; 9/2; 4; 17/4; 19/5; 9/2; 4; 21/5; 9/2; 43/10; ; 17/4; 4; 9/2; ; 17/4; 9/2; 17/4; ; 43/10; 24/5; 18/5; 43/10; 5; 9/2; 9/2; ; 21/5; 21/5; 
META; english/league-1/mk-dons-v-gillingham; 2017-08-16 20:07:01 GMT+3; 2017-08-19 15:00; e70300-dr003
MK Dons; 8/13; 4/6; 13/20; 13/20; 8/13; 3/5; 13/20; 4/7; 8/13; 4/6; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 11/17; 13/20; 11/18; 8/13; 11/20; 8/13; 8/13; ; 8/13; 4/7; 8/13
Draw; 11/4; 14/5; 11/4; 13/5; 3; 11/4; 3; 3; 29/10; 11/4; 14/5; 14/5; 11/4; 3; 14/5; 14/5; 3; 29/10; 27/10; 61/20; 14/5; 29/10; 11/4; 14/5; 11/4; ; 11/4; 27/10; 14/5
Gillingham; 9/2; 4; 17/4; 19/5; 9/2; 4; 21/5; 9/2; 43/10; 17/4; 17/4; 4; 9/2; 9/2; 17/4; 9/2; 17/4; 43/10; 74/17; 24/5; 18/5; 43/10; 5; 9/2; 9/2; ; 22/5; 21/5; 23/5
META; english/league-1/mk-dons-v-gillingham; 2017-08-18 16:48:05 GMT+3; 2017-08-19 15:00; e70300-dr003
MK Dons; 4/6; 4/6; 13/20; 4/6; 8/13; 3/5; 4/6; 8/13; 8/13; 11/18; 4/6; 4/6; 8/13; 8/13; 13/20; 8/13; 3/5; 8/13; 11/17; 33/50; 4/6; 8/13; 4/6; 8/13; 8/13; ; 8/13; 4/7; 8/13
Draw; 14/5; 14/5; 14/5; 13/5; 3; 11/4; 3; 11/4; 29/10; ; 14/5; 14/5; 11/4; 29/10; 14/5; 14/5; 3; 29/10; 27/10; 149/50; 3; 29/10; 14/5; 14/5; 11/4; ; 11/4; 27/10; 14/5
Gillingham; 5; 4; 17/4; 9/2; 9/2; 4; 17/4; 9/2; 21/5; ; 17/4; 4; 9/2; 9/2; 17/4; 9/2; 4; 21/5; 49/11; 24/5; 7/2; 21/5; 17/4; 9/2; 9/2; ; 21/5; 21/5; 23/5
