META; english/league-1/walsall-v-blackburn; 2018-02-19 16:20:55 GMT+2; 2018-02-24 15:00; e70300-dr003
Blackburn; 4/5; 3/4; 5/6; 5/6; 17/20; 17/20; 4/5; 8/11; 11/13; ; 4/5; 5/6; ; ; 5/6; 4/5; 4/5; 4/5; ; 11/13; 5/6; 5/6; 4/5; 5/6; ; ; ; 
Draw; 13/5; 29/10; 13/5; 12/5; 137/50; 29/10; 13/5; 5/2; 28/11; 5/2; 11/4; 11/4; ; ; 13/5; 13/5; 27/11; 13/5; ; 28/11; 11/4; 14/5; 53/20; 5/2; ; ; ; 
Walsall; 10/3; 10/3; 16/5; 3; 18/5; 7/2; 16/5; 3; 31/10; 16/5; 10/3; 16/5; ; ; 16/5; 10/3; 58/19; 16/5; ; 31/10; 3; 16/5; 16/5; 31/10; ; ; ; 
META; english/league-1/walsall-v-blackburn; 2018-02-20 12:19:49 GMT+2; 2018-02-24 15:00; e70300-dr003
Blackburn; 4/5; 5/6; 4/5; 5/6; 43/50; 17/20; 4/5; 8/11; 11/13; 4/5; 4/5; 4/5; 5/6; 5/6; 5/6; 4/5; 10/13; 4/5; 9/11; 11/13; 5/6; ; 4/5; 10/13; ; 8/11; ; 
Draw; 13/5; 5/2; 5/2; 12/5; 68/25; 29/10; 5/2; 13/5; 28/11; 5/2; 11/4; 13/5; 5/2; 5/2; 13/5; 13/5; 5/2; 13/5; 13/5; 28/11; 13/5; 11/4; 51/20; 5/2; ; 13/5; ; 
Walsall; 10/3; 10/3; 10/3; 3; 71/20; 7/2; 10/3; 3; 31/10; 10/3; 10/3; 16/5; 16/5; 17/5; 16/5; 10/3; 16/5; 16/5; 31/10; 31/10; 100/ 30; 17/5; 16/5; 13/4; ; 3; ; 
META; english/league-1/walsall-v-blackburn; 2018-02-24 12:18:34 GMT+2; 2018-02-24 15:00; e70300-dr003
Blackburn; 17/20; 17/20; 11/13; 3/4; 9/10; 20/23; 5/6; 4/5; 11/14; 20/23; 5/6; 20/23; 17/20; 3/4; 10/11; 17/20; 5/6; 3/4; 16/19; 11/14; 9/10; 17/20; 17/20; 5/6; ; 5/6; 5/6; 5/6
Draw; 13/5; 5/2; 12/5; 13/5; 66/25; 27/10; 5/2; 5/2; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 5/2; 5/2; 5/2; 13/5; 13/5; 13/5; 13/5; 13/5; 51/20; 5/2; ; 12/5; 5/2; 13/5
Walsall; 15/4; 10/3; 13/4; 15/4; 69/20; 15/4; 10/3; 7/2; 57/17; 10/3; 7/2; 10/3; 16/5; 19/5; 3; 10/3; 33/10; 7/2; 3; 57/17; 100/30; 7/2; 10/3; 57/17; ; 10/3; 10/3; 10/3
