META; english/league-1/wigan-v-scunthorpe; 2018-03-05 20:19:33 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 11/20; 8/13; 6/10; 8/13; 4/7; 5/9; 1/2; 5/9; 6/10; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/15; 6/11; 3/5; 5/9; 3/5; 4/7; 5/9; 8/15; 4/7
Draw; 3; 14/5; 11/4; 13/5; 3; 11/4; 29/10; 27/10; 3; 14/5; 14/5; 11/4; 3; 14/5; 14/5; 31/10; 29/10; 29/10; 57/20; 14/5; 11/4; 3; ; 
Scunthorpe; 19/4; 19/4; 19/4; 5; 19/4; 9/2; 5; 19/4; 5; 9/2; 9/2; 19/4; 17/4; 5; 79/17; 9/2; 4; 19/4; 9/2; 47/10; 23/5; 26/5; ; 
META; english/league-1/wigan-v-scunthorpe; 2018-03-06 15:05:40 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 11/20; 8/13; 6/10; 8/13; 31/50; 4/7; 4/7; 1/2; 5/9; 6/10; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 8/15; 6/11; 3/5; 5/9; 4/7; 5/9; 8/15; 4/7
Draw; 3; 14/5; 11/4; 13/5; 61/20; 3; 29/10; 11/4; 29/10; 27/10; 3; 14/5; 14/5; 11/4; 3; 14/5; 14/5; 31/10; 29/10; 29/10; 57/20; 14/5; 11/4; 3
Scunthorpe; 19/4; 19/4; 19/4; 5; 26/5; 5; 19/4; 9/2; 5; 19/4; 5; 9/2; 9/2; 19/4; 17/4; 5; 79/17; 9/2; 4; 9/2; 47/10; 23/5; 26/5; 
META; english/league-1/wigan-v-scunthorpe; 2018-03-08 10:16:48 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 11/20; 8/13; 6/10; 8/13; 63/100; 4/7; 4/7; 1/2; 3/5; 8/13; 4/7; 8/13; 6/10; 6/10; 8/13; 4/7; 4/7; 6/11; 3/5; 3/5; 3/5; 4/7; 10/17; 4/7; 4/7; 4/7
Draw; 3; 14/5; 11/4; 13/5; 61/20; 3; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 3; 14/5; 29/10; 31/10; 29/10; 29/10; 57/20; 29/10; 11/4; 3; 14/5; 
Scunthorpe; 19/4; 19/4; 19/4; 5; 51/10; 5; 19/4; 9/2; 9/2; 24/5; 5; 9/2; 9/2; 19/4; 17/4; 5; 24/5; 9/2; 4; 9/2; 19/4; 9/2; 63/13; 23/5; 26/5; 5
META; english/league-1/wigan-v-scunthorpe; 2018-03-08 12:20:21 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 11/20; 8/13; 6/10; 8/13; 63/00; 4/7; 4/7; 1/2; 3/5; 8/13; 3/5; 8/13; 6/10; 6/10; 8/13; 8/13; 10/17; 6/11; 3/5; 3/5; 3/5; 4/7; 10/17; 4/7; 8/15; 4/7; 4/7
Draw; 3; 14/5; 11/4; 13/5; 61/20; 3; 29/10; 11/4; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 3; 14/5; 37/13; 31/10; 29/10; 29/10; 57/20; 29/10; 11/4; 27/10; 3; 14/5; 
Scunthorpe; 19/4; 19/4; 19/4; 5; 51/10; 5; 19/4; 9/2; 9/2; 24/5; 9/2; 9/2; 9/2; 19/4; 17/4; 9/2; 24/5; 9/2; 4; 9/2; 19/4; 9/2; 63/13; 23/5; 4; 26/5; 5
META; english/league-1/wigan-v-scunthorpe; 2018-03-09 12:19:31 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 8/13; 3/5; 6/10; 8/13; 63/100; 8/13; 4/7; 8/15; 6/11; 8/13; 4/7; 8/13; 6/10; 6/10; 4/7; 4/7; 10/17; 6/11; 11/18; 6/11; 3/5; 4/7; 4/7; 4/7; 4/7
Draw; 3; 14/5; 11/4; 13/5; 61/20; 16/5; 14/5; 3; 29/10; 14/5; 3; 14/5; 14/5; 11/4; 3; 14/5; 37/13; 14/5; 29/10; 29/10; 59/20; 14/5; 11/4; 3; 14/5
Scunthorpe; 11/2; 19/4; 19/4; 5; 51/10; 11/2; 19/4; 5; 21/4; 24/5; 5; 9/2; 9/2; 5; 19/4; 5; 24/5; 5; 41/10; 21/4; 19/4; 24/5; 23/5; 26/5; 5
META; english/league-1/wigan-v-scunthorpe; 2018-03-10 12:20:06 GMT+2; 2018-03-10 15:00; e70300-dr003
Wigan; 8/11; 7/10; 7/10; 4/7; 18/25; 7/10; 4/6; 8/13; 19/29; 7/10; 4/6; 7/10; 7/10; 7/10; 4/6; 4/6; 10/17; 4/6; 13/19; 19/29; 7/10; 7/10; 10/17; 4/6; 4/6; 4/6; 4/6
Draw; 14/5; 13/5; 5/2; 14/5; 69/25; 29/10; 13/5; 13/5; 11/4; 5/2; 11/4; 13/5; 11/4; 13/5; 11/4; 13/5; 37/13; 27/10; 11/4; 11/4; 14/5; 13/5; 29/10; 13/5; 13/5; 13/5; 27/10
Scunthorpe; 9/2; 17/4; 17/4; 5; 23/5; 9/2; 17/4; 9/2; 41/10; 9/2; 9/2; 4; 17/4; 17/4; 4; 24/5; 4; 19/5; 41/10; 17/4; 17/4; 63/13; 23/5; 24/5; 24/5; 24/5; 
