META; english/league-1/portsmouth-v-blackpool; 2018-02-19 16:20:49 GMT+2; 2018-02-24 15:00; e70300-dr003
Portsmouth; 5/6; 5/6; 11/13; 5/6; 22/25; 20/23; 5/6; 8/11; 5/6; 5/6; 5/6; 5/6; ; ; 5/6; 5/6; 5/6; 4/5; ; 5/6; 5/6; 5/6; 17/20; 5/6; ; ; ; 
Draw; 13/5; 11/4; 12/5; 12/5; 11/4; 11/4; 5/2; 12/5; 13/5; 12/5; 13/5; 11/4; ; ; 13/5; 13/5; 27/11; 13/5; ; 13/5; 13/5; 27/10; 13/5; 5/2; ; ; ; 
Blackpool; 16/5; 3; 13/4; 3; 17/5; 18/5; 16/5; 3; 31/10; 13/4; 10/3; 3; ; ; 16/5; 16/5; 58/19; 16/5; ; 31/10; 3; 33/10; 3; 58/19; ; ; ; 
META; english/league-1/portsmouth-v-blackpool; 2018-02-20 12:19:44 GMT+2; 2018-02-24 15:00; e70300-dr003
Portsmouth; 5/6; 17/20; 13/15; 5/6; 89/ 100; 20/23; 5/6; 8/11; 5/6; 17/20; 5/6; 20/23; 17/20; 9/10; 5/6; 17/20; 4/5; 4/5; 9/10; 5/6; 5/6; 17/20; 4/5; 4/5; ; 4/5; ; 
Draw; 13/5; 5/2; 23/10; 12/5; 63/25; 27/10; 12/5; 12/5; 13/5; 23/10; 13/5; 23/10; 12/5; 12/5; 23/10; 5/2; 40/17; 13/5; 27/11; 13/5; 5/2; 13/5; 12/5; 40/17; ; 12/5; ; 
Blackpool; 16/5; 10/3; 10/3; 3; 37/10; 18/5; 10/3; 3; 31/10; 10/3; 10/3; 7/2; 16/5; 10/3; 15/4; 10/3; 33/10; 16/5; 56/19; 31/10; 7/2; 10/3; 7/2; 33/10; ; 3; ; 
META; english/league-1/portsmouth-v-blackpool; 2018-02-24 12:18:28 GMT+2; 2018-02-24 15:00; e70300-dr003
Portsmouth; 21/20; 1; 1; 10/11; 21/20; 1; 1; 10/11; 15/16; 1; 1; 1; 1; 19/20; 1; 1; 19/20; 10/11; ; 15/16; 1; 21/20; 19/20; 1; ; 20/21; 1; 1
Draw; 13/5; 23/10; 9/4; 23/10; 61/25; 5/2; 23/10; 12/5; 27/11; 9/4; 12/5; 9/4; 12/5; 9/4; 12/5; 23/10; 40/17; 23/10; 12/5; 27/11; 12/5; 12/5; 47/20; 40/17; ; 23/10; 23/10; 12/5
Blackpool; 14/5; 29/10; 14/5; 10/3; 61/20; 16/5; 29/10; 3; 29/10; 29/10; 11/4; 3; 11/4; 31/10; 14/5; 3; 29/10; 31/10; 13/5; 29/10; 3; 29/10; 16/5; 29/10; ; 3; 3; 3
