META; english/league-1/peterborough-v-walsall; 2018-02-27 18:17:47 GMT+2; 2018-02-27 19:45; e70300-dr003
Peterborough; 5/6; 17/20; 11/13; 5/6; 22/25; 20/23; 17/20; 4/5; 4/5; 17/20; 5/6; 20/23; 17/20; 17/20; 4/5; 5/6; 5/6; 7/9; 6/7; 4/5; 17/20; 5/6; 5/6; ; 5/6; 5/6; 5/6
Draw; 14/5; 13/5; 13/5; 13/5; 11/4; 14/5; 5/2; 13/5; 13/5; 13/5; 13/5; 12/5; 13/5; 13/5; 11/4; 13/5; 13/5; 27/10; 45/17; 13/5; 14/5; 27/10; 13/5; ; 13/5; 27/10; 11/4
Walsall; 18/5; 16/5; 16/5; 16/5; 17/5; 7/2; 16/5; 16/5; 57/17; 16/5; 10/3; 16/5; 3; 31/10; 16/5; 16/5; 16/5; 16/5; 37/13; 57/17; 16/5; 16/5; 13/4; ; 10/3; 7/2; 10/3
