META; english/league-1/doncaster-v-oxford; 2018-04-16 20:40:46 GMT+3; 2018-04-21 15:00; e70300-dr003
Doncaster; 1; 19/20; 27/25; 1; 10/11; 1; 1; 1; 19/20; 1; 1; 10/11; 21/20; ; ; ; ; 
Draw; 5/2; 5/2; 13/5; 5/2; 12/5; 23/10; 27/11; 5/2; 23/10; 12/5; 5/2; 12/5; 12/5; 27/11; 5/2; 12/5; 9/5; 5/2
Oxford; 13/5; 14/5; 11/4; 29/10; 13/5; 13/5; 27/10; 11/4; 14/5; 11/4; 13/5; 28/11; 13/5; 27/10; 14/5; 28/11; 3/10; 13/5
META; english/league-1/doncaster-v-oxford; 2018-04-17 20:43:07 GMT+3; 2018-04-21 15:00; e70300-dr003
Doncaster; 1; 1; 21/20; 26/25; 1; 10/11; 1; 1; 10/11; 1; 19/20; 1; 1; 10/11; 1; ; ; ; ; ; ; 
Draw; 5/2; 12/5; 12/5; 12/5; 51/20; 5/2; 12/5; 23/10; 27/11; 5/2; 12/5; 12/5; 11/5; 12/5; 40/17; 12/5; 27/11; 5/2; 12/5; 9/4; 5/2; 
Oxford; 13/5; 14/5; 11/4; 13/5; 147/0; 29/10; 11/4; 13/5; 27/10; 14/5; 11/4; 14/5; 11/4; 5/2; 11/4; 27/10; 13/5; 27/10; 14/5; 11/4; 13/5; 14/5
META; english/league-1/doncaster-v-oxford; 2018-04-19 08:18:11 GMT+3; 2018-04-21 15:00; e70300-dr003
Doncaster; 1; 11/10; 11/10; 21/20; 59/50; 11/10; 11/10; 1; 23/20; 11/10; 11/10; 21/20; 21/20; 10/11; 11/10; 11/10; 1; 12/11; 1; 11/10; 11/10; 11/10; 1; 23/20; 23/20; 
Draw; 5/2; 12/5; 23/10; 12/5; 62/25; 12/5; 23/10; 23/10; 27/11; 12/5; 12/5; 12/5; 23/10; 12/5; 11/5; 12/5; 40/17; 12/5; 40/17; 27/11; 5/2; 12/5; 9/4; 19/10; 12/5; 12/5
Oxford; 13/5; 5/2; 12/5; 13/5; 129/50; 13/5; 12/5; 5/2; 27/10; 12/5; 5/2; 12/5; 5/2; 13/5; 9/4; 5/2; 27/11; 13/5; 39/19; 27/10; 5/2; 27/11; 12/5; 19/10; 12/5; 5/2
META; english/league-1/doncaster-v-oxford; 2018-04-20 10:27:32 GMT+3; 2018-04-21 15:00; e70300-dr003
Doncaster; 23/20; 23/20; 23/20; 21/20; 119/00; 23/20; 11/10; 11/10; 1; 23/20; 11/10; 23/20; 11/10; 11/10; 11/10; 11/10; 1; 12/11; 1; 23/20; 11/10; 11/10; 21/20; 1; 5/4; 23/20; 
Draw; 5/2; 12/5; 23/10; 12/5; 62/25; 5/2; 23/10; 12/5; 27/11; 23/10; 12/5; 12/5; 12/5; 47/20; 21/10; 12/5; 40/17; 12/5; 40/17; 27/11; 5/2; 40/17; 12/5; 23/10; 19/10; 12/5; 12/5
Oxford; 13/5; 23/10; 23/10; 13/5; 51/20; 5/2; 12/5; 12/5; 27/10; 12/5; 12/5; 23/10; 49/20; 21/10; 12/5; 27/11; 13/5; 39/19; 27/10; 23/10; 27/11; 12/5; 23/10; 19/10; 5/2; 5/2; 
META; english/league-1/doncaster-v-oxford; 2018-04-21 14:19:39 GMT+3; 2018-04-21 15:00; e70300-dr003
Doncaster; 5/4; 23/20; 6/5; 11/10; 31/25; 6/5; 6/5; 11/10; 7/6; 6/5; 6/5; 6/5; 6/5; 23/20; 6/5; 6/5; 21/20; 19/16; 7/6; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 6/5; 
Oxford; 5/2; 23/10; 23/10; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 23/10; 9/4; 47/20; 2; 23/10; 9/4; 12/5; 21/10; 23/10; 12/5; 23/10; 9/4; 9/4; 23/10; 23/10; 12/5
Draw; 12/5; 12/5; 23/10; 12/5; 5/2; 12/5; 12/5; 23/10; 40/17; 23/10; 12/5; 23/10; 12/5; 23/10; 21/10; 23/10; 40/17; 5/2; 12/5; 40/17; 12/5; 40/17; 12/5; 12/5; 5/2; 12/5; 5/2
