META; english/league-1/portsmouth-v-gillingham; 2018-03-05 20:19:21 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 5/6; 17/20; 17/20; 17/20; 20/23; 20/21; 4/5; 11/13; 17/20; 20/23; 4/5; 17/20; 17/20; 17/20; 4/5; 11/13; 5/6; 11/13; 17/20; 5/6; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 23/10; 12/5; 5/2; 12/5; 23/10; 40/17; 12/5; 11/5; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 40/17; 40/17; 12/5; 12/5; 23/10; 9/4; 12/5
Gillingham; 10/3; 7/2; 7/2; 17/5; 7/2; 14/5; 16/5; 7/2; 7/2; 15/4; 10/3; 7/2; 16/5; 7/2; 57/17; 13/4; 13/4; 7/2; 18/5; 10/3; 57/17; 10/3; 7/2
META; english/league-1/portsmouth-v-gillingham; 2018-03-06 15:05:28 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 5/6; 17/20; 17/20; 17/20; 89/00; 20/23; 5/6; 4/5; 11/13; 17/20; 17/20; 20/23; 4/5; 17/20; 17/20; 17/20; 4/5; 11/13; 5/6; 11/13; 5/6; 5/6; 4/5; 5/6
Draw; 5/2; 12/5; 23/10; 12/5; 63/25; 5/2; 12/5; 23/10; 40/17; 9/4; 12/5; 11/5; 5/2; 23/10; 5/2; 12/5; 23/10; 12/5; 40/17; 40/17; 12/5; 23/10; 9/4; 12/5
Gillingham; 10/3; 7/2; 7/2; 17/5; 37/10; 7/2; 10/3; 16/5; 7/2; 17/5; 7/2; 15/4; 10/3; 7/2; 16/5; 7/2; 33/10; 13/4; 13/4; 7/2; 10/3; 57/17; 10/3; 7/2
META; english/league-1/portsmouth-v-gillingham; 2018-03-08 10:16:35 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 5/6; 10/11; 20/23; 17/20; 9/10; 9/10; 17/20; 4/5; 16/19; 20/23; 9/10; 20/23; 4/5; 10/11; 17/20; 17/20; 5/6; 11/13; 11/13; 16/19; 9/10; 5/6; 13/15; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 23/10; 12/5; 63/25; 13/5; 12/5; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 40/17; 27/11; 5/2; 12/5; 12/5; 23/10; 12/5; 5/2
Gillingham; 10/3; 16/5; 17/5; 17/5; 73/20; 18/5; 10/3; 10/3; 57/17; 7/2; 10/3; 10/3; 10/3; 10/3; 16/5; 10/3; 17/5; 13/4; 41/13; 57/17; 16/5; 10/3; 17/5; 3; 7/2; 7/2
META; english/league-1/portsmouth-v-gillingham; 2018-03-08 12:20:08 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 5/6; 10/11; 20/23; 17/20; 9/10; 9/10; 17/20; 4/5; 16/19; 20/23; 9/10; 20/23; 4/5; 10/11; 17/20; 17/20; 13/15; 11/13; 11/13; 16/19; 9/10; 5/6; 13/15; 5/6; 5/6; 5/6; 5/6
Draw; 5/2; 12/5; 23/10; 12/5; 63/25; 13/5; 12/5; 12/5; 27/11; 23/10; 12/5; 23/10; 5/2; 23/10; 5/2; 12/5; 12/5; 12/5; 40/17; 27/11; 5/2; 12/5; 12/5; 23/10; 21/10; 12/5; 5/2
Gillingham; 10/3; 16/5; 17/5; 17/5; 73/20; 18/5; 10/3; 10/3; 57/17; 7/2; 16/5; 10/3; 10/3; 10/3; 16/5; 10/3; 57/17; 13/4; 41/13; 57/17; 16/5; 10/3; 17/5; 3; 14/5; 7/2; 7/2
META; english/league-1/portsmouth-v-gillingham; 2018-03-09 12:19:19 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 5/6; 4/5; 5/6; 17/20; 21/25; 20/23; 4/5; 4/5; 16/19; 5/6; 4/5; 4/5; 4/5; 4/5; 5/6; 4/5; 13/15; 4/5; 16/19; 16/19; 4/5; 4/5; 8/11; 4/5; 4/5
Draw; 13/5; 5/2; 23/10; 12/5; 5/2; 13/5; 12/5; 12/5; 27/11; 23/10; 5/2; 12/5; 5/2; 47/20; 23/10; 12/5; 12/5; 12/5; 40/17; 27/11; 49/20; 23/10; 9/4; 12/5; 5/2
Gillingham; 4; 18/5; 15/4; 17/5; 41/10; 4; 7/2; 7/2; 57/17; 15/4; 18/5; 7/2; 10/3; 19/5; 15/4; 15/4; 57/17; 7/2; 57/17; 57/17; 15/4; 7/2; 7/2; 4; 
META; english/league-1/portsmouth-v-gillingham; 2018-03-10 12:19:53 GMT+2; 2018-03-10 15:00; e70300-dr003
Portsmouth; 3/4; 3/4; 8/11; 8/11; 19/25; 3/4; 8/11; 4/6; 14/19; 8/11; 8/11; 8/11; 8/11; 8/11; 7/10; 7/10; 13/15; 3/4; 13/18; 14/19; 8/11; 8/11; 13/15; 8/11; 8/11; 8/11; 8/11
Draw; 11/4; 5/2; 5/2; 5/2; 67/25; 27/10; 13/5; 5/2; 28/11; 5/2; 13/5; 5/2; 13/5; 49/20; 5/2; 5/2; 12/5; 5/2; 28/11; 28/11; 11/4; 13/5; 12/5; 5/2; 12/5; 13/5; 13/5
Gillingham; 17/4; 19/5; 21/5; 4; 22/5; 9/2; 4; 19/5; 21/5; 4; 4; 17/4; 17/4; 4; 57/17; 15/4; 50/13; 19/5; 21/5; 17/4; 17/5; 4; 21/5; 22/5; 22/5; ; 
