META; english/league-1/bristol-rovers-v-scunthorpe; 2018-02-19 16:20:29 GMT+2; 2018-02-24 15:00; e70300-dr003
Bristol Rovers; 5/4; 13/10; 5/4; 6/5; 67/50; 13/10; 5/4; 11/10; 6/5; 5/4; 5/4; 6/5; ; ; 5/4; 5/4; 6/5; 6/5; ; 6/5; 13/10; 5/4; 5/4; 6/5; ; ; ; 
Scunthorpe; 19/10; 9/5; 2; 2; 101/50; 11/5; 19/10; 15/8; 37/19; 2; 2; 2; ; ; 2; 2; 19/10; 2; ; 37/19; 2; 2; 39/20; 19/10; ; ; ; 
Draw; 13/5; 11/4; 12/5; 23/10; 137/50; 11/4; 5/2; 12/5; 27/10; 23/10; 13/5; 13/5; ; ; 5/2; 13/5; 27/11; 5/2; ; 27/10; 13/5; 27/10; 5/2; 27/11; ; ; ; 
META; english/league-1/bristol-rovers-v-scunthorpe; 2018-02-20 12:19:23 GMT+2; 2018-02-24 15:00; e70300-dr003
Bristol Rovers; 5/4; 13/10; 23/17; 6/5; 7/5; 11/8; 13/10; 11/10; 6/5; 27/20; 13/10; 11/8; 13/10; 27/20; 5/4; 13/10; 5/4; 6/5; 25/19; 6/5; 13/10; 11/8; 13/10; 5/4; ; 5/4; ; 
Scunthorpe; 19/10; 2; 19/10; 2; 103/ 50; 21/10; 19/10; 9/5; 37/19; 19/10; 2; 2; 2; 39/20; 2; 2; 19/10; 2; 13/7; 37/19; 2; 19/10; 39/20; 19/10; ; 19/10; ; 
Draw; 13/5; 12/5; 23/10; 23/10; 51/20; 13/5; 12/5; 12/5; 27/10; 23/10; 5/2; 9/4; 23/10; 47/20; 5/2; 12/5; 40/17; 5/2; 27/11; 27/10; 5/2; 13/5; 12/5; 40/17; ; 23/10; ; 
META; english/league-1/bristol-rovers-v-scunthorpe; 2018-02-24 12:18:05 GMT+2; 2018-02-24 15:00; e70300-dr003
Bristol Rovers; 6/4; 7/5; 6/4; 6/4; 161/100; 6/4; 6/4; 7/5; 10/7; 31/20; 6/4; 6/4; 7/5; 29/20; 6/4; 6/4; 6/4; 13/10; 17/12; 10/7; 6/4; 31/20; 31/20; 6/4; ; 6/4; 6/4; 6/4
Scunthorpe; 15/8; 15/8; 17/10; 19/10; 91/50; 19/10; 9/5; 9/5; 24/13; 7/4; 9/5; 9/5; 9/5; 9/5; 9/5; 9/5; 7/4; 24/13; 33/19; 24/13; 9/5; 9/5; 7/4; 7/4; ; 9/5; 9/5; 9/5
Draw; 13/5; 12/5; 23/10; 11/5; 62/25; 5/2; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 40/17; 5/2; 27/11; 23/10; 12/5; 12/5; 12/5; 40/17; ; 12/5; 5/2; 12/5
