META; spain/la-liga-segunda/cordoba-v-huesca; 2017-02-09 12:01:58 GMT+2; 2017-02-12 11:00; Nothing; Xlenovo
Cordoba; 21/20; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 1; 21/20; 23/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 11/10; 15/13; 61/50; 8/7; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 11/5; 21/10; 41/20; 21/10; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 11/5; 21/10; 28/13; 39/19; 21/10; ; 2; 21/10; 9/4
Huesca; 14/5; 5/2; 49/20; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 13/5; 12/5; 12/5; 13/5; 23/10; 5/2; 5/2; 27/10; 13/5; 27/10; 27/10; 59/20; 28/13; 27/10; 12/5; ; 5/2; 23/10; 11/4
META; spain/la-liga-segunda/cordoba-v-huesca; 2017-02-09 18:25:03 GMT+2; 2017-02-12 11:00; Nothing; Xlenovo
Cordoba; 21/20; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 1; 21/20; 23/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 11/10; 15/13; 61/50; 8/7; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 11/5; 21/10; 28/13; 39/19; 21/10; ; 2; 21/10; 9/4
Huesca; 14/5; 5/2; 49/20; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 13/5; 12/5; 12/5; 13/5; 9/4; 5/2; 5/2; 27/10; 13/5; 27/10; 27/10; 59/20; 28/13; 27/10; 12/5; ; 5/2; 23/10; 11/4
META; spain/la-liga-segunda/cordoba-v-huesca; 2017-02-09 22:23:32 GMT+2; 2017-02-12 11:00; Nothing; Xlenovo
Cordoba; 21/20; 11/10; 23/20; 23/20; 23/20; 21/20; 23/20; 1; 21/20; 23/20; 23/20; 11/10; 23/20; 11/10; 23/20; 11/10; 15/13; 11/10; 11/10; 15/13; 61/50; 8/7; 11/10; 11/10; ; 10/9; 10/9; 23/20
Draw; 11/5; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 21/10; 9/4; 11/5; 21/10; 11/5; 11/5; 21/10; 2; 11/5; 21/10; 28/13; 39/19; 21/10; ; 2; 21/10; 9/4
Huesca; 14/5; 5/2; 49/20; 5/2; 13/5; 23/10; 13/5; 5/2; 12/5; 13/5; 12/5; 12/5; 13/5; 9/4; 5/2; 5/2; 27/10; 13/5; 27/10; 27/10; 59/20; 28/13; 27/10; 12/5; ; 13/5; 23/10; 11/4
