META; spain/la-liga-segunda/elche-v-numancia; 2017-04-10 18:27:03 GMT+3; 2017-04-15 14:00; Nothing; Xlenovo
Elche; 19/20; 1; ; ; 1; 19/20; 21/20; ; ; 21/20; ; ; 1; ; ; ; 1; ; ; 1; 107/100; ; ; ; ; ; ; 20/21; 
Draw; 11/5; 85/40; ; ; 11/5; 43/20; 9/4; ; ; 21/10; ; ; 11/5; ; ; ; 28/13; ; ; 28/13; 11/5; ; ; ; ; ; ; 21/10; 
Numancia; 16/5; 11/4; ; ; 3; 27/10; 3; ; ; 14/5; ; ; 3; ; ; ; 37/13; ; ; 37/13; 13/4; ; ; ; ; ; ; 9/4; 
META; spain/la-liga-segunda/elche-v-numancia; 2017-04-10 22:23:59 GMT+3; 2017-04-15 14:00; Nothing; Xlenovo
Elche; 19/20; 1; ; ; 1; 19/20; 1; ; 10/11; 21/20; ; ; 1; ; ; ; 1; 1; ; 1; 107/100; 42/41; ; ; ; ; 9/10; 20/21; 
Draw; 11/5; 85/40; ; ; 11/5; 21/10; 23/10; ; 2; 21/10; ; ; 11/5; ; ; ; 28/13; 11/5; ; 28/13; 11/5; 39/19; ; ; ; ; 7/4; 11/5; 
Numancia; 16/5; 11/4; ; ; 3; 27/10; 3; ; 13/5; 3; ; ; 59/20; ; ; ; 37/13; 27/10; ; 37/13; 13/4; 13/5; ; ; ; ; 23/10; 13/5; 
META; spain/la-liga-segunda/elche-v-numancia; 2017-04-11 10:25:00 GMT+3; 2017-04-15 14:00; Nothing; Xlenovo
Elche; 19/20; 1; ; 1; 1; 19/20; 21/20; 10/11; 10/11; 21/20; ; 1; 1; ; 1; 19/20; 1; 1; ; ; 107/100; 42/41; ; ; ; ; 10/11; 20/21; 
Draw; 11/5; 85/40; ; 11/5; 9/4; 21/10; 9/4; 21/10; 2; 21/10; ; 11/5; 11/5; ; 21/10; 11/5; 28/13; 11/5; ; ; 11/5; 39/19; ; ; ; ; 19/10; 11/5; 
Numancia; 16/5; 11/4; ; 13/5; 3; 13/5; 3; 11/4; 13/5; 3; ; 11/4; 59/20; ; 3; 29/10; 37/13; 27/10; ; ; 13/4; 13/5; ; ; ; ; 13/8; 13/5; 
META; spain/la-liga-segunda/elche-v-numancia; 2017-04-11 14:24:23 GMT+3; 2017-04-15 14:00; Nothing; Xlenovo
Elche; 19/20; 19/20; ; ; 1; 19/20; 1; 10/11; 10/11; 21/20; 21/20; 1; 1; ; 1; 1; 1; 1; 10/11; 1; 107/100; 42/41; 13/14; 1; 19/20; ; 10/11; 20/21; 21/20
Draw; 11/5; 85/40; ; ; 9/4; 21/10; 23/10; 21/10; 2; 21/10; 21/10; 11/5; 11/5; ; 21/10; 11/5; 28/13; 11/5; 11/5; 28/13; 11/5; 39/19; 11/5; 21/10; 9/4; ; 19/10; 11/5; 9/4
Numancia; 16/5; 14/5; ; ; 3; 13/5; 3; 11/4; 13/5; 3; 27/10; 11/4; 59/20; ; 3; 14/5; 37/13; 27/10; 3; 37/13; 13/4; 13/5; 31/10; 14/5; 31/10; ; 17/10; 13/5; 3
META; spain/la-liga-segunda/elche-v-numancia; 2017-04-11 18:26:30 GMT+3; 2017-04-15 14:00; Nothing; Xlenovo
Elche; 19/20; 19/20; ; ; 1; 19/20; 1; 10/11; 10/11; 21/20; 21/20; 1; 1; ; 1; 1; 1; 1; 10/11; 1; 107/100; 42/41; 13/14; 1; 19/20; ; 10/11; 20/21; 21/20
