META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-18 18:24:32 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-18 22:25:01 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-19 02:26:54 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-19 06:23:24 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-19 14:25:21 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-19 18:27:57 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-19 22:24:24 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-20 02:24:26 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-20 06:22:46 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 129/100; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 5/6; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; 10/11; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-20 10:24:55 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 129/100; ; ; ; ; 8/15; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; ; ; ; 5/6; ; 
Oviedo; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 27/10; ; ; ; ; 10/11; ; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-20 14:24:07 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Reus Deportiu; 13/10; 13/10; 11/8; ; 11/8; 5/4; 7/5; ; ; 13/10; 27/20; 11/8; 27/20; 13/10; 13/10; 13/10; 23/17; 13/10; ; 23/17; 34/25; 23/18; ; ; ; 11/8; 13/10; 
Draw; 2; 2; 39/20; ; 2; 19/10; 21/10; ; ; 21/10; 19/10; 19/10; 2; 2; 2; 2; 39/19; 2; ; 37/19; 21/10; 57/29; ; ; ; 19/10; 19/10; 
Oviedo; 12/5; 21/10; 21/10; ; 9/4; 21/10; 9/4; ; ; 11/5; 21/10; 11/5; 9/4; 2; 23/10; 11/5; 11/5; 11/5; ; 23/10; 64/25; 21/10; ; ; ; 9/4; 19/10; 
META; spain/la-liga-segunda/reus-deportiu-v-oviedo; 2017-02-20 18:24:39 GMT+2; 2017-02-24 19:00; Nothing; Xlenovo
Reus Deportiu; 13/10; 13/10; 13/10; 13/10; 11/8; 5/4; 11/8; ; ; 11/8; 13/10; 13/10; 27/20; 13/10; 11/8; 13/10; 23/17; 13/10; ; 23/17; 34/25; 9/7; ; 13/10; ; 11/8; 13/10; 
