META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-20 18:23:35 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; ; 23/20; 21/20; 23/20; ; 11/10; 23/20; 23/20; ; 11/10; ; ; ; 11/10; ; ; 11/10; 6/5; 10/9; ; ; ; ; ; ; 
Draw; 2; 2; 21/10; ; 21/10; 21/10; 11/5; ; 2; 21/10; 21/10; ; 11/5; ; ; ; 21/10; ; ; 21/10; 11/5; 11/5; ; ; ; ; ; ; 
Rayo Vallecano; 29/10; 5/2; 49/20; ; 13/5; 23/10; 27/10; ; 12/5; 13/5; 12/5; ; 13/5; ; ; ; 13/5; ; ; 13/5; 14/5; 28/13; ; ; ; ; ; ; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-20 22:23:12 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; ; 11/10; 23/20; 23/20; ; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 6/5; 10/9; 19/17; 11/10; 8/7; ; 10/9; 10/9; 
Draw; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; ; 2; 21/10; 21/10; ; 11/5; ; 21/10; ; 21/10; ; 21/10; 21/10; 11/5; 11/5; 21/10; 11/5; 28/13; ; 2; 21/10; 
Rayo Vallecano; 29/10; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; ; 12/5; 13/5; 12/5; ; 51/20; ; 5/2; ; 28/11; ; 5/2; 28/11; 14/5; 28/13; 28/11; 23/10; 13/5; ; 5/2; 23/10; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-21 02:22:49 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; ; 11/10; 23/20; 23/20; 11/10; 11/10; ; 23/20; 11/10; 11/10; 11/10; 10/9; 11/10; 6/5; 10/9; 19/17; 23/20; 8/7; ; 10/9; 10/9; 
Draw; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; ; 2; 21/10; 21/10; 11/5; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; ; 2; 21/10; 
Rayo Vallecano; 29/10; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; ; 12/5; 13/5; 12/5; 12/5; 51/20; ; 5/2; 5/2; 28/11; 5/2; 5/2; 28/11; 14/5; 28/13; 28/11; 12/5; 13/5; ; 5/2; 23/10; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-21 06:22:24 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; ; 11/10; 23/20; 23/20; 11/10; 11/10; ; 23/20; 11/10; 11/10; 11/10; 10/9; 11/10; 6/5; 10/9; 19/17; 23/20; 8/7; ; 10/9; 10/9; 
Draw; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; ; 2; 21/10; 21/10; 11/5; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; ; 2; 21/10; 
Rayo Vallecano; 29/10; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; ; 12/5; 13/5; 12/5; 12/5; 51/20; ; 5/2; 5/2; 28/11; 5/2; 5/2; 28/11; 14/5; 28/13; 28/11; 12/5; 13/5; ; 5/2; 23/10; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-21 10:22:24 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 23/20; 11/10; 11/10; ; 23/20; 11/10; 11/10; 11/10; 10/9; 11/10; 6/5; 10/9; 19/17; 23/20; 8/7; ; 11/10; 10/9; 
Draw; 2; 21/10; 21/10; 21/10; 11/5; 21/10; 9/4; 21/10; 2; 21/10; 21/10; 11/5; 11/5; ; 21/10; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 11/5; 21/10; 21/10; 28/13; ; 2; 21/10; 
Rayo Vallecano; 29/10; 12/5; 49/20; 12/5; 13/5; 23/10; 13/5; 5/2; 12/5; 13/5; 12/5; 12/5; 51/20; ; 5/2; 5/2; 28/11; 5/2; 5/2; 28/11; 14/5; 28/13; 28/11; 12/5; 13/5; ; 5/2; 23/10; 
META; spain/la-liga-segunda/numancia-v-rayo-vallecano; 2017-03-21 14:23:43 GMT+2; 2017-03-25 17:00; Nothing; Xlenovo
Numancia; 11/10; 11/10; 23/20; 11/10; 23/20; 21/20; 23/20; 1; 11/10; 23/20; 23/20; 11/10; 11/10; ; 23/20; 11/10; 11/10; 11/10; 10/9; 11/10; 6/5; 10/9; 19/17; 23/20; 8/7; ; 11/10; 10/9; 
