META; spain/la-liga-segunda/almeria-v-girona; 2017-02-09 12:01:49 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 7/5; 8/5; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 29/20; 8/5; 6/4; 17/11; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 2; 2; 19/10; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 19/10; 2; 2; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 19/10; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 15/8; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 15/8; 19/10; 15/8; 2; 19/10; 19/10; 2; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-09 18:24:54 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 17/11; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 19/10; 2; 2; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 2; 15/8; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 15/8; 2; 19/10; 19/10; 2; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-09 22:23:18 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 17/11; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 19/10; 2; 2; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 2; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 15/8; 2; 19/10; 19/10; 2; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 02:24:29 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; ; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 19/10; 2; ; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 2; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 15/8; ; 19/10; 19/10; 2; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 06:22:50 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 6/4; 17/11; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 19/10; 2; 2; 2; 19/10; 2; 15/8; 15/8; 19/10; 2; 19/10; 2; 2; 19/10; 2; 2; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 2; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 15/8; 2; 19/10; 19/10; 2; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 10:23:31 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 17/11; 6/4; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 2; 2; 19/10; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 37/19; 19/10; 2; 2; 21/10; 37/19; 15/8; ; 2; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 2; 39/19; 19/10; 19/10; 39/19; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 14:23:46 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 167/100; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Draw; 2; 2; 2; 19/10; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 2; 21/10; 37/19; 2; ; 2; 19/10; 2
Almeria; 21/10; 19/10; 19/10; 19/10; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 2; 39/19; 37/19; 19/10; 39/19; 107/50; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 18:24:32 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 44/25; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Almeria; 21/10; 19/10; 19/10; 9/5; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 2; 39/19; 37/19; 19/10; 39/19; 21/10; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
Draw; 2; 2; 2; 2; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 19/10; 21/10; 37/19; 2; ; 19/10; 19/10; 2
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-10 22:24:17 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; 8/5; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 44/25; 7/5; 6/4; 6/4; ; 6/4; 7/5; 13/8
Almeria; 21/10; 19/10; 19/10; 9/5; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; 2; 19/10; 19/10; 2; 39/19; 37/19; 19/10; 39/19; 21/10; 30/17; 37/19; 15/8; ; 19/10; 9/5; 21/10
Draw; 2; 2; 2; 2; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 2; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 19/10; 21/10; 37/19; 2; ; 2; 19/10; 2
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-11 02:25:29 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 31/20; ; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 44/25; 7/5; 6/4; 6/4; ; 6/4; 6/4; 13/8
Almeria; 21/10; 19/10; 19/10; 9/5; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 2; ; 19/10; 19/10; 2; 2; 37/19; 19/10; 2; 21/10; 30/17; 37/19; 15/8; ; 19/10; 19/10; 21/10
Draw; 2; 2; 2; 2; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 15/8; ; 2; 19/10; 2; 2; 2; 19/10; 2; 19/10; 21/10; 37/19; 2; ; 19/10; 2; 2
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-11 06:23:18 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 6/4; 6/4; ; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 44/25; 16/11; 6/4; 6/4; ; 13/8; 8/5; 13/8
Almeria; 21/10; 19/10; 15/8; 9/5; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 19/10; ; 19/10; 19/10; 2; 2; 37/19; 19/10; 2; 21/10; 24/13; 37/19; 15/8; ; 19/10; 2; 21/10
Draw; 2; 2; 2; 2; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 19/10; ; 2; 19/10; 2; 2; 2; 19/10; 2; 19/10; 21/10; 37/19; 2; ; 19/10; 2; 2
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-11 10:25:23 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 8/5; 6/4; 31/20; 8/5; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 44/25; 16/11; 6/4; 6/4; ; 13/8; 13/8; 13/8
Almeria; 21/10; 19/10; 15/8; 9/5; 2; 37/20; 2; 15/8; 9/5; 2; 15/8; 2; 2; 19/10; 19/10; 2; 39/19; 37/19; 19/10; 39/19; 21/10; 24/13; 37/19; 9/5; ; 19/10; 2; 21/10
Draw; 2; 2; 39/20; 2; 2; 19/10; 21/10; 15/8; 15/8; 19/10; 2; 15/8; 2; 2; 19/10; 2; 2; 2; 19/10; 2; 19/10; 21/10; 37/19; 2; ; 19/10; 2; 2
META; spain/la-liga-segunda/almeria-v-girona; 2017-02-11 14:30:49 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Girona; 29/20; 29/20; 6/4; 6/4; 6/4; 29/20; 31/20; 7/5; 7/5; 6/4; 29/20; 29/20; 8/5; 6/4; 8/5; 16/11; 17/11; 17/11; 6/4; 17/11; 177/100; 16/11; 6/4; 6/4; ; 13/8; 13/8; 13/8
