META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-30 02:18:16 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
SD Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-30 10:18:39 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-30 14:18:29 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; ; ; 19/20; ; ; ; 19/20; ; 4/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/11; ; 
Draw; ; ; 21/10; ; ; ; 9/4; ; 9/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/20; ; 
Numancia; ; ; 31/10; ; ; ; 10/3; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 23/10; ; 
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-30 18:18:09 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/6; 7/10; 3/4; 8/11; 8/11; 13/20; 3/4; 4/6; 4/6; ; ; 8/11; 8/11; ; 3/4; ; 5/7; 3/4; ; 5/7; ; ; ; ; ; ; 4/6; 8/11; 8/11
Draw; 9/4; 23/10; 23/10; 12/5; 12/5; 9/4; 12/5; 12/5; 23/10; ; ; 12/5; 12/5; ; 23/10; ; 40/17; 9/4; ; 40/17; ; ; ; ; ; ; 23/10; 23/10; 5/2
Numancia; 17/4; 4; 19/5; 18/5; 9/2; 15/4; 22/5; 7/2; 7/2; ; ; 15/4; 17/4; ; 4; ; 54/13; 4; ; 54/13; ; ; ; ; ; ; 7/2; 7/2; 23/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-30 22:17:36 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 8/13; 8/13; 7/10; 7/10; 4/6; 13/20; 7/10; 4/6; 4/6; ; ; 7/10; 4/6; ; 7/10; ; 11/17; 4/6; 8/13; 11/17; ; 5/7; 11/17; ; 11/17; ; 4/6; 4/6; 4/6
Draw; 23/10; 12/5; 47/20; 12/5; 5/2; 9/4; 5/2; 12/5; 23/10; ; ; 23/10; 49/20; ; 12/5; ; 27/11; 12/5; 12/5; 27/11; ; 12/5; 27/11; ; 5/2; ; 23/10; 12/5; 13/5
Numancia; 19/4; 9/2; 17/4; 19/5; 9/2; 15/4; 19/4; 7/2; 19/5; ; ; 4; 19/4; ; 17/4; ; 23/5; 17/4; 22/5; 23/5; ; 7/2; 22/5; ; 22/5; ; 7/2; 4; 26/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-31 02:17:41 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/6; 4/6; 4/6; ; 4/6; 13/20; 7/10; 8/13; 8/13; ; ; 8/13; 13/20; 7/10; 4/6; 4/6; 8/13; 4/6; 8/13; 8/13; ; 11/17; 11/17; ; 11/17; ; 4/6; 4/6; 4/6
Draw; 12/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; 12/5; 23/10; ; ; 5/2; 5/2; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; ; 5/2; 27/11; ; 5/2; ; 12/5; 5/2; 13/5
Numancia; 4; 4; 17/4; ; 9/2; 4; 19/4; 4; 4; ; ; 9/2; 19/4; 19/5; 19/4; 9/2; 24/5; 17/4; 22/5; 24/5; ; 19/5; 22/5; ; 22/5; ; 21/5; 10/3; 28/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-31 10:17:39 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/6; 4/6; 4/6; ; 4/6; 8/13; 7/10; 8/13; 8/13; ; ; 7/10; 13/20; 4/6; 4/6; 4/6; 11/17; 4/6; 8/13; 11/17; ; 11/17; 11/17; ; 11/17; ; 4/6; 4/6; 4/6
Draw; 12/5; 12/5; 12/5; ; 5/2; 12/5; 5/2; 12/5; 23/10; ; ; 5/2; 5/2; 5/2; 12/5; 12/5; 27/11; 12/5; 12/5; 27/11; ; 5/2; 12/5; ; 27/11; ; 12/5; 5/2; 13/5
Numancia; 4; 4; 17/4; ; 9/2; 4; 19/4; 4; 4; ; ; 4; 19/4; 19/5; 19/4; 9/2; 79/17; 17/4; 23/5; 79/17; ; 19/5; 19/4; ; 19/4; ; 21/5; 21/5; 28/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-31 14:17:27 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/7; 4/6; 13/20; 7/10; 4/6; 8/13; 13/20; 8/13; 4/7; ; ; 4/6; 8/13; 13/20; 4/6; 4/6; 11/18; 4/6; 8/13; 11/18; ; 11/17; 11/17; ; 11/17; ; 8/13; 4/6; 8/13
Draw; 5/2; 12/5; 12/5; 12/5; 5/2; 12/5; 13/5; 12/5; 12/5; ; ; 12/5; 5/2; 5/2; 12/5; 12/5; 5/2; 12/5; 12/5; 5/2; ; 5/2; 12/5; ; 27/11; ; 12/5; 12/5; 13/5
Numancia; 19/4; 4; 9/2; 19/5; 9/2; 4; 5; 4; 17/4; ; ; 9/2; 5; 4; 19/4; 9/2; 94/19; 17/4; 23/5; 94/19; ; 19/5; 19/4; ; 19/4; ; 21/5; 21/5; 28/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-31 18:17:05 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 9/20; 4/9; 40/85; 1/2; 1/2; 4/9; 4/9; 4/9; 4/9; ; ; 4/9; 9/20; 4/9; 9/20; 4/6; 7/15; 5/11; 8/15; 7/15; 49/100; 6/13; 6/11; ; 6/11; ; 4/9; 4/9; 4/9
Draw; 11/4; 11/4; 27/10; 13/5; 11/4; 27/10; 16/5; 11/4; 14/5; ; ; 11/4; 57/20; 3; 3; 12/5; 14/5; 14/5; 5/2; 14/5; 3; 37/13; 28/11; ; 13/5; ; 11/4; 3; 3
Numancia; 11/2; 6; 6; 6; 13/2; 11/2; 8; 6; 6; ; ; 7; 15/2; 13/2; 13/2; 9/2; 27/4; 27/4; 11/2; 27/4; 77/10; 11/2; 11/2; ; 23/4; ; 32/5; 33/5; 44/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-05-31 22:17:00 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/9; 4/9; 1/2; 1/2; 1/2; 4/9; 8/15; 4/9; 4/9; ; ; 4/9; 1/2; 1/2; 1/2; 4/9; 7/15; 5/11; 1/2; 7/15; 53/100; 6/13; 11/21; ; 11/21; ; 4/9; 4/9; 1/2
Draw; 14/5; 11/4; 27/10; 13/5; 11/4; 27/10; 14/5; 11/4; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 11/4; 14/5; 14/5; 13/5; 14/5; 29/10; 37/13; 13/5; ; 45/17; ; 13/5; 13/5; 3
Numancia; 6; 6; 6; 6; 13/2; 11/2; 13/2; 6; 6; ; ; 7; 13/2; 6; 6; 13/2; 27/4; 27/4; 6; 27/4; 69/10; 11/2; 6; ; 6; ; 31/5; 32/5; 39/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-06-01 02:17:11 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
SD Huesca; 4/9; 1/2; 1/2; 1/2; 1/2; 4/9; 8/15; 4/9; 4/9; ; ; 4/9; 1/2; 1/2; 1/2; 1/2; 7/15; 5/11; 1/2; 7/15; 8/15; 6/13; 11/21; ; 11/21; ; 4/9; 4/9; 1/2
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 27/10; 14/5; 11/4; 11/4; ; ; 11/4; 14/5; 27/10; 14/5; 27/10; 14/5; 14/5; 13/5; 14/5; 57/20; 37/13; 13/5; ; 45/17; ; 13/5; 13/5; 14/5
Numancia; 6; 6; 6; 6; 13/2; 11/2; 13/2; 6; 6; ; ; 7; 13/2; 6; 6; 13/2; 27/4; 27/4; 6; 27/4; 7; 11/2; 6; ; 6; ; 31/5; 32/5; 39/5
META; spain/la-liga-segunda/sd-huesca-v-numancia; 2017-06-01 10:17:24 GMT+3; 2017-06-04 19:00; Nothing; Xlenovo
