META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-10 18:27:46 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 7/10; ; ; ; ; 4/6; 8/11; ; ; 8/11; 8/11; ; ; ; ; ; 4/6; ; ; 4/6; 37/50; ; ; ; ; ; ; ; 
Draw; 5/2; ; ; ; ; 11/5; 12/5; ; ; 23/10; 9/4; ; ; ; ; ; 9/4; ; ; 9/4; 12/5; ; ; ; ; ; ; ; 
Reus Deportiu; 17/4; ; ; ; ; 4; 19/4; ; ; 9/2; 4; ; ; ; ; ; 50/11; ; ; 50/11; 26/5; ; ; ; ; ; ; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-10 22:24:23 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 7/10; ; ; ; 4/6; 4/6; 4/6; ; 4/6; 7/10; 7/10; ; ; ; ; ; 4/6; ; ; 4/6; 37/50; 14/19; ; ; ; ; 1/4; ; 
Draw; 5/2; ; ; ; 23/10; 11/5; 12/5; ; 85/40; 11/5; 21/10; ; ; ; ; ; 11/5; ; ; 11/5; 12/5; 39/19; ; ; ; ; 7/4; ; 
Reus Deportiu; 17/4; ; ; ; 5; 4; 11/2; ; 9/2; 5; 9/2; ; ; ; ; ; 47/10; ; ; 47/10; 26/5; 41/10; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-11 10:25:25 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; ; ; 3/4; 4/6; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; ; ; 7/10; ; 4/6; 7/10; ; ; 37/50; 14/19; ; ; ; ; 4/9; ; 
Draw; 5/2; ; ; 2; 23/10; 11/5; 12/5; 11/5; 85/40; 11/5; 21/10; 21/10; ; ; 11/5; ; 11/5; 9/4; ; ; 12/5; 39/19; ; ; ; ; 7/5; ; 
Reus Deportiu; 9/2; ; ; 9/2; 5; 17/4; 11/2; 9/2; 9/2; 5; 9/2; 9/2; ; ; 19/4; ; 19/4; 9/2; ; ; 26/5; 41/10; ; ; ; ; 1/4; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-11 14:25:03 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; ; ; ; 4/6; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; ; ; 7/10; ; 4/6; 7/10; 4/7; 4/6; 37/50; 14/19; 5/8; ; 11/17; ; 1/2; ; 
Draw; 5/2; ; ; ; 23/10; 11/5; 12/5; 11/5; 85/40; 11/5; 21/10; 21/10; ; ; 11/5; ; 11/5; 9/4; 9/4; 11/5; 12/5; 39/19; 9/4; ; 23/10; ; 6/4; ; 
Reus Deportiu; 9/2; ; ; ; 5; 17/4; 11/2; 9/2; 9/2; 5; 9/2; 9/2; ; ; 19/4; ; 24/5; 9/2; 27/5; 24/5; 26/5; 41/10; 27/5; ; 11/2; ; 5/2; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-11 18:27:01 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; ; ; ; 4/6; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; ; ; 7/10; ; 4/6; 7/10; 4/7; 4/6; 37/50; 14/19; 5/8; 4/6; 11/17; ; 4/9; ; 
Draw; 5/2; ; ; ; 23/10; 11/5; 12/5; 11/5; 85/40; 11/5; 21/10; 21/10; ; ; 11/5; ; 11/5; 9/4; 9/4; 11/5; 12/5; 39/19; 9/4; 21/10; 23/10; ; 6/4; ; 
Reus Deportiu; 9/2; ; ; ; 5; 17/4; 11/2; 9/2; 9/2; 5; 9/2; 9/2; ; ; 19/4; ; 24/5; 9/2; 27/5; 24/5; 26/5; 41/10; 27/5; 9/2; 11/2; ; 5/2; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-11 22:25:30 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; 4/6; ; ; 4/6; 4/6; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; 7/10; ; 7/10; ; 4/6; 7/10; 4/7; 4/6; 37/50; 14/19; 5/8; 4/6; 11/17; ; 4/9; ; 
Draw; 5/2; 11/5; ; ; 23/10; 11/5; 12/5; 11/5; 85/40; 11/5; 21/10; 21/10; 23/10; ; 11/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 39/19; 9/4; 21/10; 23/10; ; 2; ; 
Reus Deportiu; 9/2; 9/2; ; ; 5; 17/4; 11/2; 9/2; 9/2; 5; 9/2; 9/2; 19/4; ; 19/4; ; 49/10; 9/2; 27/5; 49/10; 26/5; 41/10; 27/5; 9/2; 11/2; ; 5/2; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-12 02:23:31 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; 4/6; ; ; 4/6; ; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; 7/10; ; 7/10; ; 4/6; 7/10; 4/7; 4/6; 37/50; 7/10; 5/8; 4/6; 11/17; ; 4/9; ; 
Draw; 5/2; 11/5; ; ; 23/10; ; 12/5; 11/5; 85/40; 11/5; 21/10; 21/10; 23/10; ; 11/5; ; 9/4; 9/4; 9/4; 9/4; 12/5; 39/19; 9/4; 21/10; 23/10; ; 2; ; 
Reus Deportiu; 9/2; 9/2; ; ; 5; ; 11/2; 9/2; 9/2; 5; 9/2; 9/2; 19/4; ; 19/4; ; 49/10; 9/2; 27/5; 49/10; 26/5; 22/5; 27/5; 9/2; 11/2; ; 5/2; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-12 06:23:59 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; 4/6; ; ; 4/6; ; 4/6; 8/13; ; 7/10; 7/10; 8/11; 7/10; ; 7/10; ; 4/6; 7/10; 4/6; 4/6; 37/50; 7/10; 13/19; 4/6; 7/10; ; 4/9; ; 
Draw; 5/2; 11/5; ; ; 23/10; ; 12/5; 11/5; ; 11/5; 21/10; 21/10; 23/10; ; 11/5; ; 9/4; 9/4; 11/5; 9/4; 12/5; 39/19; 11/5; 21/10; 9/4; ; 6/4; ; 
Reus Deportiu; 9/2; 9/2; ; ; 5; ; 11/2; 9/2; ; 5; 9/2; 9/2; 19/4; ; 19/4; ; 63/13; 9/2; 5; 63/13; 26/5; 22/5; 5; 9/2; 5; ; 5/2; ; 
META; spain/la-liga-segunda/levante-v-reus-deportiu; 2017-04-12 10:23:58 GMT+3; 2017-04-17 19:00; Nothing; Xlenovo
Levante; 4/6; 4/6; ; ; 4/6; ; 4/6; 8/13; 4/6; 7/10; 7/10; 8/11; 7/10; ; 7/10; ; 4/6; 7/10; 4/6; 4/6; 37/50; 7/10; 13/19; 4/6; 7/10; ; 4/9; ; 
