META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-24 18:22:59 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 21/20; ; ; ; 23/20; 21/20; 6/5; ; 21/20; ; ; ; ; ; 23/20; ; 21/20; 21/20; ; 21/20; ; 10/9; ; ; ; ; ; ; 
Draw; 21/10; ; ; ; 11/5; 41/20; 11/5; ; 2; ; ; ; ; ; 11/5; ; 11/5; 21/10; ; 11/5; ; 133/67; ; ; ; ; ; ; 
Rayo Vallecano; 3; ; ; ; 13/5; 12/5; 13/5; ; 12/5; ; ; ; ; ; 12/5; ; 12/5; 11/4; ; 12/5; ; 12/5; ; ; ; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-24 22:23:06 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 21/20; ; ; ; 23/20; 21/20; 6/5; ; 21/20; ; ; ; ; ; 23/20; ; 11/10; 21/20; 23/20; 11/10; ; 10/9; 7/6; 11/10; 6/5; ; ; ; 
Draw; 21/10; ; ; ; 21/10; 41/20; 85/40; ; 2; ; ; ; ; ; 21/10; ; 39/19; 21/10; 19/10; 39/19; ; 133/67; 37/19; 2; 2; ; ; ; 
Rayo Vallecano; 3; ; ; ; 13/5; 12/5; 13/5; ; 12/5; ; ; ; ; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; ; 12/5; 13/5; 13/5; 45/17; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 02:22:47 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 21/20; ; ; ; 23/20; 21/20; 6/5; ; 21/20; ; ; ; ; ; 23/20; ; 11/10; 21/20; 23/20; 11/10; ; 10/9; 7/6; 11/10; 6/5; ; ; ; 
Draw; 21/10; ; ; ; 21/10; 41/20; 85/40; ; 2; ; ; ; ; ; 21/10; ; 39/19; 21/10; 19/10; 39/19; ; 133/67; 37/19; 2; 2; ; ; ; 
Rayo Vallecano; 3; ; ; ; 13/5; 12/5; 13/5; ; 12/5; ; ; ; ; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; ; 12/5; 13/5; 13/5; 45/17; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 06:22:41 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; ; ; 11/10; 6/5; 21/20; 6/5; 1; 21/20; ; ; 23/20; ; ; 23/20; ; 11/10; 21/20; 23/20; 11/10; 6/5; 10/9; 7/6; 11/10; 6/5; ; ; ; 
Draw; 21/10; ; ; 21/10; 21/10; 41/20; 85/40; 2; 2; ; ; 21/10; ; ; 21/10; ; 39/19; 21/10; 19/10; 39/19; 11/5; 133/67; 37/19; 2; 2; ; ; ; 
Rayo Vallecano; 13/5; ; ; 12/5; 13/5; 12/5; 13/5; 13/5; 12/5; ; ; 12/5; ; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; 14/5; 12/5; 13/5; 5/2; 45/17; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 10:22:48 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; ; ; ; 6/5; 21/20; 6/5; 1; 21/20; ; ; 23/20; ; ; 23/20; ; 11/10; 21/20; 23/20; 11/10; 6/5; 10/9; 7/6; 11/10; 6/5; ; ; ; 
Draw; 21/10; ; ; ; 21/10; 41/20; 85/40; 2; 2; ; ; 21/10; ; ; 21/10; ; 39/19; 21/10; 19/10; 39/19; 11/5; 133/67; 37/19; 2; 2; ; ; ; 
Rayo Vallecano; 13/5; ; ; ; 13/5; 12/5; 13/5; 13/5; 12/5; ; ; 12/5; ; ; 13/5; ; 5/2; 11/4; 13/5; 5/2; 14/5; 12/5; 13/5; 5/2; 45/17; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 14:22:49 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; ; ; ; 6/5; ; 6/5; 1; 21/20; 23/20; 23/20; 23/20; ; ; 23/20; ; 11/10; 21/20; 23/20; 11/10; 6/5; 10/9; 7/6; 11/10; 6/5; ; ; ; 
Draw; 21/10; ; ; ; 21/10; ; 85/40; 2; 2; 2; 2; 21/10; ; ; 21/10; ; 39/19; 21/10; 19/10; 39/19; 11/5; 133/67; 37/19; 2; 2; ; ; ; 
Rayo Vallecano; 13/5; ; ; ; 13/5; ; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; ; ; 13/5; ; 5/2; 11/4; 13/5; 5/2; 14/5; 12/5; 13/5; 5/2; 45/17; ; ; ; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 18:22:51 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; ; 6/5; ; 6/5; 21/20; 6/5; 1; 21/20; 23/20; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 21/20; 23/20; 15/13; 6/5; 10/9; 7/6; 11/10; 6/5; ; ; 10/9; 
Draw; 21/10; ; 2; ; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; ; 21/10; 21/10; 19/10; 21/10; 11/5; 133/67; 37/19; 2; 2; ; ; 2; 
Rayo Vallecano; 13/5; ; 49/20; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; 14/5; 12/5; 13/5; 5/2; 45/17; ; ; 2; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-25 22:23:03 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; 11/10; 6/5; 11/10; 6/5; 21/20; 6/5; 1; 21/20; 23/20; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 21/20; 23/20; 15/13; 6/5; 10/9; 7/6; 11/10; 6/5; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; 21/10; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; ; 21/10; 21/10; 19/10; 21/10; 11/5; 133/67; 37/19; 2; 2; ; 19/10; 21/10; 
Rayo Vallecano; 13/5; 5/2; 49/20; 12/5; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; 14/5; 12/5; 13/5; 5/2; 45/17; ; 9/4; 23/10; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-26 02:22:36 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; 11/10; 6/5; ; 6/5; 21/20; 6/5; 1; 21/20; 23/20; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 21/20; 23/20; 15/13; 6/5; 10/9; 7/6; 11/10; 6/5; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; ; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; ; 21/10; 21/10; 19/10; 21/10; 11/5; 133/67; 37/19; 2; 2; ; 19/10; 21/10; 
Rayo Vallecano; 13/5; 5/2; 49/20; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; 14/5; 12/5; 13/5; 5/2; 45/17; ; 9/4; 23/10; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-26 06:22:41 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; 11/10; 6/5; ; 6/5; 11/10; 6/5; 1; 21/20; 23/20; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 21/20; 23/20; 15/13; 6/5; 9/8; 7/6; 11/10; 6/5; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; ; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; ; 21/10; 21/10; 19/10; 21/10; 11/5; 2; 37/19; 2; 2; ; 19/10; 21/10; 
Rayo Vallecano; 13/5; 5/2; 49/20; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 11/4; 13/5; 28/11; 14/5; 40/17; 13/5; 5/2; 45/17; ; 9/4; 23/10; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-26 10:22:37 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; 11/10; 6/5; ; 6/5; 11/10; 6/5; 1; 21/20; 23/20; 23/20; 23/20; 23/20; ; 23/20; ; 15/13; 21/20; 23/20; ; 6/5; 9/8; 7/6; 11/10; 6/5; ; 21/20; 10/9; 
Draw; 21/10; 2; 2; ; 21/10; 41/20; 85/40; 2; 2; 2; 2; 21/10; 21/10; ; 21/10; ; 21/10; 21/10; 19/10; ; 11/5; 2; 37/19; 21/10; 2; ; 19/10; 21/10; 
Rayo Vallecano; 13/5; 5/2; 49/20; ; 13/5; 12/5; 13/5; 13/5; 12/5; 12/5; 12/5; 12/5; 13/5; ; 13/5; ; 28/11; 11/4; 13/5; ; 14/5; 40/17; 13/5; 5/2; 45/17; ; 9/4; 23/10; 
META; spain/la-liga-segunda/sd-huesca-v-rayo-vallecano; 2017-04-26 14:22:38 GMT+3; 2017-05-01 16:00; Nothing; Xlenovo
SD Huesca; 23/20; 23/20; 6/5; ; 6/5; 11/10; 6/5; 1; 11/10; 6/5; 6/5; 23/20; 6/5; ; 23/20; ; 15/13; 21/20; 23/20; 15/13; 6/5; 9/8; 7/6; 23/20; 6/5; ; 21/20; 23/20; 
