META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-10 18:27:31 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; ; ; ; 21/20; 19/20; 21/20; ; ; 1; 1; ; ; ; ; ; 19/20; ; ; 19/20; 57/50; ; ; ; ; ; ; 20/21; 
Draw; 11/5; ; ; ; 11/5; 21/10; 11/5; ; ; 21/10; 21/10; ; ; ; ; ; 21/10; ; ; 21/10; 11/5; ; ; ; ; ; ; 21/10; 
Oviedo; 3; ; ; ; 11/4; 11/4; 3; ; ; 3; 11/4; ; ; ; ; ; 29/10; ; ; 29/10; 3; ; ; ; ; ; ; 9/4; 
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-10 22:24:16 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 19/20; 11/10; ; 1; 21/20; 11/10; ; 1; ; ; ; 1; ; ; 1; 57/50; 30/29; ; ; ; ; 4/6; 21/20; 
Draw; 21/10; 21/10; ; ; 21/10; 21/10; 11/5; ; 2; 21/10; 2; ; 11/5; ; ; ; 21/10; ; ; 21/10; 11/5; 21/10; ; ; ; ; 13/8; 21/10; 
Oviedo; 16/5; 11/4; ; ; 3; 13/5; 14/5; ; 13/5; 3; 13/5; ; 59/20; ; ; ; 37/13; ; ; 37/13; 3; 5/2; ; ; ; ; 13/8; 21/10; 
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-11 10:25:18 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; ; ; 57/50; 30/29; ; ; ; ; 4/6; 21/20; 
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; ; 21/10; 21/10; ; ; 11/5; 21/10; ; ; ; ; 5/4; 21/10; 
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; ; 14/5; 27/10; ; ; 3; 5/2; ; ; ; ; 6/4; 13/5; 
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-11 14:24:51 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; ; 11/10; ; 4/6; 21/20; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; ; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; ; 11/5; ; 11/8; 21/10; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; ; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; ; 45/17; ; 13/8; 13/5; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-11 18:26:48 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 4/6; 21/20; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; ; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 11/8; 21/10; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; ; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; 14/5; 45/17; ; 13/8; 13/5; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-11 22:25:22 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; ; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 4/6; 21/20; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; ; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 11/8; 21/10; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; ; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; 14/5; 45/17; ; 13/8; 13/5; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 02:23:24 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 4/6; 1; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 11/8; 2; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; 14/5; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; 14/5; 45/17; ; 13/8; 13/5; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 06:23:51 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 4/6; 1; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 11/8; 2; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; 14/5; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; 14/5; 45/17; ; 13/8; 13/5; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 10:23:51 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 21/20; 11/10; 11/10; 21/20; ; 21/20; 1; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 4/6; ; 10/9
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; 11/5; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 11/8; ; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 57/20; ; 3; 14/5; 11/4; 27/10; 13/5; 11/4; 3; 5/2; 13/5; 14/5; 45/17; ; 13/8; ; 3
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 14:22:49 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 1; ; ; 21/20; 1; 11/10; 10/11; 1; 11/10; 11/10; 21/20; 21/20; ; 21/20; 1; 21/20; 21/20; ; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 20/21; 1; 23/20
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; ; 2; 11/5; 21/10; 21/10; ; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 19/10; 2; 11/5
Oviedo; 16/5; 11/4; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 14/5; ; 3; 14/5; 27/10; 27/10; ; 27/10; 3; 5/2; 13/5; 14/5; 45/17; ; 5/2; 13/5; 14/5
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 18:23:06 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 21/20; ; ; 11/10; 1; 11/10; 10/11; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 20/21; 21/20; 23/20
Draw; 21/10; 21/10; ; ; 11/5; 21/10; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; 9/4; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 2; 21/10; 11/5
Oviedo; 16/5; 13/5; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 14/5; 12/5; 3; 11/4; 27/10; 27/10; 13/5; 27/10; 3; 5/2; 13/5; 14/5; 45/17; ; 5/2; 13/5; 14/5
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-12 22:23:01 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 21/20; ; ; 11/10; 1; 11/10; 10/11; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 20/21; 21/20; 23/20
Draw; 21/10; 21/10; ; ; 11/5; 41/20; 11/5; 21/10; 2; 21/10; 2; 21/10; 11/5; 9/4; 2; 2; 21/10; 21/10; 21/10; 21/10; 11/5; 21/10; 28/13; 2; 11/5; ; 2; 21/10; 11/5
Oviedo; 16/5; 13/5; ; ; 11/4; 13/5; 14/5; 11/4; 13/5; 14/5; 13/5; 13/5; 14/5; 12/5; 3; 11/4; 27/10; 27/10; 13/5; 27/10; 3; 5/2; 13/5; 11/4; 45/17; ; 5/2; 13/5; 14/5
META; spain/la-liga-segunda/lugo-v-oviedo; 2017-04-13 02:23:01 GMT+3; 2017-04-16 17:00; Nothing; Xlenovo
Lugo; 1; 21/20; ; ; 11/10; 1; 11/10; 10/11; 1; 11/10; 11/10; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 21/20; 57/50; 30/29; 15/14; 21/20; 11/10; ; 20/21; 21/20; 23/20
