META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-05 06:24:46 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-05 10:27:30 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-05 14:27:45 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-05 18:24:25 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-05 22:24:14 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 02:23:47 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 06:22:55 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 10:23:03 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 14:24:50 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Girona; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Reus Deportiu; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 18:25:40 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 31/20; ; ; 8/5; 17/10; 6/4; 13/8; ; ; 17/10; 31/20; ; ; 8/5; 17/10; ; 8/5; 8/5; ; 8/5; 2; 31/21; ; ; ; 6/4; 7/5; 
Reus Deportiu; 17/10; ; ; 9/5; 15/8; 17/10; 2; ; ; 19/10; 15/8; ; ; 9/5; 19/10; ; 9/5; 9/5; ; 24/13; 46/25; 19/11; ; ; ; 17/10; ; 
Draw; 21/10; ; ; 15/8; 19/10; 39/20; 2; ; ; 19/10; 15/8; ; ; 19/10; 9/5; ; 24/13; 37/19; ; 24/13; 19/10; 2; ; ; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-06 22:24:20 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 7/5; 6/4; ; 8/5; 13/8; 6/4; 8/5; ; 6/4; 13/8; 31/20; ; 13/8; 6/4; 17/10; ; 8/5; 8/5; ; 8/5; 189/100; 16/11; ; ; ; 6/4; 6/4; 
Reus Deportiu; 9/5; 15/8; ; 9/5; 2; 17/10; 21/10; ; 9/5; 2; 19/10; ; 39/20; 15/8; 19/10; ; 19/10; 9/5; ; 19/10; 39/20; 9/5; ; ; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 39/20; 19/10; ; 9/5; 9/5; 9/5; ; 39/20; 19/10; 9/5; ; 24/13; 37/19; ; 24/13; 19/10; 37/19; ; ; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 02:24:50 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 7/5; 6/4; ; 8/5; 13/8; 6/4; 8/5; ; 6/4; 13/8; 31/20; ; 13/8; 6/4; 13/8; ; 8/5; 8/5; 13/8; 8/5; 189/100; 16/11; 28/17; 6/4; ; 6/4; ; 
Reus Deportiu; 9/5; 15/8; ; 9/5; 2; 17/10; 21/10; ; 9/5; 2; 19/10; ; 39/20; 19/10; 2; ; 19/10; 9/5; 9/5; 19/10; 39/20; 9/5; 24/13; 7/4; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 39/20; 19/10; ; 9/5; 9/5; 9/5; ; 39/20; 19/10; 9/5; ; 24/13; 37/19; 9/5; 24/13; 19/10; 37/19; 24/13; 2; ; 9/5; ; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 06:23:14 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 6/4; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; ; 17/10; 8/5; 13/8; 17/10; 189/100; 16/11; 28/17; 13/8; ; 6/4; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; ; 24/13; 9/5; 9/5; 24/13; 39/20; 9/5; 24/13; 9/5; ; 17/10; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 15/8; 9/5; ; 9/5; 37/19; 9/5; 9/5; 19/10; 37/19; 24/13; 15/8; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 10:23:34 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 6/4; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; ; 17/10; 8/5; 13/8; 17/10; 189/100; 16/11; 28/17; 13/8; ; 6/4; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; ; 24/13; 9/5; 9/5; 24/13; 39/20; 9/5; 24/13; 9/5; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 15/8; 9/5; ; 24/13; 37/19; 9/5; 24/13; 19/10; 37/19; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 14:25:37 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; ; 17/10; 8/5; 13/8; 17/10; 189/100; 16/11; 28/17; 13/8; ; 6/4; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; ; 24/13; 9/5; 9/5; 24/13; 39/20; 9/5; 24/13; 9/5; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 15/8; 9/5; ; 9/5; 37/19; 9/5; 9/5; 19/10; 37/19; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 18:25:37 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; ; 17/10; 8/5; 13/8; 17/10; 97/50; 16/11; 28/17; 13/8; ; 6/4; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; ; 24/13; 9/5; 9/5; 24/13; 2; 9/5; 24/13; 9/5; ; 17/10; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 15/8; 9/5; ; 24/13; 37/19; 9/5; 24/13; 9/5; 37/19; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-07 22:27:02 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; ; 17/10; 8/5; 13/8; 17/10; 97/50; 16/11; 28/17; 13/8; ; 6/4; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; ; 24/13; 9/5; 9/5; 24/13; 2; 9/5; 24/13; 9/5; ; 17/10; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 9/5; 19/10; 15/8; 9/5; ; 24/13; 37/19; 9/5; 24/13; 9/5; 37/19; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-08 02:25:06 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; 8/5; 13/8; 28/17; 97/50; 16/11; 28/17; 13/8; ; 13/8; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 9/5; 24/13; 15/8; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 9/5; 37/19; 9/5; 9/5; 9/5; 37/19; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-08 06:22:12 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 17/10; 33/20; 8/5; 13/8; 8/5; 28/17; 8/5; 13/8; 28/17; 97/50; 17/11; 28/17; 13/8; ; 13/8; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 19/10; 19/10; 9/5; 2; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 17/10; 24/13; 15/8; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 7/4; 19/10; 15/8; 9/5; 15/8; 24/13; 37/19; 9/5; 24/13; 9/5; 45/23; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-08 10:26:36 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; ; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 7/4; 8/5; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; 8/5; 13/8; 28/17; 97/50; 17/11; 28/17; 13/8; ; 13/8; 6/4; 
Reus Deportiu; 7/4; 9/5; ; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 17/10; 24/13; 15/8; ; 7/4; 7/4; 
Draw; 21/10; 15/8; ; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 37/19; 9/5; 24/13; 9/5; 45/23; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-08 14:22:45 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 17/10; 8/5; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; 8/5; 13/8; 28/17; 189/100; 17/11; 28/17; 13/8; ; 13/8; 6/4; 
Reus Deportiu; 7/4; 9/5; 15/8; 9/5; 19/10; 7/4; 2; 9/5; 9/5; 19/10; 15/8; 15/8; 19/10; 9/5; 2; 15/8; 19/10; 9/5; 9/5; 19/10; 2; 17/10; 24/13; 15/8; ; 7/4; 7/4; 
Draw; 21/10; 15/8; 37/20; 15/8; 19/10; 15/8; 19/10; 15/8; 9/5; 9/5; 9/5; 15/8; 19/10; 15/8; 9/5; 15/8; 24/13; 37/19; 9/5; 24/13; 37/20; 45/23; 24/13; 9/5; ; 9/5; 9/5; 
META; spain/la-liga-segunda/reus-deportiu-v-girona; 2017-03-08 18:22:35 GMT+2; 2017-03-12 17:00; Nothing; Xlenovo
Girona; 13/8; 13/8; 8/5; 8/5; 17/10; 31/20; 17/10; 6/4; 8/5; 17/10; 8/5; 13/8; 33/20; 8/5; 13/8; 8/5; 28/17; 8/5; ; 28/17; 189/100; 17/11; ; 13/8; ; 13/8; 6/4; 9/5
