META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-11 22:24:38 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 02:23:29 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 06:23:23 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 10:24:10 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 14:23:59 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 18:23:04 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-12 22:25:22 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 02:24:20 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 06:27:23 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 10:22:50 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 14:26:19 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 18:27:25 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-13 22:23:59 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 02:25:32 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 06:23:00 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 10:24:11 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cordoba; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
Numancia; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 2/9; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 14:27:27 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; 29/20; 7/5; ; ; 6/4; ; 6/4; ; ; 8/5; 7/5; ; 29/20; ; ; 7/5; ; ; ; ; ; 13/10; ; ; ; ; 1/4; ; 
Numancia; 21/10; 2; ; ; 21/10; ; 85/40; ; ; 31/20; 2; ; 21/10; ; ; 2; ; ; ; ; ; 11/6; ; ; ; ; 1; ; 
Draw; 2; 19/10; ; ; 2; ; 2; ; ; 11/5; 19/10; ; 2; ; ; 2; ; ; ; ; ; 2; ; ; ; ; 21/20; ; 
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 18:23:32 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; 29/20; 7/5; ; ; 6/4; 27/20; 29/20; ; ; 7/5; 29/20; ; 29/20; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 37/25; 39/29; 10/7; ; 16/11; ; 11/8; 7/5; 6/4
Draw; 2; 19/10; ; ; 2; 2; 21/10; ; ; 2; 2; ; 2; ; 2; 2; 2; 2; 19/10; 2; 2; 39/19; 37/19; ; 2; ; 19/10; 2; 21/10
Numancia; 21/10; 2; ; ; 21/10; 19/10; 21/10; ; ; 21/10; 19/10; ; 21/10; ; 21/10; 2; 39/19; 2; 2; 39/19; 12/5; 17/9; 39/19; ; 21/10; ; 9/5; 9/5; 7/4
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-14 22:23:37 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; 29/20; 7/5; ; ; 6/4; 13/10; 29/20; ; 13/10; 7/5; 11/8; ; 7/5; ; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 37/25; 39/29; 10/7; ; 16/11; ; 13/10; 27/20; 7/5
Draw; 2; 19/10; ; ; 2; 2; 21/10; ; 15/8; 2; 2; ; 21/10; ; 2; 2; 2; 2; 19/10; 2; 2; 39/19; 37/19; ; 2; ; 19/10; 19/10; 21/10
Numancia; 21/10; 2; ; ; 21/10; 39/20; 85/40; ; 15/8; 21/10; 2; ; 21/10; ; 21/10; 2; 39/19; 2; 2; 39/19; 12/5; 17/9; 39/19; ; 21/10; ; 15/8; 19/10; 11/5
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-15 02:24:58 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; 29/20; 11/8; 7/5; ; 7/5; 13/10; 29/20; ; 13/10; 7/5; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 37/25; 39/29; 10/7; ; 16/11; ; 11/8; 27/20; 7/5
Draw; 2; 2; 2; ; 21/10; 2; 21/10; ; 15/8; 2; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 39/19; 37/19; ; 2; ; 19/10; 2; 21/10
Numancia; 21/10; 2; 2; ; 21/10; 39/20; 85/40; ; 15/8; 21/10; 2; 2; 21/10; 19/10; 21/10; 2; 39/19; 2; 2; 39/19; 12/5; 17/9; 39/19; ; 21/10; ; 15/8; 19/10; 11/5
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-15 06:21:48 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
Cordoba; 29/20; 11/8; 7/5; ; 7/5; 13/10; 29/20; ; 13/10; 7/5; 11/8; 7/5; 7/5; 11/8; 7/5; 7/5; 7/5; 7/5; 7/5; 7/5; 37/25; 39/29; 10/7; ; 16/11; ; 11/8; 27/20; 7/5
Draw; 2; 2; 2; ; 21/10; 2; 21/10; ; 15/8; 2; 2; 2; 21/10; 21/10; 2; 2; 2; 2; 19/10; 2; 2; 39/19; 37/19; ; 2; ; 19/10; 2; 21/10
Numancia; 21/10; 2; 2; ; 21/10; 39/20; 85/40; ; 15/8; 21/10; 2; 2; 21/10; 19/10; 21/10; 2; 39/19; 2; 2; 39/19; 12/5; 17/9; 39/19; ; 21/10; ; 19/10; 19/10; 11/5
META; spain/la-liga-segunda/cordoba-v-numancia; 2017-03-15 10:22:22 GMT+2; 2017-03-18 15:00; Nothing; Xlenovo
