META; english/championship/qpr-v-barnsley; 2017-03-04 22:21:26 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
QPR; 11/10; 1; 11/10; 11/10; 23/20; ; 21/20; ; ; ; ; ; ; ; ; 11/10; ; ; 23/20; ; ; ; 15/13; ; ; 8/11; ; 
Draw; 23/10; 23/10; 12/5; 23/10; 12/5; ; 12/5; ; ; ; ; ; ; ; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 6/5; ; 
Barnsley; 5/2; 14/5; 5/2; 11/5; 13/5; ; 27/10; ; ; ; ; ; ; ; ; 27/10; ; ; 12/5; ; ; ; 12/5; ; ; 13/10; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 02:20:48 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
QPR; 11/10; 1; 11/10; 11/10; 23/20; ; 11/10; ; ; ; 21/20; ; ; 11/10; ; 11/10; ; ; 23/20; ; ; ; 15/13; ; ; 9/10; ; 
Draw; 23/10; 23/10; 12/5; 23/10; 5/2; ; 23/10; ; ; ; 23/10; ; ; 5/2; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 8/5; ; 
Barnsley; 5/2; 14/5; 5/2; 11/5; 5/2; ; 27/10; ; ; ; 12/5; ; ; 5/2; ; 27/10; ; ; 12/5; ; ; ; 12/5; ; ; 13/8; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 06:20:29 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
QPR; 11/10; 1; 11/10; 11/10; 23/20; ; 11/10; ; ; ; 23/20; 11/10; 11/10; 11/10; ; 6/5; ; ; 23/20; ; ; ; 15/13; ; ; 8/11; ; 
Draw; 23/10; 23/10; 12/5; 23/10; 5/2; ; 23/10; ; ; ; 11/5; 9/4; 23/10; 5/2; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 19/10; ; 
Barnsley; 5/2; 14/5; 5/2; 11/5; 5/2; ; 27/10; ; ; ; 11/5; 13/5; 51/20; 5/2; ; 13/5; ; ; 12/5; ; ; ; 12/5; ; ; 19/10; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 10:22:23 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
QPR; 13/10; 1; 13/10; 11/10; 5/4; ; 13/10; ; ; 5/4; 6/5; 5/4; 5/4; 13/10; ; 5/4; ; ; 23/20; ; ; ; 15/13; ; ; 1; ; 
Draw; 11/5; 23/10; 47/20; 23/10; 12/5; ; 23/10; ; ; 12/5; 11/5; 23/10; 23/10; 9/4; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 19/10; ; 
Barnsley; 21/10; 14/5; 43/20; 11/5; 23/10; ; 11/5; ; ; 21/10; 21/10; 21/10; 9/4; 11/5; ; 12/5; ; ; 12/5; ; ; ; 12/5; ; ; 7/4; ; 
META; english/championship/qpr-v-barnsley; 2017-03-05 14:22:43 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
QPR; 23/20; 23/20; 6/5; 11/10; 6/5; 23/20; 23/20; 1; 6/5; 11/10; 11/10; 23/20; 11/10; 23/20; 6/5; 6/5; 6/5; ; 23/20; 6/5; 5/4; 10/9; 15/13; 23/20; ; 6/5; ; 23/20
Barnsley; 12/5; 23/10; 12/5; 11/5; 12/5; 12/5; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 12/5; 12/5; 5/2; 40/17; ; 12/5; 40/17; 5/2; 23/10; 12/5; 9/4; ; 23/10; ; 23/10
Draw; 23/10; 12/5; 47/20; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 12/5; 9/4; 5/2; 12/5; 23/10; 23/10; 5/2; 40/17; ; 9/4; 40/17; 12/5; 23/10; 9/4; 23/10; ; 23/10; ; 12/5
