META; english/championship/norwich-v-brighton; 2017-04-17 22:19:27 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 8/5; 3/2; 8/5; 6/4; 8/5; ; 13/8; 6/4; 8/5; 6/4; 6/4; ; 31/20; ; ; 8/5; 17/11; ; 8/5; 17/11; 17/10; ; 8/5; 8/5; 8/5; ; ; ; 
Brighton; 8/5; 7/4; 8/5; 8/5; 13/8; ; 13/8; 13/8; 13/8; 13/8; 6/4; ; 13/8; ; ; 7/4; 28/17; ; 7/4; 28/17; 7/4; ; 7/4; 8/5; 7/4; ; ; ; 
Draw; 12/5; 23/10; 5/2; 13/5; 12/5; ; 5/2; 21/10; 5/2; 5/2; 12/5; ; 5/2; ; ; 13/5; 27/11; ; 9/4; 27/11; 5/2; ; 9/4; 23/10; 9/4; ; ; ; 
META; english/championship/norwich-v-brighton; 2017-04-18 02:19:34 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 8/5; 3/2; 29/20; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 11/8; 29/20; 29/20; ; ; 6/4; 16/11; ; 8/5; 16/11; 161/100; ; 8/5; 6/4; 8/5; ; ; ; 
Brighton; 8/5; 7/4; 9/5; 9/5; 7/4; 37/20; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 7/4; ; ; 7/4; 9/5; ; 7/4; 9/5; 46/25; ; 7/4; 17/10; 7/4; ; ; ; 
Draw; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 21/10; 5/2; 5/2; 12/5; 23/10; 5/2; ; ; 5/2; 27/11; ; 9/4; 27/11; 5/2; ; 9/4; 12/5; 9/4; ; ; ; 
META; english/championship/norwich-v-brighton; 2017-04-18 06:19:30 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 8/5; 3/2; 29/20; 7/5; 29/20; 6/4; 29/20; 6/4; 6/4; 7/5; 27/20; 29/20; 29/20; ; ; 6/4; 16/11; 16/11; 8/5; 16/11; 161/100; ; 8/5; 6/4; 8/5; ; ; ; 
Brighton; 8/5; 7/4; 9/5; 9/5; 7/4; 37/20; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 7/4; ; ; 7/4; 9/5; 7/4; 7/4; 9/5; 46/25; ; 7/4; 17/10; 7/4; ; ; ; 
Draw; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 21/10; 5/2; 5/2; 12/5; 23/10; 5/2; ; ; 5/2; 27/11; 12/5; 9/4; 27/11; 5/2; ; 9/4; 12/5; 9/4; ; ; ; 
META; english/championship/norwich-v-brighton; 2017-04-18 10:19:35 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 8/5; 3/2; 29/20; 7/5; 11/8; 6/4; 29/20; 6/4; 6/4; 7/5; 27/20; 29/20; 29/20; ; 7/5; 6/4; 16/11; 16/11; 8/5; 16/11; 161/100; ; 8/5; 6/4; 8/5; ; ; ; 
Brighton; 8/5; 7/4; 9/5; 9/5; 9/5; 37/20; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 7/4; ; 15/8; 7/4; 9/5; 7/4; 7/4; 9/5; 46/25; ; 7/4; 17/10; 7/4; ; ; ; 
Draw; 12/5; 23/10; 5/2; 5/2; 12/5; 12/5; 5/2; 21/10; 5/2; 5/2; 12/5; 23/10; 5/2; ; 5/2; 5/2; 27/11; 12/5; 9/4; 27/11; 5/2; ; 9/4; 12/5; 9/4; ; ; ; 
META; english/championship/norwich-v-brighton; 2017-04-18 14:19:31 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 8/5; 7/5; 29/20; 7/5; 29/20; 6/4; 7/5; 6/4; 6/4; 7/5; 11/8; 6/4; 29/20; 6/4; 7/5; 6/4; 16/11; 16/11; 7/5; 16/11; 31/20; ; 7/5; 6/4; 10/7; ; 7/5; 7/5; 7/5
Brighton; 8/5; 7/4; 7/4; 9/5; 7/4; 20/11; 9/5; 13/8; 9/5; 7/4; 17/10; 9/5; 7/4; 17/10; 15/8; 7/4; 9/5; 7/4; 9/5; 9/5; 47/25; ; 9/5; 17/10; 24/13; ; 7/4; 17/10; 15/8
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 12/5; 13/5; 21/10; 5/2; 5/2; 12/5; 23/10; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; ; 27/11; 12/5; 28/11; ; 12/5; 12/5; 13/5
META; english/championship/norwich-v-brighton; 2017-04-18 18:19:31 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 7/5; 11/8; 7/5; 11/8; 6/4; 7/5; 13/10; 27/20; 11/8; 7/5; 11/8; 7/5; 7/5; 7/5; 16/11; 7/5; 7/5; 31/20; 23/17; 7/5; 11/8; 10/7; ; 11/8; 13/10; 7/5
Brighton; 2; 19/10; 19/10; 9/5; 15/8; 39/20; 15/8; 13/8; 9/5; 9/5; 15/8; 9/5; 9/5; 19/10; 15/8; 15/8; 19/10; 7/4; 9/5; 19/10; 47/25; 16/9; 9/5; 15/8; 24/13; ; 7/4; 9/5; 19/10
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 12/5; 27/11; 12/5; 28/11; ; 5/2; 12/5; 13/5
META; english/championship/norwich-v-brighton; 2017-04-18 22:19:29 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 7/5; 11/8; 7/5; 11/8; 6/4; 7/5; 13/10; 27/20; 13/10; 27/20; 11/8; 11/8; 7/5; 23/17; 23/17; 7/5; 23/17; 151/100; 23/17; 7/5; 13/10; 10/7; ; 13/10; 13/10; 11/8
Brighton; 2; 19/10; 19/10; 9/5; 19/10; 39/20; 15/8; 13/8; 15/8; 15/8; 15/8; 9/5; 15/8; 19/10; 19/10; 15/8; 37/19; 24/13; 9/5; 37/19; 193/100; 16/9; 9/5; 15/8; 24/13; ; 9/5; 9/5; 2
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 51/20; 12/5; 27/11; 12/5; 28/11; ; 12/5; 5/2; 27/10
META; english/championship/norwich-v-brighton; 2017-04-19 02:19:24 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 7/5; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 11/8; 11/8; 23/17; 23/17; 7/5; ; 36/25; 23/17; 7/5; 13/10; 10/7; ; 13/10; 13/10; 27/20
Brighton; 2; 19/10; 19/10; 9/5; 19/10; 39/20; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 2; 19/10; 15/8; 37/19; 24/13; 9/5; ; 2; 16/9; 9/5; 15/8; 24/13; ; 9/5; 9/5; 2
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; ; 13/5; 12/5; 27/11; 12/5; 28/11; ; 12/5; 5/2; 27/10
META; english/championship/norwich-v-brighton; 2017-04-19 06:19:24 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 7/5; 11/8; 7/5; 11/8; 11/8; 7/5; 13/10; 27/20; 13/10; 27/20; 13/10; 11/8; 11/8; 23/17; 23/17; 7/5; 23/17; 36/25; 23/17; 7/5; 13/10; 10/7; ; 13/10; 13/10; 27/20
Brighton; 2; 19/10; 19/10; 9/5; 19/10; 39/20; 15/8; 7/4; 15/8; 15/8; 15/8; 9/5; 15/8; 2; 19/10; 15/8; 37/19; 24/13; 9/5; 37/19; 2; 16/9; 9/5; 15/8; 24/13; ; 9/5; 9/5; 2
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 13/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 12/5; 27/11; 12/5; 28/11; ; 5/2; 5/2; 27/10
META; english/championship/norwich-v-brighton; 2017-04-19 10:19:22 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 11/8; 13/10; 11/8; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 13/10; 11/8; 11/8; 23/17; 23/17; 7/5; 23/17; 36/25; 4/3; 7/5; 13/10; 10/7; ; 13/10; 13/10; 27/20
Brighton; 2; 19/10; 19/10; 9/5; 19/10; 39/20; 15/8; 7/4; 15/8; 15/8; 15/8; 19/10; 15/8; 2; 19/10; 15/8; 37/19; 24/13; 9/5; 37/19; 2; 24/13; 9/5; 15/8; 24/13; ; 19/10; 9/5; 2
Draw; 12/5; 13/5; 5/2; 5/2; 5/2; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 27/11; 27/11; 12/5; 28/11; ; 13/5; 5/2; 27/10
META; english/championship/norwich-v-brighton; 2017-04-19 14:19:24 GMT+3; 2017-04-21 19:45; Nothing; Xlenovo
Norwich; 13/10; 13/10; 27/20; 11/8; 11/8; 11/8; 11/8; 11/8; 7/5; 13/10; 27/20; 11/8; 27/20; 13/10; 11/8; 11/8; 23/17; 23/17; 7/5; 23/17; 36/25; 4/3; 7/5; 13/10; 10/7; ; 13/10; 13/10; 27/20
Brighton; 2; 19/10; 19/10; 9/5; 19/10; 39/20; 15/8; 7/4; 15/8; 15/8; 15/8; 19/10; 15/8; 2; 19/10; 15/8; 37/19; 24/13; 9/5; 37/19; 2; 24/13; 9/5; 15/8; 24/13; ; 15/8; 9/5; 2
Draw; 12/5; 13/5; 5/2; 5/2; 12/5; 5/2; 13/5; 21/10; 5/2; 5/2; 5/2; 12/5; 5/2; 12/5; 5/2; 5/2; 5/2; 12/5; 12/5; 5/2; 13/5; 27/11; 27/11; 12/5; 28/11; ; 11/4; 5/2; 27/10
