META; english/championship/barnsley-v-cardiff; 2017-04-01 14:25:09 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cardiff; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-01 18:49:54 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Barnsley; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Cardiff; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-01 22:48:28 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Barnsley; 13/8; 7/4; 33/20; 11/8; 13/8; ; 13/8; ; ; ; ; ; ; 13/8; ; 8/5; 28/17; ; 13/8; ; ; ; 28/17; ; 28/17; ; 6/4; ; 
Cardiff; 13/8; 3/2; 33/20; 13/8; 17/10; ; 17/10; ; ; ; ; ; ; 13/8; ; 7/4; 28/17; ; 13/8; ; ; ; 28/17; ; 28/17; ; 6/4; ; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; ; 23/10; ; ; ; ; ; ; 12/5; ; 12/5; 23/10; ; 23/10; ; ; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 02:48:22 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 13/8; 3/2; 33/20; 13/8; 17/10; ; 17/10; ; ; ; ; ; ; 13/8; ; 7/4; ; ; 13/8; 28/17; ; ; 28/17; ; 28/17; ; 6/4; ; 
Barnsley; 13/8; 7/4; 33/20; 11/8; 13/8; ; 13/8; ; ; ; ; ; ; 13/8; ; 8/5; ; ; 13/8; 28/17; ; ; 28/17; ; 28/17; ; 6/4; ; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; ; 23/10; ; ; ; ; ; ; 12/5; ; 12/5; ; ; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 06:46:32 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 13/8; 3/2; 33/20; 13/8; 17/10; ; 17/10; ; ; ; ; 13/8; ; 13/8; ; 7/4; 28/17; ; 13/8; 28/17; ; ; 28/17; ; 28/17; ; 6/4; ; 
Barnsley; 13/8; 7/4; 33/20; 11/8; 13/8; ; 13/8; ; ; ; ; 17/10; ; 13/8; ; 8/5; 28/17; ; 13/8; 28/17; ; ; 28/17; ; 28/17; ; 6/4; ; 
Draw; 23/10; 23/10; 47/20; 21/10; 12/5; ; 23/10; ; ; ; ; 11/5; ; 12/5; ; 12/5; 23/10; ; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 21/10; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 10:48:31 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Barnsley; 6/4; 7/4; 8/5; 11/8; 13/8; ; 8/5; ; ; 7/5; ; 8/5; 8/5; 8/5; ; 8/5; 8/5; ; 13/8; 8/5; ; ; 28/17; ; 28/17; ; 6/4; ; 
Cardiff; 9/5; 3/2; 17/10; 13/8; 17/10; ; 7/4; ; ; 9/5; ; 17/10; 17/10; 7/4; ; 7/4; 7/4; ; 13/8; 7/4; ; ; 28/17; ; 28/17; ; 13/8; ; 
Draw; 9/4; 23/10; 23/10; 21/10; 12/5; ; 23/10; ; ; 23/10; ; 9/4; 23/10; 23/10; ; 12/5; 23/10; ; 23/10; 23/10; ; ; 23/10; ; 23/10; ; 2; ; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 14:48:41 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 17/10; 8/5; 33/20; 7/4; 17/10; ; 8/5; 6/4; 13/8; 8/5; 31/20; 13/8; 33/20; 13/8; 17/10; 8/5; 17/10; ; 13/8; 17/10; 7/4; 17/11; 28/17; ; 5/3; ; 13/8; 6/4; 
Barnsley; 8/5; 17/10; 33/20; 13/8; 13/8; ; 17/10; 6/4; 13/8; 13/8; 31/20; 13/8; 13/8; 13/8; 17/10; 8/5; 28/17; ; 13/8; 28/17; 44/25; 19/12; 28/17; ; 5/3; ; 17/10; 13/8; 
Draw; 9/4; 23/10; 47/20; 12/5; 12/5; ; 12/5; 23/10; 23/10; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 12/5; 9/4; ; 9/4; 9/4; 12/5; 40/17; 9/4; ; 23/10; ; 9/4; 23/10; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 19:01:39 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 17/10; 8/5; 33/20; 7/4; 13/8; 5/3; 8/5; 17/10; 13/8; 8/5; 31/20; 13/8; 33/20; 13/8; 17/10; 8/5; 17/10; ; 13/8; 17/10; 7/4; 17/11; 28/17; 13/8; 5/3; ; 13/8; 6/4; 
Barnsley; 8/5; 13/8; 33/20; 13/8; 13/8; 17/10; 17/10; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 13/8; 17/10; 8/5; 28/17; ; 13/8; 28/17; 44/25; 19/12; 28/17; 13/8; 5/3; ; 17/10; 13/8; 
Draw; 9/4; 12/5; 47/20; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 12/5; 11/5; 23/10; 47/20; 23/10; 9/4; 23/10; 9/4; ; 9/4; 9/4; 12/5; 40/17; 9/4; 11/5; 23/10; ; 23/10; 9/4; 
META; english/championship/barnsley-v-cardiff; 2017-04-02 23:00:51 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 17/10; 8/5; 33/20; 7/4; 13/8; 5/3; 17/10; 17/10; 13/8; 8/5; 31/20; 13/8; 33/20; 7/4; 17/10; 8/5; 28/17; ; 13/8; 28/17; 7/4; 17/11; 28/17; 13/8; 5/3; ; 13/8; 6/4; 
Barnsley; 8/5; 13/8; 33/20; 13/8; 13/8; 17/10; 7/4; 13/8; 13/8; 13/8; 31/20; 13/8; 13/8; 17/10; 17/10; 8/5; 28/17; ; 13/8; 28/17; 44/25; 19/12; 28/17; 13/8; 5/3; ; 17/10; 13/8; 
Draw; 9/4; 12/5; 47/20; 12/5; 12/5; 12/5; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 47/20; 12/5; 9/4; 23/10; 40/17; ; 9/4; 40/17; 12/5; 40/17; 9/4; 9/4; 23/10; ; 23/10; 9/4; 
META; english/championship/barnsley-v-cardiff; 2017-04-03 02:58:24 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
Cardiff; 17/10; 8/5; 33/20; 7/4; 13/8; 5/3; 17/10; 6/4; 13/8; 8/5; 31/20; 13/8; 33/20; 7/4; 17/10; 8/5; 28/17; 17/10; 13/8; 28/17; 7/4; 14/9; 28/17; 13/8; 5/3; ; 13/8; 6/4; 
Barnsley; 8/5; 13/8; 33/20; 13/8; 13/8; 17/10; 7/4; 6/4; 13/8; 13/8; 31/20; 7/4; 13/8; 17/10; 17/10; 8/5; 28/17; 8/5; 13/8; 28/17; 44/25; 14/9; 28/17; 13/8; 5/3; ; 17/10; 13/8; 
Draw; 9/4; 12/5; 47/20; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 23/10; 11/5; 21/10; 47/20; 12/5; 9/4; 12/5; 40/17; 11/5; 9/4; 40/17; 12/5; 40/17; 9/4; 9/4; 23/10; ; 23/10; 9/4; 
META; english/championship/barnsley-v-cardiff; 2017-04-03 06:58:13 GMT+3; 2017-04-04 19:45; Nothing; Xlenovo
