META; english/championship/norwich-v-nottingham-forest; 2017-02-09 11:58:46 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Norwich; 8/13; 8/13; 13/20; 4/6; 8/13; 4/6; 13/20; 8/13; 8/13; 8/13; 8/13; 4/6; 13/20; 13/20; 4/6; 8/13; 11/17; 11/17; 8/13; 11/17; 17/25; 19/29; 19/29; 8/13; ; 8/13; 4/7; 8/13
Draw; 14/5; 29/10; 29/10; 14/5; 3; 3; 3; 11/4; 3; 14/5; 11/4; 14/5; 3; 29/10; 3; 3; 56/19; 14/5; 27/10; 56/19; 61/20; 11/4; 27/10; 14/5; ; 3; 14/5; 14/5
Nottingham Forest; 9/2; 17/4; 17/4; 4; 4; 17/4; 17/4; 4; 17/4; 17/4; 4; 4; 17/4; 4; 4; 9/2; 74/17; 4; 21/5; 74/17; 9/2; 37/10; 21/5; 17/4; ; 21/5; 21/5; 21/5
META; english/championship/norwich-v-nottingham-forest; 2017-02-09 18:21:32 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Norwich; 8/13; 4/6; 13/20; 4/6; 4/6; 4/6; 7/10; 8/13; 8/13; 13/20; 8/13; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 11/17; 8/13; 4/6; 17/25; 19/29; 19/29; 4/6; ; 8/13; 4/7; 4/6
Draw; 14/5; 29/10; 29/10; 14/5; 3; 3; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 29/10; 3; 14/5; 29/10; 14/5; 27/10; 29/10; 61/20; 11/4; 27/10; 14/5; ; 3; 14/5; 3
Nottingham Forest; 9/2; 4; 17/4; 4; 9/2; 17/4; 9/2; 4; 17/4; 17/4; 9/2; 9/2; 17/4; 9/2; 4; 9/2; 17/4; 4; 21/5; 17/4; 9/2; 37/10; 21/5; 4; ; 22/5; 21/5; 23/5
META; english/championship/norwich-v-nottingham-forest; 2017-02-09 22:20:20 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Norwich; 4/6; 7/10; 13/20; 7/10; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 11/17; 8/13; 9/13; 18/25; 13/18; 19/29; 7/10; ; 4/6; 4/6; 8/11
Draw; 11/4; 14/5; 29/10; 11/4; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 29/10; 29/10; 14/5; 14/5; 37/13; 14/5; 27/10; 37/13; 3; 27/10; 27/10; 11/4; ; 14/5; 11/4; 14/5
Nottingham Forest; 17/4; 18/5; 17/4; 4; 4; 19/5; 4; 4; 19/5; 15/4; 4; 9/2; 4; 9/2; 4; 4; 77/19; 4; 21/5; 77/19; 43/10; 17/5; 21/5; 15/4; ; 21/5; 4; 21/5
META; english/championship/norwich-v-nottingham-forest; 2017-02-10 02:21:04 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Norwich; 8/11; 7/10; 13/20; 7/10; 8/11; 7/10; 3/4; 8/11; 4/6; 7/10; 4/6; 4/6; 7/10; 8/11; 7/10; 7/10; 9/13; 11/17; 8/13; 9/13; 18/25; 13/18; 19/29; 7/10; ; 4/6; 4/6; 4/6
Draw; 29/10; 14/5; 29/10; 11/4; 3; 14/5; 29/10; 13/5; 14/5; 14/5; 14/5; 14/5; 29/10; 29/10; 14/5; 14/5; 37/13; 14/5; 27/10; 37/13; 3; 27/10; 27/10; 11/4; ; 14/5; 11/4; 14/5
Nottingham Forest; 17/4; 18/5; 17/4; 4; 4; 19/5; 4; 4; 19/5; 15/4; 4; 9/2; 4; 9/2; 4; 4; 4; 4; 21/5; 4; 43/10; 17/5; 21/5; 15/4; ; 21/5; 4; 21/5
META; english/championship/norwich-v-nottingham-forest; 2017-02-10 06:20:02 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
