META; english/championship/derby-v-huddersfield; 2017-04-14 14:20:32 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-14 18:20:30 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
Huddersfield; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/12; ; 
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-14 22:20:25 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 31/20; 3/2; 8/5; ; 8/5; ; 8/5; ; ; ; 6/4; ; 31/20; ; ; 8/5; 8/5; ; ; 8/5; 33/20; ; ; ; ; ; 20/21; ; 
Huddersfield; 13/8; 13/8; 17/10; ; 17/10; ; 17/10; ; ; ; 8/5; ; 33/20; ; ; 7/4; 28/17; ; ; 28/17; 37/20; ; ; ; ; ; 1; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; ; 12/5; ; ; ; 9/4; ; 49/20; ; ; 5/2; 27/11; ; ; 27/11; 12/5; ; ; ; ; ; 21/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-15 02:20:13 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 31/20; 3/2; 8/5; ; 8/5; ; 8/5; 6/4; ; ; 6/4; ; 31/20; ; ; 8/5; 8/5; ; 7/5; ; 33/20; ; 31/21; 6/4; 6/4; ; 10/9; ; 
Huddersfield; 13/8; 13/8; 17/10; ; 17/10; ; 17/10; 8/5; ; ; 8/5; ; 33/20; ; ; 7/4; 28/17; ; 17/10; ; 37/20; ; 17/10; 13/8; 7/4; ; 23/20; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; ; 12/5; 9/4; ; ; 9/4; ; 49/20; ; ; 5/2; 27/11; ; 12/5; ; 12/5; ; 27/11; 12/5; 5/2; ; 21/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-15 06:20:10 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 31/20; 3/2; 8/5; ; 8/5; ; 8/5; 6/4; 8/5; ; 6/4; ; 31/20; ; ; 8/5; 8/5; ; 7/5; 8/5; 33/20; ; 31/21; 6/4; 6/4; ; 6/5; ; 
Huddersfield; 13/8; 13/8; 17/10; ; 17/10; ; 17/10; 8/5; 13/8; ; 8/5; ; 33/20; ; ; 7/4; 28/17; ; 17/10; 28/17; 37/20; ; 17/10; 13/8; 7/4; ; 13/10; ; 
Draw; 12/5; 23/10; 12/5; ; 12/5; ; 12/5; 9/4; 5/2; ; 9/4; ; 49/20; ; ; 5/2; 27/11; ; 12/5; 27/11; 12/5; ; 27/11; 12/5; 5/2; ; 21/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-15 10:20:14 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 31/20; 3/2; 8/5; 8/5; 8/5; ; 8/5; 6/4; 8/5; ; 6/4; 31/20; 31/20; ; ; 8/5; 17/11; ; 7/5; 17/11; 33/20; ; 31/21; 6/4; 6/4; ; 23/20; ; 
Huddersfield; 13/8; 13/8; 17/10; 13/8; 17/10; ; 17/10; 8/5; 13/8; ; 8/5; 17/10; 33/20; ; ; 7/4; 17/10; ; 17/10; 17/10; 37/20; ; 17/10; 13/8; 7/4; ; 6/5; ; 
Draw; 12/5; 23/10; 12/5; 12/5; 12/5; ; 12/5; 9/4; 5/2; ; 9/4; 23/10; 49/20; ; ; 5/2; 27/11; ; 12/5; 27/11; 12/5; ; 27/11; 12/5; 5/2; ; 23/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-15 14:20:13 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 7/5; 3/2; 6/4; 8/5; 8/5; 29/20; 29/20; 6/4; 6/4; 7/5; 7/5; 29/20; 7/5; ; ; 8/5; 16/11; ; 7/5; 16/11; 13/8; 24/17; 10/7; 7/5; 31/21; ; 23/20; ; 
Huddersfield; 9/5; 13/8; 37/20; 13/8; 17/10; 39/20; 15/8; 8/5; 15/8; 19/10; 9/5; 15/8; 15/8; ; ; 9/5; 24/13; ; 9/5; 24/13; 47/25; 30/17; 9/5; 15/8; 9/5; ; 13/8; ; 
Draw; 12/5; 23/10; 23/10; 12/5; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 47/20; ; ; 5/2; 40/17; ; 12/5; 40/17; 12/5; 23/10; 12/5; 9/4; 27/11; ; 23/10; ; 
META; english/championship/derby-v-huddersfield; 2017-04-15 18:20:20 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 29/20; 29/20; 8/5; 29/20; 29/20; 6/4; 6/4; 7/5; 11/8; 29/20; 7/5; ; 7/5; 6/4; 16/11; 7/5; 7/5; 16/11; 13/8; 24/17; 10/7; 7/5; 31/21; ; 7/5; 7/5; 
Huddersfield; 9/5; 19/10; 39/20; 19/10; 17/10; 39/20; 19/10; 8/5; 15/8; 15/8; 15/8; 19/10; 15/8; ; 2; 15/8; 19/10; 7/4; 9/5; 19/10; 47/25; 30/17; 9/5; 15/8; 9/5; ; 9/5; 9/5; 
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 23/10; 12/5; 9/4; 23/10; 23/10; 11/5; 23/10; 47/20; ; 23/10; 5/2; 40/17; 12/5; 12/5; 40/17; 12/5; 23/10; 12/5; 9/4; 27/11; ; 9/4; 11/5; 
META; english/championship/derby-v-huddersfield; 2017-04-15 22:20:17 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 7/5; 7/5; 29/20; 29/20; 8/5; 6/4; 6/4; 6/4; 6/4; 7/5; 7/5; 29/20; 7/5; 29/20; 7/5; 6/4; 16/11; 7/5; 7/5; 6/4; 31/20; 24/17; 10/7; 7/5; 31/21; ; 7/5; 7/5; 
Huddersfield; 9/5; 19/10; 39/20; 19/10; 17/10; 19/10; 2; 8/5; 15/8; 19/10; 15/8; 19/10; 15/8; 19/10; 2; 2; 19/10; 7/4; 9/5; 24/13; 39/20; 30/17; 9/5; 9/5; 9/5; ; 15/8; 9/5; 
Draw; 12/5; 23/10; 9/4; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 11/5; 47/20; 13/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 27/11; ; 9/4; 11/5; 
META; english/championship/derby-v-huddersfield; 2017-04-16 02:19:41 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 7/5; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 29/20; 7/5; 17/11; 6/4; 7/5; 7/5; 6/4; 31/20; 24/17; 10/7; 7/5; 31/21; ; 7/5; 7/5; 7/5
Huddersfield; 9/5; 15/8; 19/10; 19/10; 9/5; 19/10; 2; 8/5; 15/8; 9/5; 9/5; 9/5; 15/8; 15/8; 2; 15/8; 24/13; 7/4; 9/5; 24/13; 39/20; 30/17; 9/5; 9/5; 9/5; ; 19/10; 15/8; 19/10
Draw; 12/5; 9/4; 11/5; 9/4; 12/5; 12/5; 12/5; 9/4; 23/10; 9/4; 21/10; 23/10; 47/20; 13/5; 23/10; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 9/4; 27/11; ; 9/4; 11/5; 9/4
META; english/championship/derby-v-huddersfield; 2017-04-16 06:19:41 GMT+3; 2017-04-17 17:00; Nothing; Xlenovo
Derby; 6/4; 6/4; 6/4; 29/20; 6/4; 6/4; 31/20; 6/4; 6/4; 6/4; 29/20; 6/4; 7/5; 6/4; 7/5; 17/11; 6/4; 7/5; 7/5; 6/4; 31/20; 24/17; 10/7; 6/4; 31/21; ; 7/5; 7/5; 7/5
