META; english/championship/norwich-v-ipswich; 2017-02-18 18:21:12 GMT+2; 2017-05-06 12:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Norwich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/norwich-v-ipswich; 2017-02-18 22:21:50 GMT+2; 2017-05-06 12:00; Nothing; Xlenovo
Norwich; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
META; english/championship/norwich-v-ipswich; 2017-02-19 02:23:29 GMT+2; 2017-05-06 12:00; Nothing; Xlenovo
Norwich; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
META; english/championship/norwich-v-ipswich; 2017-02-19 06:21:02 GMT+2; 2017-05-06 12:00; Nothing; Xlenovo
Norwich; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
META; english/championship/norwich-v-ipswich; 2017-02-19 10:22:05 GMT+2; 2017-05-06 12:00; Nothing; Xlenovo
Norwich; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
Ipswich; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
META; english/championship/norwich-v-ipswich; 2017-02-19 14:22:45 GMT+2; 2017-02-26 12:00; Nothing; Xlenovo
Norwich; 8/11; 2/3; ; ; 3/4; ; 7/10; ; 8/11; ; ; ; ; 7/10; ; ; ; ; 4/6; ; ; ; 5/7; ; ; 8/13; ; 
Draw; 23/10; 11/4; ; ; 11/4; ; 27/10; ; 12/5; ; ; ; ; 11/4; ; ; ; ; 12/5; ; ; ; 27/11; ; ; 5/2; ; 
