META; english/championship/derby-v-preston; 2017-03-04 22:21:10 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 5/6; 1; 17/20; 4/5; 17/20; ; 20/23; ; ; ; ; ; ; ; ; 10/11; ; ; 8/11; ; ; ; 10/13; ; ; 1/2; ; 
Draw; 5/2; 12/5; 27/10; 12/5; 13/5; ; 13/5; ; ; ; ; ; ; ; ; 27/10; ; ; 5/2; ; ; ; 28/11; ; ; 13/10; ; 
Preston; 16/5; 11/4; 16/5; 3; 7/2; ; 16/5; ; ; ; ; ; ; ; ; 16/5; ; ; 7/2; ; ; ; 37/10; ; ; 7/4; ; 
META; english/championship/derby-v-preston; 2017-03-05 02:20:30 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 5/6; 1; 17/20; 4/5; 17/20; ; 20/23; ; ; ; 4/5; ; ; 4/5; ; 10/11; ; ; 8/11; ; ; ; 10/13; ; ; 4/7; ; 
Draw; 5/2; 12/5; 27/10; 12/5; 13/5; ; 5/2; ; ; ; 5/2; ; ; 11/4; ; 13/5; ; ; 5/2; ; ; ; 28/11; ; ; 13/8; ; 
Preston; 16/5; 11/4; 16/5; 3; 7/2; ; 10/3; ; ; ; 3; ; ; 16/5; ; 10/3; ; ; 7/2; ; ; ; 37/10; ; ; 2; ; 
META; english/championship/derby-v-preston; 2017-03-05 06:20:13 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 17/20; 1; 9/10; 4/5; 5/6; ; 5/6; ; ; ; 4/5; 5/6; 4/5; 4/5; ; 10/11; ; ; 8/11; ; ; ; 10/13; ; ; 1/2; ; 
Draw; 14/5; 12/5; 13/5; 12/5; 13/5; ; 13/5; ; ; ; 5/2; 12/5; 51/20; 11/4; ; 11/4; ; ; 5/2; ; ; ; 28/11; ; ; 13/8; ; 
Preston; 14/5; 11/4; 31/10; 3; 7/2; ; 17/5; ; ; ; 3; 10/3; 7/2; 16/5; ; 16/5; ; ; 7/2; ; ; ; 37/10; ; ; 2; ; 
META; english/championship/derby-v-preston; 2017-03-05 10:22:11 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 17/20; 1; 9/10; 4/5; 9/10; ; 20/23; ; ; 17/20; 4/5; 20/23; 4/5; 17/20; ; 10/11; ; ; 8/11; ; ; ; 10/13; ; ; 4/7; ; 
Draw; 14/5; 12/5; 49/20; 12/5; 13/5; ; 13/5; ; ; 5/2; 5/2; 12/5; 53/20; 14/5; ; 11/4; ; ; 5/2; ; ; ; 28/11; ; ; 21/10; ; 
Preston; 14/5; 11/4; 16/5; 3; 10/3; ; 16/5; ; ; 16/5; 3; 16/5; 10/3; 14/5; ; 16/5; ; ; 7/2; ; ; ; 37/10; ; ; 5/2; ; 
META; english/championship/derby-v-preston; 2017-03-05 14:22:23 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 17/20; 19/20; 10/11; 4/5; 9/10; 10/11; 20/23; 5/6; 9/10; 17/20; 4/5; 10/11; 17/20; 17/20; 10/11; 10/11; 10/11; ; 4/5; 10/11; 19/20; 13/15; 9/11; 17/20; ; 5/6; ; 10/11
Draw; 14/5; 12/5; 12/5; 12/5; 13/5; 27/10; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 13/5; 14/5; 13/5; 11/4; 45/17; ; 27/10; 45/17; 53/20; 5/2; 27/10; 13/5; ; 23/10; ; 12/5
Preston; 14/5; 29/10; 16/5; 3; 16/5; 3; 16/5; 3; 3; 16/5; 3; 16/5; 16/5; 14/5; 3; 16/5; 3; ; 3; 3; 33/10; 37/13; 31/10; 14/5; ; 3; ; 3
META; english/championship/derby-v-preston; 2017-03-05 18:20:31 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
Derby; 17/20; 10/11; 10/11; 4/5; 9/10; 10/11; 9/10; 5/6; 9/10; 17/20; 4/5; 10/11; 17/20; 17/20; 10/11; 10/11; 10/11; ; 4/5; 10/11; 19/20; 13/15; 13/16; 10/11; ; 9/10; 9/10; 10/11
Draw; 14/5; 12/5; 12/5; 12/5; 13/5; 13/5; 13/5; 5/2; 13/5; 5/2; 5/2; 23/10; 13/5; 14/5; 13/5; 27/10; 45/17; ; 27/10; 45/17; 53/20; 5/2; 27/10; 13/5; ; 23/10; 12/5; 12/5
Preston; 14/5; 16/5; 16/5; 3; 16/5; 3; 16/5; 3; 3; 3; 3; 16/5; 16/5; 14/5; 3; 16/5; 56/19; ; 3; 56/19; 33/10; 37/13; 16/5; 14/5; ; 3; 3; 3
META; english/championship/derby-v-preston; 2017-03-05 22:20:15 GMT+2; 2017-03-07 19:45; Nothing; Xlenovo
