META; english/championship/fulham-v-preston; 2017-02-26 02:22:06 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Preston; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-preston; 2017-02-26 06:20:42 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Preston; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-preston; 2017-02-26 10:23:07 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Preston; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-preston; 2017-02-26 14:21:47 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 4/5; 8/11; ; ; 4/5; ; 3/4; ; 5/6; ; ; ; ; ; ; 4/5; ; ; 4/5; ; ; ; 13/16; ; ; 4/9; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 13/5; ; ; ; ; ; ; 11/4; ; ; 5/2; ; ; ; 5/2; ; ; 9/4; ; 
Preston; 7/2; 16/5; ; ; 18/5; ; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; ; ; 10/3; ; ; ; 17/5; ; ; 9/5; ; 
META; english/championship/fulham-v-preston; 2017-02-26 18:20:13 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 4/6; 8/11; ; ; 3/4; ; 3/4; ; 8/11; 8/11; ; ; ; 13/20; ; 8/11; 14/19; ; 4/5; 14/19; ; ; 13/16; ; ; 4/7; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 11/4; ; 14/5; 14/5; ; ; ; 29/10; ; 11/4; 13/5; ; 5/2; 13/5; ; ; 5/2; ; ; 13/5; ; 
Preston; 17/4; 16/5; ; ; 4; ; 15/4; ; 7/2; 7/2; ; ; ; 4; ; 4; 15/4; ; 10/3; 15/4; ; ; 17/5; ; ; 7/2; ; 
META; english/championship/fulham-v-preston; 2017-02-26 22:21:41 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 4/6; 8/11; ; ; 8/11; ; 3/4; ; 8/11; 8/11; ; 3/4; 7/10; 13/20; ; 8/11; 5/7; ; 4/6; 5/7; ; ; 13/19; ; ; 4/6; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 14/5; ; 14/5; 14/5; ; 11/4; 27/10; 29/10; ; 11/4; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 27/10; ; 
Preston; 17/4; 16/5; ; ; 4; ; 18/5; ; 19/5; 7/2; ; 7/2; 4; 4; ; 4; 77/19; ; 22/5; 77/19; ; ; 22/5; ; ; 7/2; ; 
META; english/championship/fulham-v-preston; 2017-02-27 02:19:40 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 3/4; 8/11; ; ; 3/4; ; 3/4; ; 8/11; 3/4; ; 3/4; 8/11; 3/4; ; 8/11; 14/19; ; 4/6; 14/19; ; ; 13/19; ; ; 4/6; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 14/5; ; 14/5; 14/5; ; 11/4; 27/10; 13/5; ; 11/4; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 13/5; ; 
Preston; 15/4; 16/5; ; ; 4; ; 18/5; ; 7/2; 7/2; ; 7/2; 15/4; 19/5; ; 4; 50/13; ; 22/5; 50/13; ; ; 22/5; ; ; 7/2; ; 
META; english/championship/fulham-v-preston; 2017-02-27 06:19:29 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 3/4; 8/11; ; ; 3/4; ; 3/4; ; 8/11; 8/11; ; 3/4; 8/11; 3/4; ; 8/11; 14/19; ; 4/6; 14/19; ; ; 13/19; ; ; 4/6; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 11/4; ; 14/5; 14/5; ; 11/4; 27/10; 13/5; ; 27/10; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 13/5; ; 
Preston; 15/4; 16/5; ; ; 4; ; 15/4; ; 7/2; 7/2; ; 7/2; 15/4; 19/5; ; 4; 50/13; ; 22/5; 50/13; ; ; 22/5; ; ; 7/2; ; 
META; english/championship/fulham-v-preston; 2017-02-27 10:19:54 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 4/5; 8/11; ; ; 3/4; 4/5; 4/5; ; 4/5; 3/4; ; 3/4; 10/13; 4/5; 3/4; 4/5; 10/13; ; 4/6; 10/13; ; ; 13/19; ; ; 8/11; ; 
Draw; 13/5; 11/4; ; ; 11/4; 13/5; 11/4; ; 14/5; 11/4; ; 11/4; 27/10; 13/5; 11/4; 27/10; 5/2; ; 5/2; 5/2; ; ; 5/2; ; ; 5/2; ; 
Preston; 10/3; 16/5; ; ; 4; 37/10; 17/5; ; 7/2; 7/2; ; 7/2; 7/2; 17/5; 15/4; 7/2; 19/5; ; 22/5; 19/5; ; ; 22/5; ; ; 7/2; ; 
META; english/championship/fulham-v-preston; 2017-02-27 14:20:19 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Fulham; 3/4; 4/5; ; 4/5; 3/4; 4/5; 4/5; 8/11; 4/5; 3/4; 3/4; 4/5; 10/13; 4/5; 3/4; 4/5; 10/13; 4/5; 4/6; 10/13; 83/100; 10/13; 13/19; ; ; 8/11; 8/11; 
Draw; 13/5; 13/5; ; 11/4; 11/4; 11/4; 11/4; 5/2; 14/5; 11/4; 5/2; 12/5; 27/10; 27/10; 11/4; 27/10; 5/2; 13/5; 5/2; 5/2; 11/4; 27/10; 5/2; ; ; 5/2; 5/2; 
