META; english/championship/cardiff-v-birmingham; 2017-03-05 02:21:24 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-05 06:21:04 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-05 10:22:58 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; ; 5/6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 5/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Birmingham; ; 3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-05 14:23:15 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; ; ; ; ; 9/10; ; 10/11; ; 20/23; ; ; ; ; 19/20; ; ; ; ; ; ; ; ; ; 4/7; ; 
Draw; 12/5; 5/2; ; ; ; ; 5/2; ; 5/2; ; 23/10; ; ; ; ; 13/5; ; ; ; ; ; ; ; ; ; 5/4; ; 
Birmingham; 3; 3; ; ; ; ; 16/5; ; 3; ; 29/10; ; ; ; ; 16/5; ; ; ; ; ; ; ; ; ; 13/8; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-05 18:21:10 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; ; ; 10/11; ; 9/10; ; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; ; ; ; ; ; ; ; ; ; 1/2; ; 
Draw; 12/5; 5/2; ; ; 13/5; ; 5/2; ; 5/2; ; 23/10; 5/2; ; 5/2; ; 13/5; ; ; ; ; ; ; ; ; ; 9/5; ; 
Birmingham; 3; 3; ; ; 16/5; ; 16/5; ; 3; ; 29/10; 3; ; 3; ; 16/5; ; ; ; ; ; ; ; ; ; 12/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-05 22:20:52 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; 10/11; ; 10/11; 10/11; ; ; 10/11; ; ; 4/7; ; 
Draw; 12/5; 5/2; 49/20; ; 13/5; ; 5/2; ; 5/2; ; 23/10; 5/2; ; 5/2; ; 13/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 19/10; ; 
Birmingham; 3; 3; 31/10; ; 16/5; ; 16/5; ; 3; ; 29/10; 3; ; 3; ; 16/5; 3; ; 3; 3; ; ; 31/10; ; ; 12/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-06 02:21:08 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; 10/11; ; 10/11; 10/11; ; ; 10/11; ; ; 4/6; ; 
Draw; 12/5; 5/2; 49/20; ; 13/5; ; 5/2; ; 5/2; ; 23/10; 5/2; ; 5/2; ; 13/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 11/5; ; 
Birmingham; 3; 3; 31/10; ; 16/5; ; 16/5; ; 3; ; 29/10; 3; ; 3; ; 16/5; 3; ; 3; 3; ; ; 31/10; ; ; 12/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-06 06:20:11 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; 10/11; ; 10/11; ; 9/10; ; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; 10/11; ; 10/11; 10/11; ; ; 10/11; ; ; 4/6; ; 
Draw; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; ; 5/2; ; 12/5; 13/5; ; 13/5; ; 13/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 11/5; ; 
Birmingham; 3; 3; 3; ; 16/5; ; 16/5; ; 3; ; 29/10; 14/5; ; 3; ; 16/5; 3; ; 3; 3; ; ; 31/10; ; ; 12/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-06 10:20:14 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; 10/11; ; 10/11; ; 10/11; ; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; 10/11; ; 10/11; 10/11; ; ; 10/11; ; ; 4/6; ; 
Draw; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; ; 5/2; ; 12/5; 13/5; ; 13/5; ; 13/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 11/5; ; 
Birmingham; 3; 3; 3; ; 16/5; ; 16/5; ; 3; ; 29/10; 14/5; ; 3; ; 16/5; 3; ; 3; 3; ; ; 31/10; ; ; 12/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-06 14:21:23 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
Cardiff; 10/11; 5/6; 10/11; ; 19/20; ; 10/11; 10/11; 10/11; ; 20/23; 10/11; ; 10/11; ; 19/20; 10/11; ; 10/11; 10/11; ; ; 10/11; ; ; 5/6; ; 
Draw; 12/5; 5/2; 5/2; ; 13/5; ; 5/2; 5/2; 5/2; ; 12/5; 13/5; ; 13/5; ; 13/5; 12/5; ; 12/5; 12/5; ; ; 12/5; ; ; 23/10; ; 
Birmingham; 3; 3; 3; ; 3; ; 16/5; 3; 3; ; 29/10; 14/5; ; 3; ; 16/5; 3; ; 3; 3; ; ; 31/10; ; ; 14/5; ; 
META; english/championship/cardiff-v-birmingham; 2017-03-06 18:21:42 GMT+2; 2017-03-11 15:00; Nothing; Xlenovo
