META; english/championship/wigan-v-nottingham-forest; 2017-02-18 18:21:06 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/100; ; 
Nottingham Forest; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-18 22:21:46 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 02:23:22 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 06:20:57 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/10; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 10:21:57 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Wigan; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/9; ; 
Nottingham Forest; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 21/10; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 14:22:41 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
Wigan; 6/5; 11/10; ; ; 5/4; ; 6/5; ; 5/4; ; ; ; ; 6/5; ; 6/5; ; ; 5/4; ; ; ; 5/4; ; ; 10/9; ; 
Nottingham Forest; 11/5; 23/10; ; ; 12/5; ; 23/10; ; 9/4; ; ; ; ; 9/4; ; 12/5; ; ; 9/4; ; ; ; 9/4; ; ; 2; ; 
Draw; 12/5; 23/10; ; ; 5/2; ; 12/5; ; 5/2; ; ; ; ; 12/5; ; 5/2; ; ; 9/4; ; ; ; 9/4; ; ; 11/5; ; 
META; english/championship/wigan-v-nottingham-forest; 2017-02-19 18:23:40 GMT+2; 2017-02-25 15:00; Nothing; Xlenovo
