META; english/championship/fulham-v-ipswich; 2017-04-02 06:47:37 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Fulham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-ipswich; 2017-04-02 10:49:46 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Fulham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Ipswich; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/fulham-v-ipswich; 2017-04-02 14:50:03 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Fulham; 4/7; 1/2; ; ; ; ; 4/7; ; 4/7; ; ; ; ; 11/20; ; 4/7; 4/7; ; ; 4/7; ; ; ; ; ; ; 1/2; ; 
Draw; 11/4; 3; ; ; ; ; 14/5; ; 14/5; ; ; ; ; 3; ; 3; 11/4; ; ; 11/4; ; ; ; ; ; ; 11/4; ; 
Ipswich; 5; 5; ; ; ; ; 11/2; ; 21/4; ; ; ; ; 5; ; 5; 49/10; ; ; 49/10; ; ; ; ; ; ; 9/2; ; 
META; english/championship/fulham-v-ipswich; 2017-04-02 19:02:52 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Fulham; 4/7; 1/2; ; ; 4/7; ; 11/20; ; 4/7; ; ; ; ; 11/20; ; 4/7; 10/17; ; 4/7; 10/17; ; ; 7/12; ; 3/5; ; 1/2; ; 
Draw; 11/4; 3; ; ; 11/4; ; 3; ; 14/5; ; ; ; ; 3; ; 29/10; 14/5; ; 14/5; 14/5; ; ; 37/13; ; 29/10; ; 11/4; ; 
Ipswich; 5; 5; ; ; 11/2; ; 11/2; ; 21/4; ; ; ; ; 5; ; 5; 49/10; ; 5; 49/10; ; ; 5; ; 5; ; 9/2; ; 
META; english/championship/fulham-v-ipswich; 2017-04-02 23:01:39 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Fulham; 4/7; 1/2; ; ; 4/7; ; 11/20; ; 4/7; ; 8/15; ; ; 11/20; ; 4/7; 4/7; ; 8/15; 4/7; ; ; 6/11; ; 4/7; ; 1/2; ; 
Draw; 11/4; 3; ; ; 11/4; ; 3; ; 14/5; ; 14/5; ; ; 3; ; 29/10; 37/13; ; 14/5; 37/13; ; ; 37/13; ; 29/10; ; 11/4; ; 
Ipswich; 5; 5; ; ; 11/2; ; 11/2; ; 21/4; ; 19/4; ; ; 5; ; 5; 94/19; ; 26/5; 94/19; ; ; 21/4; ; 21/4; ; 9/2; ; 
