META; english/championship/derby-v-bristol-city; 2017-02-09 11:58:37 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Derby; 4/5; 17/20; 5/6; 20/23; 5/6; 17/20; 5/6; 4/5; 5/6; 17/20; 4/5; 3/4; 5/6; 5/6; 5/6; 5/6; 5/6; 11/13; ; 5/6; 17/20; 5/6; 13/17; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 12/5; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 5/2; 5/2; 5/2; 28/11; 12/5; ; 28/11; 27/10; 5/2; 13/5; 12/5; ; 5/2; 12/5; 12/5
Bristol City; 7/2; 10/3; 7/2; 10/3; 7/2; 10/3; 17/5; 7/2; 10/3; 10/3; 16/5; 15/4; 7/2; 17/5; 7/2; 7/2; 38/11; 10/3; ; 38/11; 15/4; 3; 7/2; 10/3; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-bristol-city; 2017-02-09 18:21:26 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Derby; 4/5; 17/20; 9/10; 20/23; 10/11; 17/20; 10/11; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 17/20; 5/6; 5/6; 5/6; 11/13; ; 5/6; 17/20; 5/6; 13/17; 5/6; ; 5/6; 5/6; 5/6
Draw; 5/2; 5/2; 5/2; 23/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 28/11; 12/5; ; 28/11; 27/10; 5/2; 13/5; 12/5; ; 5/2; 12/5; 13/5
Bristol City; 7/2; 10/3; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 10/3; 7/2; 7/2; 10/3; 18/5; 7/2; 7/2; 38/11; 10/3; ; 38/11; 15/4; 3; 7/2; 10/3; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-bristol-city; 2017-02-09 22:20:13 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Derby; 4/5; 17/20; 9/10; 20/23; 10/11; 17/20; 10/11; 4/5; 5/6; 17/20; 5/6; 17/20; 17/20; 17/20; 5/6; 11/13; 13/15; 11/13; ; 13/15; 17/20; 5/6; 13/17; 17/20; ; 5/6; 5/6; 9/10
Draw; 5/2; 5/2; 5/2; 23/10; 5/2; 13/5; 13/5; 5/2; 13/5; 5/2; 12/5; 13/5; 13/5; 13/5; 5/2; 12/5; 5/2; 12/5; ; 5/2; 27/10; 5/2; 13/5; 12/5; ; 5/2; 12/5; 13/5
Bristol City; 7/2; 10/3; 16/5; 7/2; 7/2; 10/3; 7/2; 7/2; 10/3; 16/5; 7/2; 7/2; 10/3; 18/5; 7/2; 7/2; 17/5; 10/3; ; 17/5; 15/4; 3; 7/2; 10/3; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-bristol-city; 2017-02-10 02:20:56 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Derby; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 20/23; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; 11/13; ; 4/5; 17/20; 5/6; 13/17; 5/6; ; 5/6; 4/5; 5/6
Draw; 27/10; 5/2; 5/2; 23/10; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 28/11; 12/5; ; 28/11; 27/10; 5/2; 13/5; 12/5; ; 5/2; 12/5; 13/5
Bristol City; 15/4; 10/3; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 10/3; ; 18/5; 15/4; 3; 7/2; 10/3; ; 7/2; 10/3; 7/2
META; english/championship/derby-v-bristol-city; 2017-02-10 06:19:55 GMT+2; 2017-02-11 15:00; Nothing; Xlenovo
Derby; 17/20; 17/20; 17/20; 5/6; 10/11; 17/20; 20/23; 4/5; 5/6; 4/5; 5/6; 17/20; 5/6; 17/20; 5/6; 5/6; 4/5; 11/13; ; 4/5; 17/20; 5/6; 13/17; 5/6; ; 5/6; 4/5; 5/6
Draw; 27/10; 5/2; 5/2; 23/10; 5/2; 13/5; 27/10; 5/2; 13/5; 5/2; 5/2; 13/5; 13/5; 13/5; 5/2; 12/5; 28/11; 12/5; ; 28/11; 27/10; 5/2; 13/5; 12/5; ; 5/2; 12/5; 13/5
Bristol City; 15/4; 10/3; 10/3; 7/2; 7/2; 7/2; 7/2; 7/2; 10/3; 7/2; 10/3; 7/2; 7/2; 18/5; 7/2; 7/2; 18/5; 10/3; ; 18/5; 15/4; 3; 7/2; 10/3; ; 7/2; 10/3; 7/2
