META; english/championship/preston-v-nottingham-forest; 2017-03-19 02:21:35 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/7; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 12/5; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 29/10; 14/5; 3; 29/10; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 06:19:40 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 4/7; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/5; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 10:20:32 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 1/4; ; 
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 19/10; ; 
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 
META; english/championship/preston-v-nottingham-forest; 2017-03-22 14:20:25 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 1/4; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 19/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 21/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-22 18:20:06 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 1/4; ; 20/21
Draw; 13/5; 5/2; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 9/4; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 5/2; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-22 22:21:00 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 10/11; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 12/5; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 16/5; 3; 14/5; ; 14/5; 3; 11/4; 3; 3; 14/5; 3; 59/20; ; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 23/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 02:20:33 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 12/5; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; ; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 23/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 06:19:59 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 12/5; 13/5; 5/2; 12/5; 13/5; 28/11; 28/11; 5/2; 13/5; ; 12/5; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; ; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 23/10; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 10:20:27 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 12/5; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; ; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 9/4; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 14:21:55 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; ; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 3/10; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; ; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 12/5; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; ; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 9/4; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 18:22:24 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 14/5; 14/5; 3; 14/5; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-23 22:21:00 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 02:22:17 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 06:20:07 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 10:20:39 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Preston; 10/11; 10/11; 19/20; 19/20; ; 19/20; 37/40; 5/6; 10/11; 10/11; 10/11; 20/21; 10/11; 10/11; 10/11; ; 10/11; 9/10; 5/6; 10/11; 1; 10/11; 13/15; 19/20; 9/10; ; 5/6; ; 20/21
Draw; 13/5; 12/5; 12/5; 5/2; ; 13/5; 13/5; 5/2; 13/5; 12/5; 23/10; 5/2; 51/20; 13/5; 13/5; ; 27/11; 13/5; 5/2; 27/11; 13/5; 28/11; 28/11; 5/2; 13/5; ; 23/10; ; 13/5
Nottingham Forest; 11/4; 3; 3; 14/5; ; 14/5; 3; 11/4; 3; 14/5; 14/5; 14/5; 59/20; 14/5; 3; ; 37/13; 14/5; 3; 37/13; 63/20; 45/17; 3; 11/4; 31/10; ; 13/5; ; 3
META; english/championship/preston-v-nottingham-forest; 2017-03-24 14:20:47 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
