META; english/championship/brighton-v-reading; 2017-02-19 02:23:24 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Reading; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-19 06:20:59 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Reading; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-19 10:22:00 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; ; 8/11; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Reading; ; 10/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-19 14:22:43 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 4/5; 8/11; ; ; 5/6; ; 3/4; ; 5/6; ; ; ; ; ; ; 4/5; ; ; 8/11; ; ; ; 13/17; ; ; ; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 13/5; ; ; ; ; ; ; 14/5; ; ; 27/10; ; ; ; 27/10; ; ; ; ; 
Reading; 7/2; 10/3; ; ; 19/5; ; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; ; ; 10/3; ; ; ; 17/5; ; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-19 18:23:45 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 4/5; 8/11; ; ; 5/6; ; 3/4; ; 5/6; ; ; ; ; ; ; 4/5; 10/13; ; 8/11; 10/13; ; ; 13/17; ; ; ; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 13/5; ; ; ; ; ; ; 14/5; 28/11; ; 27/10; 28/11; ; ; 27/10; ; ; ; ; 
Reading; 7/2; 10/3; ; ; 19/5; ; 18/5; ; 7/2; ; ; ; ; ; ; 7/2; 57/17; ; 10/3; 57/17; ; ; 17/5; ; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-19 22:21:16 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 8/11; ; ; 7/10; ; 4/6; ; 4/6; 4/6; 4/6; 4/6; 4/6; ; ; 8/11; 5/7; ; 8/11; 5/7; 77/100; ; 13/17; 8/11; ; ; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 11/4; 13/5; 5/2; 13/5; 53/20; ; ; 14/5; 13/5; ; 27/10; 13/5; 11/4; ; 27/10; 5/2; ; ; ; 
Reading; 19/4; 10/3; ; ; 5; ; 9/2; ; 9/2; 17/4; 21/5; 9/2; 9/2; ; ; 9/2; 75/19; ; 10/3; 75/19; 43/10; ; 17/5; 15/4; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-20 02:22:05 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 8/11; ; ; 7/10; ; 4/6; ; 4/6; 4/6; 4/6; 4/6; 13/20; ; ; 7/10; 4/6; ; 8/13; 4/6; 77/100; ; 19/29; 8/11; ; ; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 11/4; 13/5; 5/2; 13/5; 53/20; ; ; 14/5; 13/5; ; 13/5; 13/5; 11/4; ; 13/5; 5/2; ; ; ; 
Reading; 19/4; 10/3; ; ; 5; ; 9/2; ; 9/2; 17/4; 21/5; 9/2; 9/2; ; ; 9/2; 43/10; ; 22/5; 43/10; 43/10; ; 22/5; 15/4; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-20 06:20:25 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 8/11; ; ; 7/10; ; 4/6; ; 4/6; 4/6; 4/6; 4/6; 13/20; ; ; 7/10; 4/6; ; 8/13; 4/6; 77/100; ; 19/29; 8/11; ; ; ; 
Draw; 5/2; 11/4; ; ; 11/4; ; 11/4; ; 11/4; 13/5; 5/2; 13/5; 53/20; ; ; 14/5; 13/5; ; 13/5; 13/5; 11/4; ; 13/5; 5/2; ; ; ; 
Reading; 19/4; 10/3; ; ; 5; ; 9/2; ; 9/2; 17/4; 21/5; 9/2; 9/2; ; ; 9/2; 43/10; ; 22/5; 43/10; 43/10; ; 22/5; 15/4; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-20 10:21:55 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 8/11; ; 4/6; 7/10; 4/6; 4/6; ; 4/6; 4/6; 4/6; 4/6; 13/20; ; ; 7/10; 9/13; 11/17; 8/13; 9/13; 77/100; ; 19/29; 7/10; ; ; ; 
Draw; 5/2; 11/4; ; 13/5; 11/4; 27/10; 11/4; ; 11/4; 13/5; 5/2; 11/4; 53/20; ; ; 14/5; 28/11; 12/5; 13/5; 28/11; 11/4; ; 13/5; 5/2; ; ; ; 
Reading; 19/4; 10/3; ; 9/2; 5; 460/100; 9/2; ; 9/2; 17/4; 21/5; 4; 9/2; ; ; 9/2; 43/10; 19/4; 22/5; 43/10; 43/10; ; 22/5; 4; ; ; ; 
META; english/championship/brighton-v-reading; 2017-02-20 14:20:35 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 7/10; ; 4/6; 4/6; 4/6; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; ; 8/11; 7/10; 11/17; 11/17; 8/13; 11/17; 3/4; 9/13; 19/29; 7/10; ; ; 4/6; 
Draw; 5/2; 13/5; ; 13/5; 11/4; 11/4; 11/4; ; 11/4; 13/5; 5/2; 13/5; 53/20; ; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 11/4; 45/17; 13/5; 13/5; ; ; 13/5; 
Reading; 19/4; 17/4; ; 9/2; 9/2; 17/4; 22/5; ; 9/2; 9/2; 21/5; 4; 9/2; ; 17/4; 9/2; 49/11; 19/4; 22/5; 49/11; 9/2; 18/5; 22/5; 4; ; ; 4; 
META; english/championship/brighton-v-reading; 2017-02-20 18:20:45 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 7/10; ; 4/6; 4/6; 4/6; 4/6; ; 4/6; 4/6; 4/6; 7/10; 13/20; ; 8/11; 7/10; 11/17; 11/17; 8/13; 11/17; 3/4; 9/13; 19/29; 7/10; ; ; 4/6; 
Draw; 5/2; 13/5; ; 13/5; 11/4; 11/4; 11/4; ; 11/4; 13/5; 5/2; 13/5; 53/20; ; 13/5; 11/4; 13/5; 12/5; 13/5; 13/5; 11/4; 45/17; 13/5; 13/5; ; ; 13/5; 
Reading; 19/4; 17/4; ; 9/2; 9/2; 17/4; 22/5; ; 9/2; 9/2; 21/5; 4; 9/2; ; 17/4; 9/2; 9/2; 19/4; 22/5; 9/2; 9/2; 18/5; 22/5; 4; ; ; 7/2; 
META; english/championship/brighton-v-reading; 2017-02-20 22:21:38 GMT+2; 2017-02-25 17:30; Nothing; Xlenovo
Brighton; 13/20; 7/10; 7/10; 4/6; 7/10; 4/6; 4/6; 4/6; 4/6; 4/6; 4/6; 7/10; 13/20; ; 8/11; 7/10; 11/17; 11/17; 8/13; 11/17; 3/4; 9/13; 19/29; 7/10; ; ; 4/6; 
Draw; 5/2; 13/5; 13/5; 13/5; 13/5; 11/4; 11/4; 23/10; 11/4; 13/5; 5/2; 13/5; 53/20; ; 13/5; 27/10; 13/5; 12/5; 13/5; 13/5; 11/4; 45/17; 13/5; 13/5; ; ; 13/5; 
