META; english/championship/preston-v-rotherham; 2017-04-23 02:19:27 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-rotherham; 2017-04-23 06:19:31 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-rotherham; 2017-04-23 10:19:27 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; ; 4/9; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 16/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Rotherham; ; 11/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/preston-v-rotherham; 2017-04-23 18:19:45 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 1/2; ; 1/2; ; 8/15; ; 1/2; ; 12/25; ; ; 8/15; 17/35; ; 4/9; 17/35; ; ; 4/9; ; 5/11; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 7/2; ; 7/2; ; 3; ; 10/3; ; ; 7/2; 17/5; ; 7/2; 17/5; ; ; 7/2; ; 39/11; ; ; ; 
Rotherham; 9/2; 11/2; 5; ; 5; ; 11/2; ; 5; ; 19/4; ; 11/2; ; ; 11/2; 5; ; 28/5; 5; ; ; 23/4; ; 23/4; ; ; ; 
META; english/championship/preston-v-rotherham; 2017-04-23 22:20:03 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 1/2; ; 1/2; ; 8/15; ; 1/2; ; 12/25; ; ; 8/15; 17/35; ; 4/9; 17/35; ; ; 4/9; ; 5/11; ; ; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 17/5; ; 7/2; ; 3; ; 10/3; ; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; 39/11; ; ; ; 
Rotherham; 9/2; 11/2; 5; ; 5; ; 11/2; ; 5; ; 19/4; ; 11/2; ; ; 11/2; 5; ; 28/5; 5; ; ; 23/4; ; 23/4; ; ; ; 
META; english/championship/preston-v-rotherham; 2017-04-24 02:19:46 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 1/2; ; 1/2; ; 8/15; ; 1/2; ; 12/25; 8/15; ; 8/15; 17/35; ; 4/9; 17/35; ; ; 4/9; ; 5/11; ; 4/9; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 7/2; ; 7/2; ; 3; ; 10/3; 10/3; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; 39/11; ; 14/5; ; 
Rotherham; 9/2; 11/2; 5; ; 5; ; 11/2; ; 5; ; 19/4; ; 11/2; 5; ; 11/2; 5; ; 28/5; 5; ; ; 23/4; ; 23/4; ; 9/2; ; 
META; english/championship/preston-v-rotherham; 2017-04-24 06:19:53 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 8/15; ; 1/2; ; 8/15; ; 1/2; 1/2; 12/25; 8/15; ; 8/15; 17/35; ; 4/9; 17/35; ; ; 4/9; ; 5/11; ; 4/9; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 7/2; ; 7/2; ; 3; 10/3; 10/3; 10/3; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; 39/11; ; 14/5; ; 
Rotherham; 9/2; 11/2; 5; ; 9/2; ; 11/2; ; 5; ; 19/4; 5; 11/2; 5; ; 11/2; 5; ; 28/5; 5; ; ; 23/4; ; 23/4; ; 9/2; ; 
META; english/championship/preston-v-rotherham; 2017-04-24 10:19:44 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 1/2; ; 1/2; ; 8/15; ; 1/2; 1/2; 12/25; 8/15; ; 8/15; 17/35; ; 4/9; 17/35; ; ; 4/9; ; 5/11; ; 4/9; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 17/5; ; 7/2; ; 3; 10/3; 10/3; 10/3; ; 7/2; 38/11; ; 7/2; 38/11; ; ; 7/2; ; 39/11; ; 14/5; ; 
Rotherham; 9/2; 11/2; 5; ; 5; ; 11/2; ; 5; ; 19/4; 5; 11/2; 5; ; 11/2; 5; ; 28/5; 5; ; ; 23/4; ; 23/4; ; 9/2; ; 
META; english/championship/preston-v-rotherham; 2017-04-24 14:19:52 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 8/15; 4/9; 11/20; ; 1/2; ; 1/2; ; 8/15; 1/2; 1/2; 1/2; 12/25; 8/15; ; 8/15; 17/35; 8/15; 4/9; 17/35; 1/2; ; 4/9; 8/15; 5/11; ; 4/9; ; 
Draw; 10/3; 16/5; 16/5; ; 10/3; ; 7/2; ; 7/2; 3; 3; 10/3; 10/3; 10/3; ; 7/2; 38/11; 13/4; 7/2; 38/11; 73/20; ; 7/2; 10/3; 39/11; ; 3; ; 
Rotherham; 9/2; 11/2; 5; ; 5; ; 11/2; ; 5; 19/4; 19/4; 5; 11/2; 5; ; 11/2; 5; 9/2; 28/5; 5; 31/5; ; 23/4; 9/2; 23/4; ; 9/2; ; 
META; english/championship/preston-v-rotherham; 2017-04-24 18:19:56 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
Preston; 9/20; 1/2; 1/2; 1/2; 1/2; 1/2; 1/2; 4/9; 1/2; 4/9; 4/9; 1/2; 9/20; 4/9; ; 1/2; 10/21; 6/11; 4/9; 10/21; 12/25; ; 4/9; 4/9; 6/13; ; 4/9; 4/9; 
Draw; 7/2; 7/2; 7/2; 17/5; 10/3; 18/5; 7/2; 16/5; 7/2; 10/3; 10/3; 10/3; 10/3; 17/5; ; 15/4; 7/2; 10/3; 7/2; 7/2; 37/10; ; 7/2; 7/2; 18/5; ; 3; 10/3; 
Rotherham; 11/2; 5; 5; 5; 5; 5; 11/2; 5; 5; 5; 5; 5; 11/2; 6; ; 11/2; 67/13; 17/4; 28/5; 67/13; 13/2; ; 23/4; 5; 6; ; 26/5; 26/5; 
META; english/championship/preston-v-rotherham; 2017-04-24 22:20:03 GMT+3; 2017-04-29 15:00; Nothing; Xlenovo
