META; english/championship/huddersfield-v-cardiff; 2017-04-29 22:19:31 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; ; 11/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Cardiff; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 23/10; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/huddersfield-v-cardiff; 2017-05-02 10:58:04 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 6/5; 6/5; 5/4; 6/5; 5/4; 5/4; 1; 5/4; 6/5; 6/5; 6/5; 6/5; 6/5; 5/4; 6/5; 15/13; 15/13; 23/20; 15/13; 6/5; 7/6; 22/19; 6/5; 6/5; ; 11/10; 23/20; 6/5
Draw; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 5/2; 23/10; 12/5; 23/10; 23/10; 5/2; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 23/10; 5/2; ; 9/4; 2; 13/5
Cardiff; 23/10; 21/10; 9/4; 11/5; 9/4; 9/4; 85/40; 12/5; 23/10; 2; 2; 21/10; 11/5; 23/10; 11/5; 23/10; 9/4; 9/4; 11/5; 9/4; 51/20; 39/19; 11/5; 11/5; 9/4; ; 2; 19/10; 23/10
META; english/championship/huddersfield-v-cardiff; 2017-05-02 18:19:25 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 23/20; 6/5; 5/4; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 5/4; 7/6; 22/19; 23/20; 6/5; ; 10/9; 10/9; 6/5
Cardiff; 23/10; 23/10; 23/10; 11/5; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 39/19; 11/5; 9/4; 9/4; ; 21/10; 21/10; 23/10
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 23/10; 5/2; ; 23/10; 2; 13/5
META; english/championship/huddersfield-v-cardiff; 2017-05-02 22:19:34 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; 23/20; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 5/4; 7/6; 22/19; 23/20; 6/5; ; 10/9; 10/9; 6/5
Cardiff; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 21/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 39/19; 11/5; 9/4; 9/4; ; 21/10; 21/10; 23/10
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 5/2; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 23/10; 5/2; ; 23/10; 2; 13/5
META; english/championship/huddersfield-v-cardiff; 2017-05-03 02:19:25 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 5/4; 7/6; 22/19; 6/5; 6/5; ; 10/9; 10/9; 6/5
Cardiff; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 39/19; 11/5; 9/4; 9/4; ; 23/10; 23/10; 12/5
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 23/10; 5/2; ; 12/5; 23/10; 13/5
META; english/championship/huddersfield-v-cardiff; 2017-05-03 10:19:24 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 6/5; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 11/10; 15/13; 23/20; 11/10; 5/4; 7/6; 22/19; 6/5; 6/5; ; 10/9; 10/9; 6/5
Cardiff; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 12/5; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 39/19; 11/5; 9/4; 9/4; ; 9/4; 2; 12/5
Draw; 23/10; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 23/10; 12/5; 23/10; 12/5; 23/10; 49/20; 23/10; 12/5; 5/2; 27/11; 12/5; 12/5; 27/11; 5/2; 12/5; 27/11; 23/10; 5/2; ; 12/5; 2; 13/5
META; english/championship/huddersfield-v-cardiff; 2017-05-03 14:19:27 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Huddersfield; 6/5; 23/20; 6/5; 6/5; 6/5; 6/5; 23/20; 11/10; 5/4; 6/5; 23/20; 6/5; 23/20; 6/5; 6/5; 6/5; 15/13; 15/13; 23/20; 15/13; 5/4; 7/6; 22/19; 6/5; 6/5; ; 10/9; 10/9; 6/5
Cardiff; 23/10; 23/10; 23/10; 23/10; 9/4; 23/10; 23/10; 11/5; 23/10; 12/5; 23/10; 23/10; 9/4; 23/10; 23/10; 23/10; 23/10; 9/4; 11/5; 23/10; 12/5; 39/19; 11/5; 9/4; 9/4; ; 9/4; 23/10; 12/5
