META; english/championship/wolves-v-cardiff; 2017-03-19 02:21:43 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Cardiff; 12/5; 13/5; 5/2; 5/2; ; 12/5; 13/5; ; ; 5/2; 12/5; ; ; ; 12/5; ; 12/5; ; 12/5; 12/5; ; 11/5; 27/11; ; 5/2; ; ; ; 
META; english/championship/wolves-v-cardiff; 2017-03-20 14:20:02 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 11/10; 11/10; ; ; 11/10; 21/20; 11/10; ; ; 23/20; ; 21/20; ; 10/9; 21/20; 23/20; 11/10; 19/17; ; 8/7; ; ; ; 
Draw; 12/5; 12/5; 47/20; 9/4; ; 5/2; 12/5; ; ; 23/10; 11/5; 23/10; ; ; 12/5; ; 40/17; ; 23/10; 40/17; 49/20; 12/5; 40/17; ; 12/5; ; ; ; 
Cardiff; 12/5; 13/5; 5/2; 5/2; ; 12/5; 13/5; ; ; 5/2; 12/5; 5/2; ; ; 12/5; ; 12/5; ; 12/5; 12/5; 11/4; 11/5; 27/11; ; 5/2; ; ; ; 
META; english/championship/wolves-v-cardiff; 2017-03-20 18:20:27 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 4/5; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; ; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 13/5; 13/5; 5/2; ; 5/2; 27/10; 23/10; 5/2; 5/2; 12/5; 13/5; 49/20; ; 5/2; ; 27/11; ; 12/5; 27/11; 27/10; 11/5; 27/11; 12/5; 5/2; ; 9/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-20 22:20:01 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 11/10; 21/20; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 4/5; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 5/2; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; ; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 13/5; 13/5; 5/2; ; 5/2; 13/5; 23/10; 5/2; 5/2; 12/5; 13/5; 49/20; ; 5/2; ; 27/11; ; 12/5; 27/11; 27/10; 11/5; 27/11; 12/5; 5/2; ; 9/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 02:19:59 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 1; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; ; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 13/5; 13/5; 5/2; ; 5/2; 27/10; 23/10; 5/2; 5/2; 12/5; 13/5; 49/20; ; 5/2; ; 27/11; ; 12/5; 27/11; 27/10; 11/5; 27/11; 12/5; 5/2; ; 9/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 06:19:32 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 11/10; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 5/6; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; ; 23/10; 9/4; 49/20; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 13/5; 13/5; 5/2; ; 5/2; 27/10; 23/10; 5/2; 5/2; 12/5; 13/5; 49/20; ; 5/2; ; 27/11; ; 12/5; 27/11; 27/10; 11/5; 27/11; 12/5; 5/2; ; 9/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 10:19:30 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 21/20; 23/20; 23/20; ; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 11/10; 11/10; ; 23/20; ; 11/10; ; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 5/6; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 5/2; 9/4; 12/5; 9/4; 11/5; 23/10; 47/20; ; 23/10; ; 23/10; ; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 13/5; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; ; 5/2; ; 12/5; ; 12/5; 12/5; 53/20; 11/5; 27/11; 12/5; 5/2; ; 7/4; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 14:20:24 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 11/10; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 5/6; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 11/5; 27/11; 12/5; 5/2; ; 7/4; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 18:20:22 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 11/10; 23/20; 23/20; ; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 5/6; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 5/2; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 17/10; ; 
Cardiff; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 11/5; 27/11; 12/5; 5/2; ; 7/4; ; 
META; english/championship/wolves-v-cardiff; 2017-03-21 22:20:24 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 11/10; 23/20; 23/20; ; 23/20; 11/10; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 21/20; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 5/2; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 
Cardiff; 12/5; 5/2; 5/2; 5/2; ; 12/5; 5/2; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 11/5; 27/11; 12/5; 5/2; ; 11/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-22 02:22:09 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 11/10; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 11/10; 19/17; 11/10; 8/7; ; 21/20; ; 
Draw; 12/5; 23/10; 23/10; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 12/5; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 11/5; 27/11; 12/5; 5/2; ; 11/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-22 06:19:44 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 9/4; 27/11; 12/5; 5/2; ; 11/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-22 10:20:37 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 9/4; 27/11; 12/5; 5/2; ; 11/5; ; 
META; english/championship/wolves-v-cardiff; 2017-03-22 14:20:35 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 1/100; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 9/4; 27/11; 12/5; 5/2; ; 11/5; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-22 18:20:12 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 1/100; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 27/11; 12/5; 12/5; 27/11; 53/20; 9/4; 27/11; 12/5; 5/2; ; 1/50; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-22 22:21:05 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 02:20:38 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 06:20:04 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 11/5; 47/20; ; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 10:20:32 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; ; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 14:22:00 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; ; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; ; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; ; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 18:22:33 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 11/10; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 23/10; ; 23/10; 23/10; 23/10; 23/10; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 5/2; 23/10; 5/2; 49/20; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 12/5; 5/2; ; 21/10; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-23 22:21:06 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 23/20; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 23/10; 5/2; ; 9/4; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-24 02:22:26 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 23/20; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 23/10; 5/2; ; 9/4; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-24 06:20:12 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 23/20; 8/7; ; 21/20; ; 23/20
Draw; 12/5; 23/10; 9/4; 9/4; ; 5/2; 12/5; 9/4; 12/5; 9/4; 11/5; 9/4; 47/20; 12/5; 23/10; ; 9/4; 23/10; 23/10; 9/4; 5/2; 12/5; 40/17; 23/10; 12/5; ; 21/10; ; 12/5
Cardiff; 12/5; 12/5; 5/2; 5/2; ; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 5/2; 49/20; 12/5; 5/2; ; 12/5; 12/5; 12/5; 12/5; 53/20; 9/4; 27/11; 23/10; 5/2; ; 9/4; ; 13/5
META; english/championship/wolves-v-cardiff; 2017-03-24 10:20:44 GMT+2; 2017-04-01 15:00; Nothing; Xlenovo
Wolves; 11/10; 23/20; 23/20; 23/20; ; 23/20; 23/20; 21/20; 11/10; 23/20; 11/10; 23/20; 11/10; 11/10; 23/20; ; 11/10; 11/10; 10/9; 11/10; 23/20; 12/11; 19/17; 23/20; 8/7; ; 21/20; ; 23/20
