META; english/championship/wigan-v-rotherham; 2017-04-02 06:47:52 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wigan-v-rotherham; 2017-04-02 10:50:03 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Draw; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Rotherham; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Wigan; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/wigan-v-rotherham; 2017-04-02 14:50:19 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; ; ; ; ; 8/15; ; 8/15; ; ; ; ; 8/15; ; 1/2; 8/15; ; ; 8/15; ; ; ; ; ; ; 4/9; ; 
Draw; 3; 10/3; ; ; ; ; 3; ; 3; ; ; ; ; 3; ; 16/5; 56/19; ; ; 56/19; ; ; ; ; ; ; 11/4; ; 
Rotherham; 5; 11/2; ; ; ; ; 6; ; 21/4; ; ; ; ; 11/2; ; 11/2; 49/10; ; ; 49/10; ; ; ; ; ; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-02 19:03:06 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; ; ; 8/15; ; 1/2; ; 8/15; ; ; ; ; 8/15; ; 1/2; 8/15; ; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; ; ; 3; ; 10/3; ; 3; ; ; ; ; 3; ; 16/5; 3; ; 3; 3; ; ; 3; ; 31/10; ; 11/4; ; 
Rotherham; 5; 11/2; ; ; 11/2; ; 11/2; ; 21/4; ; ; ; ; 11/2; ; 11/2; 5; ; 5; 5; ; ; 51/10; ; 67/13; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-02 23:01:52 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; ; ; 8/15; ; 1/2; ; 8/15; ; 8/15; ; ; 8/15; ; 1/2; 8/15; ; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; ; ; 3; ; 33/10; ; 3; ; 11/4; ; ; 3; ; 31/10; 3; ; 3; 3; ; ; 3; ; 31/10; ; 11/4; ; 
Rotherham; 5; 11/2; ; ; 11/2; ; 11/2; ; 21/4; ; 11/2; ; ; 11/2; ; 11/2; 5; ; 5; 5; ; ; 51/10; ; 67/13; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-03 02:59:17 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; ; ; 8/15; ; 1/2; ; 8/15; ; 8/15; 8/15; ; 8/15; ; 1/2; 8/15; ; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; ; ; 3; ; 33/10; ; 3; ; 11/4; 14/5; ; 3; ; 31/10; 3; ; 3; 3; ; ; 3; ; 31/10; ; 11/4; ; 
Rotherham; 5; 11/2; ; ; 11/2; ; 11/2; ; 21/4; ; 11/2; 11/2; ; 11/2; ; 11/2; 96/19; ; 5; 96/19; ; ; 51/10; ; 67/13; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-03 06:59:10 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; ; ; 8/15; ; 1/2; ; 8/15; ; 8/15; 8/15; ; 8/15; ; 1/2; 8/15; ; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; ; ; 3; ; 33/10; ; 3; ; 11/4; 14/5; ; 3; ; 31/10; 3; ; 3; 3; ; ; 3; ; 31/10; ; 11/4; ; 
Rotherham; 5; 11/2; ; ; 11/2; ; 11/2; ; 21/4; ; 11/2; 11/2; ; 11/2; ; 11/2; 5; ; 5; 5; ; ; 51/10; ; 67/13; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-03 14:23:12 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; 11/20; ; 8/15; ; 1/2; 4/9; 8/15; ; 8/15; 8/15; ; 8/15; ; 1/2; 8/15; 1/2; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; 29/10; ; 3; ; 33/10; 16/5; 3; ; 11/4; 14/5; ; 3; ; 31/10; 3; 3; 3; 3; ; ; 3; ; 31/10; ; 11/4; ; 
Rotherham; 5; 11/2; 11/2; ; 11/2; ; 11/2; 5; 21/4; ; 11/2; 11/2; ; 11/2; ; 11/2; 5; 11/2; 5; 5; ; ; 51/10; ; 67/13; ; 23/5; ; 
META; english/championship/wigan-v-rotherham; 2017-04-03 18:23:49 GMT+3; 2017-04-08 15:00; Nothing; Xlenovo
Wigan; 8/15; 4/9; 11/20; ; 8/15; 8/15; 1/2; 4/9; 8/15; ; 8/15; 8/15; ; 8/15; ; 1/2; 8/15; 1/2; 8/15; 8/15; ; ; 8/15; ; 6/11; ; 4/9; ; 
Draw; 3; 10/3; 29/10; ; 3; 16/5; 10/3; 16/5; 3; ; 11/4; 14/5; ; 3; ; 16/5; 58/19; 3; 3; 58/19; ; ; 3; ; 31/10; ; 11/4; ; 
