META; english/championship/derby-v-barnsley; 2017-02-26 02:22:02 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/derby-v-barnsley; 2017-02-26 06:20:40 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/derby-v-barnsley; 2017-02-26 10:23:04 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; ; 2/3; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Draw; ; 11/4; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
Barnsley; ; 18/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 1/50; ; 
META; english/championship/derby-v-barnsley; 2017-02-26 14:21:43 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 5/6; 2/3; ; ; 4/5; ; 3/4; ; 5/6; ; ; ; ; ; ; 4/5; ; ; 8/11; ; ; ; 13/17; ; ; 4/9; ; 
Draw; 5/2; 11/4; ; ; 13/5; ; 11/4; ; 13/5; ; ; ; ; ; ; 11/4; ; ; 5/2; ; ; ; 28/11; ; ; 11/5; ; 
Barnsley; 10/3; 18/5; ; ; 19/5; ; 15/4; ; 10/3; ; ; ; ; ; ; 7/2; ; ; 7/2; ; ; ; 37/10; ; ; 9/5; ; 
META; english/championship/derby-v-barnsley; 2017-02-26 18:20:11 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 7/10; 2/3; ; ; 3/4; ; 8/11; ; 4/5; 3/4; ; ; ; 4/6; ; 8/11; 14/19; ; 8/11; 14/19; ; ; 13/17; ; ; 4/7; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 27/10; ; 13/5; 13/5; ; ; ; 14/5; ; 27/10; 28/11; ; 5/2; 28/11; ; ; 28/11; ; ; 5/2; ; 
Barnsley; 4; 18/5; ; ; 19/5; ; 4; ; 7/2; 15/4; ; ; ; 4; ; 4; 15/4; ; 7/2; 15/4; ; ; 37/10; ; ; 7/2; ; 
META; english/championship/derby-v-barnsley; 2017-02-26 22:21:37 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 7/10; 2/3; ; ; 3/4; ; 3/4; ; 4/5; 3/4; ; 3/4; 8/11; 3/4; ; 8/11; 10/13; ; 8/11; 10/13; ; ; 13/17; ; ; 8/11; ; 
Draw; 13/5; 11/4; ; ; 11/4; ; 11/4; ; 13/5; 13/5; ; 13/5; 53/20; 5/2; ; 27/10; 5/2; ; 5/2; 5/2; ; ; 28/11; ; ; 5/2; ; 
Barnsley; 4; 18/5; ; ; 4; ; 15/4; ; 7/2; 7/2; ; 7/2; 15/4; 19/5; ; 4; 37/10; ; 7/2; 37/10; ; ; 37/10; ; ; 7/2; ; 
META; english/championship/derby-v-barnsley; 2017-02-27 02:19:38 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 4/6; 2/3; ; ; 3/4; ; 7/10; ; 4/6; 7/10; ; 7/10; 7/10; 7/10; ; 8/11; 10/13; ; 8/11; 10/13; ; ; 13/17; ; ; 4/6; ; 
Draw; 11/4; 11/4; ; ; 13/5; ; 11/4; ; 14/5; 13/5; ; 13/5; 27/10; 13/5; ; 11/4; 28/11; ; 5/2; 28/11; ; ; 28/11; ; ; 13/5; ; 
Barnsley; 4; 18/5; ; ; 9/2; ; 21/5; ; 17/4; 15/4; ; 4; 4; 4; ; 4; 18/5; ; 7/2; 18/5; ; ; 37/10; ; ; 7/2; ; 
META; english/championship/derby-v-barnsley; 2017-02-27 06:19:27 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 4/6; 2/3; ; ; 8/11; ; 7/10; ; 4/6; 4/6; ; 7/10; 7/10; 7/10; ; 8/11; 10/13; ; 8/11; 10/13; ; ; 13/17; ; ; 8/11; ; 
Draw; 11/4; 11/4; ; ; 11/4; ; 11/4; ; 14/5; 11/4; ; 13/5; 27/10; 13/5; ; 11/4; 28/11; ; 5/2; 28/11; ; ; 28/11; ; ; 13/5; ; 
Barnsley; 4; 18/5; ; ; 4; ; 21/5; ; 17/4; 4; ; 4; 4; 4; ; 4; 18/5; ; 7/2; 18/5; ; ; 37/10; ; ; 7/2; ; 
META; english/championship/derby-v-barnsley; 2017-02-27 10:19:52 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 4/6; 2/3; ; ; 8/11; 7/10; 7/10; ; 4/6; 4/6; ; 7/10; 7/10; 7/10; 7/10; 7/10; 14/19; ; 8/11; 14/19; ; ; 13/17; ; ; 4/6; ; 
Draw; 11/4; 11/4; ; ; 11/4; 14/5; 14/5; ; 14/5; 11/4; ; 13/5; 27/10; 13/5; 14/5; 14/5; 13/5; ; 5/2; 13/5; ; ; 28/11; ; ; 13/5; ; 
Barnsley; 4; 18/5; ; ; 4; 4; 4; ; 17/4; 4; ; 4; 4; 4; 4; 4; 50/13; ; 7/2; 50/13; ; ; 37/10; ; ; 7/2; ; 
META; english/championship/derby-v-barnsley; 2017-02-27 14:20:16 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 4/6; 4/6; 8/11; 3/4; 8/11; 8/11; 7/10; 4/6; 4/6; 8/11; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 14/19; ; 8/11; 14/19; 4/5; 8/11; 13/17; ; ; 4/6; 8/11; 
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 27/10; 14/5; 11/4; 13/5; ; 5/2; 13/5; 11/4; 45/17; 28/11; ; ; 13/5; 27/10; 
Barnsley; 4; 4; 4; 19/5; 4; 4; 4; 18/5; 4; 15/4; 15/4; 4; 4; 4; 4; 4; 19/5; ; 7/2; 19/5; 4; 57/17; 37/10; ; ; 7/2; 7/2; 
META; english/championship/derby-v-barnsley; 2017-02-27 18:20:53 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 4/6; 4/6; 8/11; 3/4; 8/11; 7/10; 7/10; 4/6; 4/6; 7/10; 7/10; 8/11; 7/10; 7/10; 7/10; 8/11; 9/13; ; 8/11; 9/13; 3/4; 8/11; 13/17; ; ; 4/6; 4/6; 
Draw; 11/4; 11/4; 13/5; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 27/10; 13/5; 14/5; 11/4; 45/17; ; 5/2; 45/17; 57/20; 45/17; 28/11; ; ; 13/5; 27/10; 
Barnsley; 4; 4; 4; 19/5; 4; 4; 4; 18/5; 4; 17/4; 19/5; 4; 4; 4; 4; 4; 54/13; ; 7/2; 54/13; 43/10; 57/17; 37/10; ; ; 7/2; 7/2; 
META; english/championship/derby-v-barnsley; 2017-02-27 22:19:51 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 8/13; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 4/6; 7/10; 8/13; ; 4/7; 8/13; 8/11; 4/6; 11/18; ; ; 4/6; 4/6; 
Draw; 14/5; 13/5; 27/10; 13/5; 3; 14/5; 29/10; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 27/10; 11/4; 11/4; 11/4; ; 11/4; 11/4; 57/20; 11/4; 11/4; ; ; 11/4; 14/5; 
Barnsley; 9/2; 4; 17/4; 19/5; 9/2; 17/4; 17/4; 18/5; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 4; 23/5; ; 23/5; 23/5; 9/2; 62/17; 23/5; ; ; 23/5; 21/5; 
META; english/championship/derby-v-barnsley; 2017-02-28 02:19:33 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
Derby; 8/13; 8/11; 7/10; 8/11; 4/6; 4/6; 4/6; 4/6; 4/6; 13/20; 4/6; 4/6; 13/20; 4/6; 4/6; 7/10; 8/13; ; 4/7; 8/13; 8/11; 4/6; 11/18; ; ; 8/13; 4/6; 
Draw; 14/5; 13/5; 27/10; 13/5; 11/4; 14/5; 14/5; 5/2; 14/5; 13/5; 5/2; 13/5; 14/5; 27/10; 11/4; 11/4; 11/4; ; 11/4; 11/4; 57/20; 11/4; 11/4; ; ; 27/10; 11/4; 
Barnsley; 9/2; 4; 17/4; 19/5; 5; 17/4; 22/5; 18/5; 17/4; 9/2; 4; 9/2; 17/4; 9/2; 9/2; 4; 23/5; ; 23/5; 23/5; 9/2; 62/17; 23/5; ; ; 21/5; 21/5; 
META; english/championship/derby-v-barnsley; 2017-02-28 06:19:40 GMT+2; 2017-03-04 15:00; Nothing; Xlenovo
