META; english/championship/newcastle-v-barnsley; 2017-04-29 22:19:34 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Newcastle; ; 2/5; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Draw; ; 7/2; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
Barnsley; ; 6; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; 
META; english/championship/newcastle-v-barnsley; 2017-05-02 10:58:06 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Newcastle; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/7; 1/4; 2/9; 2/9; 1/4; 2/9; 2/9; 1/4; 1/4; 3/13; 5/19; 2/9; 3/13; 2/7; 1/4; 3/13; 2/9; 1/4; ; 1/4; 1/5; 1/4
Draw; 9/2; 5; 5; 5; 5; 5; 11/2; 9/2; 11/2; 24/5; 24/5; 9/2; 5; 5; 11/2; 5; 67/13; 17/4; 5; 67/13; 53/10; 49/10; 5; 5; 51/10; ; 9/2; 26/5; 28/5
Barnsley; 14; 10; 11; 12; 10; 10; 10; 15/2; 10; 11; 11; 11; 12; 11; 9; 12; 21/2; 21/2; 21/2; 21/2; 11; 79/10; 21/2; 10; 11; ; 1/50; 7; 57/5
META; english/championship/newcastle-v-barnsley; 2017-05-02 18:19:28 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Newcastle; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 1/4; 1/4; 3/13; 2/9; 1/4; ; 1/4; 1/5; 1/4
Draw; 9/2; 5; 5; 5; 5; 5; 11/2; 11/2; 11/2; 11/2; 5; 9/2; 5; 5; 11/2; 5; 67/13; 9/2; 5; 67/13; 53/10; 49/10; 5; 5; 51/10; ; 23/5; 26/5; 28/5
Barnsley; 14; 10; 11; 12; 10; 10; 10; 12; 10; 10; 10; 11; 12; 11; 9; 12; 21/2; 11; 21/2; 21/2; 12; 79/10; 21/2; 10; 11; ; 1/100; 34/5; 57/5
META; english/championship/newcastle-v-barnsley; 2017-05-02 22:19:36 GMT+3; 2017-05-07 12:00; Nothing; Xlenovo
Newcastle; 2/9; 1/4; 1/4; 2/9; 1/4; 1/4; 1/4; 2/9; 1/4; 2/9; 1/4; 1/4; 2/9; 2/9; 1/4; 1/4; 3/13; 1/4; 2/9; 3/13; 1/4; 1/4; 3/13; 2/9; 1/4; ; 1/4; 1/5; 1/4
Draw; 9/2; 5; 5; 5; 5; 5; 11/2; 5; 11/2; 11/2; 5; 9/2; 5; 5; 11/2; 5; 67/13; 9/2; 5; 67/13; 53/10; 49/10; 5; 5; 51/10; ; 23/5; 26/5; 28/5
Barnsley; 14; 10; 11; 12; 10; 10; 10; 9; 10; 10; 10; 11; 12; 11; 9; 12; 21/2; 11; 21/2; 21/2; 12; 79/10; 21/2; 10; 11; ; 3; 33/5; 57/5
